Combi,k_eff
"(44, 63, 64)",12.941363967015699
"(2, 20, 29)",12.939453537098185
"(41, 43)",12.939266586028012
"(29, 56, 71)",12.93906174957973
"(0, 1, 35)",12.9383840480576
"(20, 21, 66)",12.938156665104199
"(7, 32, 61)",12.936784126436462
"(6, 8, 18)",12.93656156505914
"(23, 42, 63)",12.936358954315418
"(25, 59)",12.936233274066339
"(2, 37, 38)",12.935575346484596
"(6, 38, 56)",12.935364641813702
"(36, 46, 61)",12.934771305320425
"(33, 50, 64)",12.934421647009671
"(3, 58, 65)",12.933948766930666
"(13, 18, 38)",12.933490999700668
"(29, 40, 49)",12.933353808772818
"(19, 26, 29)",12.932319960682172
"(43, 49, 57)",12.931770088381157
"(2, 22, 58)",12.93171450024495
"(6, 31, 37)",12.931194763945117
"(59, 68, 69)",12.931174860417674
"(0, 39, 66)",12.93090391586517
"(12, 35, 50)",12.930768364974671
"(38, 50, 52)",12.930763120499199
"(3, 8, 39)",12.9296726419796
"(50, 58, 69)",12.928873651605254
"(14, 16, 26)",12.928741863016457
"(29, 34, 71)",12.92832846824005
"(1, 39, 44)",12.927729471741648
"(58, 63, 68)",12.927528155678873
"(12, 43, 61)",12.927048031436422
"(32, 50, 66)",12.926845902623853
"(18, 50, 56)",12.926372414369844
"(25, 31, 42)",12.925917419961054
"(7, 21, 62)",12.925565289948505
"(57, 71)",12.92479949959618
"(29, 39, 63)",12.924682604462445
"(6, 34, 38)",12.92463136047402
"(35, 42, 70)",12.922930935499593
"(31, 46, 65)",12.922896760986413
"(10, 20, 39)",12.922727946135854
"(12, 36, 38)",12.922614488204978
"(4, 32, 57)",12.922555745462104
"(27, 32, 57)",12.922555745462104
"(32, 45, 57)",12.922555745462104
"(32, 47, 57)",12.922555745462104
"(32, 48, 57)",12.922555745462104
"(32, 51, 57)",12.922555745462104
"(32, 53, 57)",12.922555745462104
"(32, 55, 57)",12.922555745462104
"(32, 57, 67)",12.922555745462104
"(13, 15, 58)",12.922339565424672
"(8, 12, 28)",12.922241524259505
"(52, 58, 65)",12.922155703325917
"(37, 60)",12.92205157454097
"(0, 19, 57)",12.922014920137265
"(23, 29, 38)",12.921753370301948
"(39, 40, 68)",12.920435866592202
"(31, 39, 62)",12.918675128384695
"(0, 22, 71)",12.918503314583804
"(16, 25, 62)",12.917950379092325
"(2, 19, 64)",12.917783952101367
"(18, 24, 26)",12.917612535913984
"(24, 25, 46)",12.916689600419698
"(20, 57, 61)",12.915692511004925
"(18, 34, 50)",12.915639133030162
"(29, 49, 50)",12.914158918239256
"(1, 56, 57)",12.914017584340826
"(8, 10, 64)",12.913919116965161
"(31, 32, 44)",12.913837128532638
"(2, 32, 68)",12.912874339957682
"(15, 16, 24)",12.912478841768499
"(40, 57, 62)",12.912357802570185
"(13, 24, 64)",12.912237335655698
"(17, 64, 68)",12.91095991095585
"(21, 39, 69)",12.91075966572867
"(3, 41, 43)",12.909882528908827
"(12, 19, 71)",12.909609767703472
"(49, 59, 63)",12.909608588056075
"(10, 32, 49)",12.909066691175969
"(12, 26, 69)",12.908999035307541
"(41, 57, 68)",12.908939721794777
"(35, 37, 68)",12.908300971614166
"(19, 20, 41)",12.907898971559863
"(3, 25, 59)",12.90786032093438
"(6, 36, 59)",12.907755213496994
"(2, 16, 43)",12.906925443756482
"(8, 24, 58)",12.906815460791778
"(22, 28, 29)",12.905951275567272
"(32, 43, 65)",12.905523528385887
"(30, 43, 59)",12.9051690933793
"(0, 21, 23)",12.905160282527799
"(19, 31, 58)",12.904910929339497
"(1, 32, 70)",12.904869365308159
"(13, 28, 59)",12.904311684193047
"(17, 26, 32)",12.903990564819864
"(1, 22, 26)",12.903764189889804
"(15, 20, 68)",12.903726235065145
"(60, 64, 69)",12.903478367296685
"(1, 34, 57)",12.903284303001143
"(8, 38, 57)",12.903061610461549
"(6, 7, 39)",12.902896301381647
"(29, 35)",12.902709934682175
"(26, 29, 44)",12.90268796597079
"(14, 46, 60)",12.9026436905331
"(54, 64, 68)",12.901737411670515
"(12, 14, 21)",12.901590243222321
"(21, 24, 38)",12.901585017039542
"(34, 39, 56)",12.901558667660376
"(39, 50, 68)",12.901240976058642
"(3, 57, 71)",12.900237804620943
"(7, 30, 64)",12.899698709405191
"(21, 49, 68)",12.8988904835791
"(0, 36, 37)",12.89882244173048
"(3, 37, 60)",12.898405854584135
"(20, 26, 60)",12.89830109397102
"(7, 58, 61)",12.898225932531938
"(8, 21, 26)",12.896773563232307
"(1, 6, 43)",12.896717876223214
"(6, 16, 63)",12.896510795991265
"(25, 52, 59)",12.89606725732963
"(8, 12, 56)",12.895700722949925
"(7, 12, 40)",12.895310815175778
"(26, 32, 54)",12.89476806553453
"(38, 40, 43)",12.894767642188203
"(10, 24, 42)",12.894660153740956
"(14, 29, 37)",12.894391284521971
"(7, 17, 46)",12.894169605282187
"(50, 57, 62)",12.893162912036622
"(15, 22, 39)",12.893141646995485
"(18, 60, 62)",12.892775142103254
"(0, 44, 57)",12.892382925425883
"(26, 33, 59)",12.89119531578158
"(59, 66, 68)",12.890588917531748
"(25, 35, 64)",12.890058944843423
"(15, 38)",12.890030543938263
"(10, 21, 37)",12.889933628001678
"(52, 57, 71)",12.888444741016192
"(1, 62, 71)",12.888373442685758
"(2, 44, 64)",12.888151957389983
"(12, 23)",12.887795599412069
"(37, 52, 60)",12.886612790979385
"(3, 29, 35)",12.885511428011604
"(8, 12, 34)",12.884967441610243
"(16, 40, 61)",12.884748138054885
"(1, 20, 31)",12.884094195400362
"(4, 57, 58)",12.883997551557579
"(27, 57, 58)",12.883997551557579
"(45, 57, 58)",12.883997551557579
"(47, 57, 58)",12.883997551557579
"(48, 57, 58)",12.883997551557579
"(51, 57, 58)",12.883997551557579
"(53, 57, 58)",12.883997551557579
"(55, 57, 58)",12.883997551557579
"(57, 58, 67)",12.883997551557579
"(0, 1, 7)",12.883731607725146
"(4, 16, 21)",12.883727244458848
"(5, 16, 21)",12.883727244458848
"(11, 16, 21)",12.883727244458848
"(16, 21, 27)",12.883727244458848
"(16, 21, 45)",12.883727244458848
"(16, 21, 47)",12.883727244458848
"(16, 21, 48)",12.883727244458848
"(16, 21, 51)",12.883727244458848
"(16, 21, 53)",12.883727244458848
"(16, 21, 67)",12.883727244458848
"(20, 28, 50)",12.8833971450211
"(2, 23, 42)",12.883146944689702
"(9, 32, 44)",12.882386462233626
"(26, 35, 38)",12.8815284767849
"(10, 16, 41)",12.880287428388389
"(28, 32, 63)",12.8802595762844
"(12, 44, 71)",12.87997777299209
"(22, 29, 56)",12.879410474257693
"(20, 41, 44)",12.878266976848481
"(18, 20, 25)",12.877880597359155
"(13, 56, 59)",12.877770882883468
"(1, 21, 35)",12.87765385503517
"(3, 15, 38)",12.877058500848996
"(7, 12, 50)",12.876115924642217
"(38, 43, 50)",12.875572751654644
"(3, 12, 23)",12.875568537831535
"(31, 44, 58)",12.875278934628113
"(18, 38, 69)",12.874527402626299
"(2, 58, 68)",12.874316146053157
"(0, 28, 49)",12.873793903302534
"(29, 35, 52)",12.873718364406853
"(23, 32, 35)",12.872973640714726
"(40, 64, 70)",12.872853377591014
"(0, 18, 63)",12.871857253585926
"(2, 29, 39)",12.87147059483673
"(16, 17, 38)",12.87145011104585
"(20, 36, 39)",12.870886566842227
"(16, 23, 56)",12.870508869017124
"(10, 49, 58)",12.870508497271445
"(21, 39, 66)",12.870173722842743
"(13, 16, 49)",12.870033002285258
"(41, 49, 62)",12.869443721740652
"(15, 33, 64)",12.868923963754721
"(22, 29, 34)",12.86867719291801
"(30, 46, 61)",12.868558527811798
"(12, 26, 66)",12.868413092421614
"(7, 42, 70)",12.86827849516714
"(32, 33, 41)",12.868187088105755
"(10, 23, 46)",12.868149758559857
"(6, 49, 57)",12.868143430990223
"(6, 8, 20)",12.867045494400818
"(12, 31, 49)",12.866875270598868
"(8, 37, 71)",12.866864411553259
"(18, 23, 57)",12.866745655609055
"(4, 64, 71)",12.866555397860532
"(5, 64, 71)",12.866555397860532
"(11, 64, 71)",12.866555397860532
"(27, 64, 71)",12.866555397860532
"(45, 64, 71)",12.866555397860532
"(47, 64, 71)",12.866555397860532
"(48, 64, 71)",12.866555397860532
"(51, 64, 71)",12.866555397860532
"(53, 64, 71)",12.866555397860532
"(55, 64, 71)",12.866555397860532
"(64, 67, 71)",12.866555397860532
"(1, 58, 70)",12.866311171403634
"(16, 50, 61)",12.865553247521325
"(17, 26, 58)",12.86543237091534
"(12, 15, 35)",12.865270681719721
"(15, 38, 52)",12.865265437244247
"(13, 20, 38)",12.863974929042346
"(6, 12, 61)",12.86342137404549
"(15, 58, 69)",12.863375968350304
"(26, 28, 62)",12.863102937644804
"(60, 64, 66)",12.86289242441076
"(16, 38, 54)",12.862227611760517
"(8, 36, 64)",12.862077737671534
"(14, 31, 42)",12.8616668813591
"(37, 41, 61)",12.86152949505432
"(15, 32, 66)",12.861348219368901
"(18, 33, 37)",12.861320352819472
"(19, 21, 57)",12.861284727114839
"(0, 68, 71)",12.86110496039201
"(15, 18, 56)",12.860874731114892
"(1, 23, 37)",12.86051200615475
"(12, 17, 18)",12.860326010126155
"(16, 23, 34)",12.859775587677444
"(19, 42, 65)",12.85977116592532
"(21, 22, 71)",12.857773121561376
"(19, 29, 62)",12.857277938156088
"(32, 36, 49)",12.857225311882342
"(20, 50, 56)",12.856856343711522
"(12, 30, 38)",12.856401710696353
"(26, 54, 58)",12.856209871630007
"(32, 56, 63)",12.853718774974823
"(14, 16, 62)",12.853699840490371
"(50, 64, 70)",12.853658487057455
"(24, 64, 69)",12.85327373858133
"(8, 29, 41)",12.852776785124531
"(14, 24, 46)",12.852439061817744
"(18, 19)",12.851938035960545
"(12, 57, 63)",12.851886740473981
"(3, 18, 19)",12.851663495530516
"(3,)",12.851114414670468
"(12, 18, 54)",12.851103510840822
"(16, 19, 35)",12.850999777320936
"(15, 18, 34)",12.850141449775212
"(12, 19, 22)",12.849958492381434
"(0, 38, 61)",12.849891932559846
"(15, 29, 49)",12.848661234984306
"(28, 29, 68)",12.848552921375477
"(3, 24, 37)",12.848201225868777
"(20, 24, 26)",12.848096465255662
"(39, 57, 61)",12.84770956874347
"(0, 49, 56)",12.847253101992955
"(24, 37)",12.846744631467933
"(1, 26, 68)",12.84636583569801
"(3, 6, 41)",12.846255871517895
"(20, 34, 50)",12.846123062371841
"(26, 41, 71)",12.84597002805722
"(28, 59, 69)",12.845348087118676
"(8, 33, 42)",12.845207905877073
"(13, 42, 69)",12.845081785336575
"(9, 44, 58)",12.843828268329101
"(6, 41)",12.843826599941613
"(3, 14, 59)",12.843609782332425
"(2, 6, 16)",12.84329878636555
"(32, 34, 63)",12.842985493635142
"(18, 24, 62)",12.842570513387898
"(38, 49, 71)",12.842208837070785
"(6, 32, 65)",12.841896870994955
"(28, 58, 63)",12.841701382379876
"(6, 30, 59)",12.841542435988366
"(25, 43, 59)",12.840876888485077
"(3, 22, 57)",12.840586529298903
"(19, 39, 41)",12.839916029298408
"(18, 19, 52)",12.83987043192577
"(14, 59)",12.839857466163407
"(21, 36, 37)",12.838092248708051
"(26, 56, 62)",12.836562136335228
"(24, 37, 52)",12.836408162264028
"(18, 31, 41)",12.83616482890406
"(15, 39, 68)",12.83574329280369
"(7, 25, 64)",12.835406504510969
"(22, 57)",12.835322586613124
"(29, 40, 71)",12.834838092563299
"(6, 41, 52)",12.834462807913146
"(23, 35, 58)",12.834415446810201
"(19, 33, 46)",12.834075554883434
"(12, 62, 69)",12.833957012781454
"(18, 38, 66)",12.833941459740373
"(3, 52)",12.833424819263342
"(43, 57, 71)",12.833254372171638
"(8, 32, 61)",12.832950377194178
"(0, 30, 37)",12.832609664221852
"(14, 52, 59)",12.831816718727676
"(21, 44, 57)",12.831652732403455
"(3, 7, 29)",12.83085898767915
"(37, 57, 69)",12.830764843039855
"(26, 39, 60)",12.830318151709564
"(42, 44, 65)",12.830139171213936
"(31, 63, 64)",12.829745748412957
"(33, 41, 58)",12.829628894201228
"(17, 32, 62)",12.82894854229378
"(22, 52, 57)",12.828793465694154
"(1, 22, 62)",12.828722167363718
"(16, 36, 41)",12.828446049094763
"(0, 13, 29)",12.827806052282732
"(15, 57, 62)",12.827665228781672
"(29, 44, 62)",12.827645943444704
"(2, 28, 32)",12.827047566658685
"(7, 26, 38)",12.826876036452447
"(30, 42, 60)",12.82681062565406
"(41, 59, 65)",12.826215400272186
"(26, 34, 62)",12.825828854995546
"(14, 35, 64)",12.825808406241467
"(17, 28, 64)",12.825133137656852
"(20, 60, 62)",12.823259071444934
"(1, 7, 21)",12.823001414702716
"(28, 35, 37)",12.822474198315168
"(18, 40, 50)",12.82214875735341
"(3, 18, 44)",12.822031500819135
"(29, 56, 68)",12.8220121200659
"(8, 21, 62)",12.821731540706221
"(16, 35, 44)",12.821367782609554
"(0, 35, 41)",12.820938610902976
"(7, 29)",12.820731274183494
"(12, 22, 44)",12.820326497670052
"(32, 54, 62)",12.819726043008444
"(7, 29, 52)",12.8190659240744
"(56, 59, 69)",12.8188072858091
"(3, 26, 49)",12.818734197579072
"(36, 49, 58)",12.818667117977817
"(29, 35, 43)",12.818527995562299
"(7, 23, 32)",12.818321200382272
"(15, 20, 28)",12.81789946176615
"(23, 36, 46)",12.816308379266232
"(33, 59, 62)",12.816153293255496
"(1, 31, 39)",12.816111253138907
"(28, 54, 64)",12.81591063837152
"(52,)",12.815735223856217
"(29, 50, 71)",12.81564320202974
"(1, 16, 25)",12.815386503846536
"(56, 58, 63)",12.815160581070298
"(14, 18, 20)",12.813630058757202
"(21, 28, 49)",12.813063710280105
"(24, 64, 66)",12.812687795695403
"(13, 46, 63)",12.812325975626846
"(6, 38, 50)",12.81194609426371
"(29, 34, 68)",12.811278838726219
"(59, 63, 71)",12.811092871846558
"(16, 49, 69)",12.81106940521089
"(10, 32, 71)",12.81055097496645
"(39, 41, 44)",12.810284034587026
"(18, 44, 52)",12.810238437214386
"(1, 40, 57)",12.809793927324394
"(12, 23, 43)",12.80858510538223
"(34, 59, 69)",12.808074004469418
"(29, 57, 60)",12.807690071418218
"(18, 44)",12.807490043893472
"(8, 22, 37)",12.80721313623122
"(26, 49, 52)",12.806941133974322
"(5, 22, 64)",12.806904122538494
"(11, 22, 64)",12.806904122538494
"(22, 27, 64)",12.806904122538494
"(22, 45, 64)",12.806904122538494
"(22, 47, 64)",12.806904122538494
"(22, 48, 64)",12.806904122538494
"(22, 51, 64)",12.806904122538494
"(22, 53, 64)",12.806904122538494
"(22, 55, 64)",12.806904122538494
"(22, 64, 67)",12.806904122538494
"(35, 38, 62)",12.806486454258813
"(18, 26, 61)",12.80518925841186
"(20, 38, 69)",12.805011331967979
"(28, 59, 66)",12.80476214423275
"(20, 30, 39)",12.804673789333602
"(13, 42, 66)",12.804495842450649
"(33, 44, 46)",12.804443560172052
"(34, 58, 63)",12.804427299730618
"(25, 46, 61)",12.804266322917574
"(6, 58, 65)",12.80333867709043
"(54, 57, 59)",12.802744281535247
"(26, 49)",12.802544089033375
"(0, 22, 68)",12.801453685069973
"(2, 32, 56)",12.800506765349107
"(21, 68, 71)",12.800374767369583
"(15, 16, 61)",12.800055564266374
"(6, 8, 39)",12.799062552139363
"(2, 12, 57)",12.798674730848266
"(20, 23, 57)",12.797229584950735
"(41, 56, 57)",12.796572147186202
"(13, 38, 39)",12.79599198678089
"(35, 37, 56)",12.79593339700559
"(8, 30, 64)",12.795864960162907
"(8, 58, 61)",12.794392183289654
"(12, 62, 66)",12.793371069895528
"(12, 19, 68)",12.792560138189641
"(20, 33, 37)",12.79180428216115
"(8, 12, 40)",12.791477065933494
"(15, 20, 56)",12.79135866045657
"(26, 29, 31)",12.791069747368049
"(30, 32, 49)",12.791012534373717
"(12, 17, 20)",12.790809939467835
"(1, 50, 57)",12.790599036790834
"(17, 58, 62)",12.790390348389256
"(1, 12, 13)",12.790356734610034
"(8, 17, 46)",12.790335856039903
"(1, 18, 60)",12.790211266857463
"(37, 57, 66)",12.79017890015393
"(2, 32, 34)",12.789773484009427
"(10, 18, 29)",12.789596613251442
"(54, 56, 64)",12.78936983706194
"(21, 38, 61)",12.789161739537418
"(39, 50, 56)",12.788873401450067
"(2, 28, 58)",12.78848937275416
"(15, 64, 70)",12.788160803802503
"(17, 34, 64)",12.787859055007592
"(32, 41, 70)",12.787423928153537
"(4, 35, 46)",12.787367903005492
"(5, 35, 46)",12.787367903005492
"(35, 45, 46)",12.787367903005492
"(35, 46, 48)",12.787367903005492
"(35, 46, 51)",12.787367903005492
"(35, 46, 53)",12.787367903005492
"(35, 46, 55)",12.787367903005492
"(35, 46, 67)",12.787367903005492
"(21, 49, 56)",12.786522908970525
"(22, 26, 41)",12.786318752735182
"(34, 41, 57)",12.785838865846522
"(16, 26, 65)",12.785595934268551
"(34, 35, 37)",12.785200115665909
"(18, 19, 43)",12.784680063081215
"(3, 57, 68)",12.783188175107112
"(19, 44, 59)",12.78304423459609
"(22, 38, 49)",12.78255756174875
"(10, 42, 61)",12.782236876238832
"(3, 19, 20)",12.782147424872196
"(12, 20, 54)",12.7815874401825
"(24, 37, 43)",12.781217793419474
"(54, 58, 62)",12.78116784910392
"(0, 31, 57)",12.780764706823142
"(15, 20, 34)",12.780625379116888
"(18, 37, 70)",12.780557192867255
"(24, 26, 39)",12.780113522994206
"(19, 32, 60)",12.780070124042803
"(0, 1, 8)",12.779897858482862
"(6, 9, 32)",12.77980171888303
"(7, 23, 58)",12.779763006477747
"(12, 29, 33)",12.779427451876035
"(6, 41, 43)",12.779272439068592
"(34, 54, 64)",12.77863655572226
"(56, 59, 66)",12.778221342923173
"(34, 39, 50)",12.778140120110386
"(6, 25, 59)",12.777250231094143
"(7, 24, 59)",12.777164296687916
"(14, 43, 59)",12.776626349883122
"(2, 31, 64)",12.776533738787242
"(21, 34, 49)",12.775789627630846
"(0, 28, 71)",12.775278187093015
"(22, 29, 40)",12.775186817241261
"(22, 43, 57)",12.7736030968496
"(13, 40, 59)",12.773547225867036
"(20, 24, 62)",12.773054442729578
"(18, 35, 49)",12.772474745768555
"(8, 12, 50)",12.772282175399933
"(10, 58, 71)",12.771992781061925
"(21, 30, 37)",12.771879471199426
"(13, 16, 71)",12.77151728607574
"(52, 57, 68)",12.771395111502361
"(1, 62, 68)",12.771323813171927
"(7, 14, 64)",12.771155965909013
"(41, 62, 71)",12.770928005531136
"(16, 49, 66)",12.770483462324965
"(19, 20, 52)",12.770354361267447
"(6, 57, 71)",12.769627714780706
"(0, 29, 69)",12.768842455208365
"(12, 31, 71)",12.768359554389349
"(0, 25, 37)",12.76831745932763
"(6, 37, 60)",12.767795764743898
"(34, 59, 66)",12.767488061583492
"(1, 41, 49)",12.766879846494863
"(20, 31, 41)",12.766648758245738
"(16, 23, 40)",12.766285212000692
"(8, 42, 70)",12.764444745924855
"(20, 38, 66)",12.764425389082053
"(7, 29, 43)",12.763875555229845
"(29, 46, 64)",12.763303014205093
"(12, 44, 68)",12.762928143478259
"(25, 42, 60)",12.762518420759836
"(16, 30, 41)",12.762233271586137
"(2, 56, 58)",12.761948571444583
"(1, 26, 28)",12.760539062399015
"(21, 35, 41)",12.760208417880547
"(46, 60, 65)",12.759497761785195
"(2, 13, 46)",12.75911396600113
"(32, 36, 71)",12.758709595672824
"(12, 21, 65)",12.758444314474415
"(24, 29, 57)",12.757485442702862
"(15, 18, 40)",12.75665107409846
"(22, 29, 50)",12.7559919267077
"(39, 60, 62)",12.755276129183478
"(6, 29, 35)",12.754901338171369
"(1, 19, 29)",12.754714062910297
"(3, 10, 16)",12.754535881700722
"(13, 50, 59)",12.754352335333476
"(46, 63, 69)",12.753362378552477
"(19, 46, 70)",12.753312394931218
"(3, 20, 44)",12.752515430160814
"(30, 49, 58)",12.75245434046919
"(7, 38, 62)",12.75183401392636
"(26, 43, 49)",12.751750765129767
"(22, 59, 63)",12.75144159652452
"(29, 37, 65)",12.751245355774065
"(2, 34, 58)",12.751215290104902
"(1, 14, 16)",12.751135965244583
"(10, 22, 32)",12.750899699644412
"(3, 43)",12.750639265996512
"(32, 44, 60)",12.75043812933142
"(15, 29, 71)",12.750145518774788
"(23, 30, 46)",12.750095601757605
"(19, 37, 49)",12.749871968393919
"(8, 37, 68)",12.749814782039428
"(4, 64, 68)",12.749505768346701
"(5, 64, 68)",12.749505768346701
"(11, 64, 68)",12.749505768346701
"(27, 64, 68)",12.749505768346701
"(45, 64, 68)",12.749505768346701
"(48, 64, 68)",12.749505768346701
"(51, 64, 68)",12.749505768346701
"(53, 64, 68)",12.749505768346701
"(55, 64, 68)",12.749505768346701
"(64, 67, 68)",12.749505768346701
"(32, 40, 63)",12.749495117958391
"(57, 68)",12.749225055325436
"(41, 58, 70)",12.748865734249012
"(0, 56, 71)",12.748737385783436
"(19, 20)",12.747663929973063
"(16, 23, 50)",12.747090321467134
"(42, 66, 69)",12.745532245376282
"(6, 12, 23)",12.744958447991298
"(17, 35, 42)",12.744446237239423
"(3, 49, 62)",12.743692175052988
"(23, 37, 41)",12.743066569000128
"(0, 40, 49)",12.743029444976521
"(10, 16, 52)",12.742742818095973
"(4, 26, 32)",12.742536422210716
"(5, 26, 32)",12.742536422210716
"(11, 26, 32)",12.742536422210716
"(26, 27, 32)",12.742536422210716
"(26, 32, 45)",12.742536422210716
"(26, 32, 48)",12.742536422210716
"(26, 32, 51)",12.742536422210716
"(26, 32, 53)",12.742536422210716
"(26, 32, 55)",12.742536422210716
