Combi,k_eff
"(19, 45, 53)",13.666641266332377
"(47, 49, 50)",13.666167818446862
"(28, 56, 62)",13.665834076779891
"(22, 31, 43)",13.66259121651196
"(5, 48, 62)",13.661885692178956
"(28, 53, 57)",13.661502898229593
"(28, 37, 55)",13.661455400063547
"(21, 49, 57)",13.661054236306502
"(5, 37, 57)",13.660468444816711
"(13, 19, 20)",13.660025582413429
"(4, 18, 56)",13.659476513518609
"(18, 44, 60)",13.659343668489782
"(9, 35, 54)",13.658803855017469
"(3, 17, 37)",13.65847376323693
"(15, 18, 68)",13.657551217545505
"(46, 53, 61)",13.657429401299535
"(26, 59, 66)",13.65708358480427
"(27, 61, 62)",13.657011195305596
"(7, 11, 39)",13.656780862191765
"(18, 22, 69)",13.656508878924162
"(19, 37, 42)",13.655481167484895
"(9, 60, 62)",13.65529372197858
"(41, 56, 69)",13.653956399813799
"(0, 49, 53)",13.653225484995911
"(1, 49, 53)",13.653225484995911
"(14, 49, 53)",13.653225484995911
"(23, 49, 53)",13.653225484995911
"(24, 49, 53)",13.653225484995911
"(29, 49, 53)",13.653225484995911
"(38, 49, 53)",13.653225484995911
"(49, 51, 53)",13.653225484995911
"(49, 52, 53)",13.653225484995911
"(49, 53, 58)",13.653225484995911
"(49, 53, 64)",13.653225484995911
"(22, 30, 54)",13.653173749942887
"(17, 20, 50)",13.652659127675108
"(6, 49, 54)",13.65175275762485
"(20, 61)",13.651486293761366
"(10, 49, 62)",13.651065019556865
"(48, 63, 71)",13.651018512668749
"(43, 55, 65)",13.64973336453418
"(7, 30, 50)",13.648688653371295
"(30, 60, 63)",13.648660459694918
"(8, 27, 41)",13.648129899249199
"(47, 54, 55)",13.646910525090775
"(5, 31, 41)",13.64683044144391
"(33, 42, 49)",13.646686992326465
"(16, 53, 67)",13.64617895992033
"(9, 21, 71)",13.645809056371718
"(39, 48, 69)",13.64529626569921
"(15, 17, 43)",13.645138825426862
"(60, 66, 71)",13.645063812511992
"(35, 50, 61)",13.644924285649596
"(31, 36, 71)",13.644862489375711
"(2, 36, 50)",13.643795549668159
"(40, 50, 69)",13.643606476405745
"(49, 55, 71)",13.643533817586931
"(0, 20, 43)",13.643290593011287
"(1, 20, 43)",13.643290593011287
"(20, 24, 43)",13.643290593011287
"(20, 29, 43)",13.643290593011287
"(20, 32, 43)",13.643290593011287
"(20, 38, 43)",13.643290593011287
"(20, 43, 51)",13.643290593011287
"(20, 43, 52)",13.643290593011287
"(20, 43, 58)",13.643290593011287
"(20, 43, 64)",13.643290593011287
"(20, 43, 67)",13.643290593011287
"(20, 43, 70)",13.643290593011287
"(20, 33, 34)",13.643269619320623
"(28, 31, 39)",13.642118691930254
"(6, 37, 66)",13.641552444235959
"(2, 26, 49)",13.641283779481164
"(3, 26, 68)",13.639996301527125
"(28, 43, 61)",13.639905468869113
"(4, 25, 33)",13.639693494060916
"(25, 41, 49)",13.639592608998306
"(13, 28, 37)",13.638116195523084
"(12, 36, 62)",13.638010519701801
"(18, 35, 55)",13.634312877632375
"(4, 15, 31)",13.633088177189093
"(11, 12, 18)",13.631514640574805
"(3, 11, 57)",13.630941318631681
"(7, 15, 21)",13.630891951287387
"(33, 55, 56)",13.630275670022616
"(6, 18, 21)",13.629537019024545
"(12, 41, 63)",13.629111292259791
"(2, 11, 39)",13.628812743887224
"(7, 53, 56)",13.628808310776499
"(36, 44, 66)",13.627689227311187
"(6, 9, 16)",13.627681661953616
"(17, 62, 71)",13.627477381557355
"(3, 13, 55)",13.627251348053008
"(4, 41, 49)",13.62697780680589
"(16, 34, 46)",13.626422614895425
"(13, 43, 65)",13.626394159993717
"(42, 54, 56)",13.625953327595946
"(3, 8, 12)",13.62569592885546
"(25, 46, 53)",13.625558602450187
"(18, 27)",13.62541219057372
"(16, 45, 65)",13.625328482249067
"(25, 27, 62)",13.62514039645625
"(6, 8, 63)",13.624913133494374
"(6, 26, 39)",13.624907563171195
"(22, 53, 55)",13.624232377314799
"(13, 47, 54)",13.623571320550312
"(21, 31, 60)",13.622049331013699
"(19, 45, 54)",13.622004666707316
"(28, 66, 69)",13.621791381578776
"(30, 31, 71)",13.621787474774308
"(18, 46, 49)",13.621438687013338
"(3, 48, 66)",13.621158031780844
"(2, 30, 50)",13.620720535066754
"(13, 49, 71)",13.620194613046468
"(7, 20, 66)",13.618266339535394
"(9, 11, 66)",13.617143401672987
"(19, 61, 66)",13.61691283473013
"(43, 45, 71)",13.616875404980789
"(28, 54, 57)",13.616866298604531
"(34, 43)",13.616498156650596
"(33, 46, 69)",13.616019458371138
"(26, 31, 42)",13.615709199164442
"(8, 20, 46)",13.615487913873313
"(36, 57, 63)",13.615416064523355
"(19, 33, 57)",13.615214408452548
"(16, 59, 65)",13.615055366989598
"(12, 30, 62)",13.614935505100398
"(12, 44, 53)",13.614535056368606
"(25, 37, 60)",13.614225707078308
"(7, 19, 37)",13.613699551040387
"(19, 22, 62)",13.613502294295031
"(4, 46, 53)",13.612943800257769
"(46, 54, 61)",13.612792801674473
"(4, 27, 62)",13.612525594263829
"(19, 35, 63)",13.612499137085953
"(34, 37, 71)",13.612232825112091
"(19, 54, 59)",13.611731551447845
"(13, 18, 35)",13.610973673091912
"(19, 48, 50)",13.610776607724016
"(27, 49, 63)",13.609936823492745
"(20, 21, 27)",13.60860993588289
"(0, 49, 54)",13.60858888537085
"(1, 49, 54)",13.60858888537085
"(14, 49, 54)",13.60858888537085
"(24, 49, 54)",13.60858888537085
"(29, 49, 54)",13.60858888537085
"(32, 49, 54)",13.60858888537085
"(38, 49, 54)",13.60858888537085
"(49, 51, 54)",13.60858888537085
"(49, 52, 54)",13.60858888537085
"(49, 54, 58)",13.60858888537085
"(49, 54, 64)",13.60858888537085
"(49, 54, 67)",13.60858888537085
"(11, 45, 50)",13.6083556642823
"(8, 28, 49)",13.607898873427512
"(10, 43, 69)",13.607629403612231
"(13, 33, 56)",13.606936465482153
"(43, 59, 71)",13.60660228972132
"(7, 33, 49)",13.604905375881959
"(49, 61, 69)",13.604902492517823
"(30, 44, 66)",13.60461421270978
"(3, 39, 47)",13.604352014693609
"(20, 25)",13.603680095487345
"(10, 54)",13.603524098942323
"(18, 44, 57)",13.603024258716815
"(2, 15, 21)",13.602923832982846
"(21, 36, 61)",13.602426639537644
"(16, 27, 68)",13.60188888658443
"(4, 37, 60)",13.601610904885888
"(6, 31, 53)",13.601065042184143
"(2, 53, 56)",13.60084019247196
"(4, 35, 50)",13.60043868460783
"(9, 57, 62)",13.598974312205613
"(22, 49, 50)",13.598853071045825
"(0, 37, 66)",13.59838857198196
"(1, 37, 66)",13.59838857198196
"(14, 37, 66)",13.59838857198196
"(23, 37, 66)",13.59838857198196
"(24, 37, 66)",13.59838857198196
"(32, 37, 66)",13.59838857198196
"(37, 38, 66)",13.59838857198196
"(37, 51, 66)",13.59838857198196
"(37, 52, 66)",13.59838857198196
"(37, 58, 66)",13.59838857198196
"(37, 64, 66)",13.59838857198196
"(37, 66, 67)",13.59838857198196
"(37, 66, 70)",13.59838857198196
"(11, 50, 59)",13.598082549022829
"(3, 10, 18)",13.59773614245755
"(35, 37, 44)",13.59763656129834
"(44, 56, 63)",13.596271779740459
"(4, 28, 43)",13.595419867827346
"(35, 39)",13.594551436108814
"(13, 42, 50)",13.59355309302219
"(33, 59, 66)",13.592737062900525
"(30, 57, 63)",13.592341049921952
"(48, 61, 62)",13.591194343516932
"(43, 49, 68)",13.590962269420261
"(15, 19, 30)",13.590359996426889
"(2, 20, 66)",13.590298221230853
"(37, 57, 61)",13.589777096154688
"(40, 63, 66)",13.588960182598118
"(15, 20, 35)",13.587949133510454
"(36, 50, 65)",13.58732389085683
"(26, 27, 71)",13.587285660565726
"(0, 18, 21)",13.586373146770544
"(1, 18, 21)",13.586373146770544
"(18, 21, 24)",13.586373146770544
"(18, 21, 29)",13.586373146770544
"(18, 21, 32)",13.586373146770544
"(18, 21, 38)",13.586373146770544
"(18, 21, 51)",13.586373146770544
"(18, 21, 52)",13.586373146770544
"(18, 21, 58)",13.586373146770544
"(18, 21, 64)",13.586373146770544
"(18, 21, 67)",13.586373146770544
"(2, 19, 37)",13.585731432735848
"(8, 19, 56)",13.585513318545013
"(8, 44, 61)",13.58541094820093
"(19, 25, 66)",13.585042035880782
"(26, 49, 65)",13.584812120669834
"(4, 20)",13.584757892198716
"(0, 9, 16)",13.584517789699616
"(1, 9, 16)",13.584517789699616
"(9, 14, 16)",13.584517789699616
"(9, 16, 23)",13.584517789699616
"(9, 16, 24)",13.584517789699616
"(9, 16, 29)",13.584517789699616
"(9, 16, 32)",13.584517789699616
"(9, 16, 38)",13.584517789699616
"(9, 16, 51)",13.584517789699616
"(9, 16, 52)",13.584517789699616
"(9, 16, 58)",13.584517789699616
"(9, 16, 64)",13.584517789699616
"(9, 16, 67)",13.584517789699616
"(9, 16, 70)",13.584517789699616
"(7, 54, 56)",13.584171711151438
"(3, 31, 56)",13.58358456091708
"(8, 47, 66)",13.583153685065852
"(8, 41, 48)",13.582313047460534
"(0, 8, 63)",13.581749261240374
"(8, 14, 63)",13.581749261240374
"(8, 23, 63)",13.581749261240374
"(8, 24, 63)",13.581749261240374
"(8, 32, 63)",13.581749261240374
"(8, 38, 63)",13.581749261240374
"(8, 51, 63)",13.581749261240374
"(8, 58, 63)",13.581749261240374
"(8, 63, 67)",13.581749261240374
"(8, 63, 70)",13.581749261240374
"(0, 26, 39)",13.581743690917197
"(1, 26, 39)",13.581743690917197
"(14, 26, 39)",13.581743690917197
"(23, 26, 39)",13.581743690917197
"(26, 29, 39)",13.581743690917197
"(26, 38, 39)",13.581743690917197
"(26, 39, 51)",13.581743690917197
"(26, 39, 52)",13.581743690917197
"(26, 39, 58)",13.581743690917197
"(26, 39, 64)",13.581743690917197
"(26, 39, 67)",13.581743690917197
"(26, 39, 70)",13.581743690917197
"(8, 27, 69)",13.581568983919365
"(5, 39, 61)",13.581175468125782
"(25, 46, 54)",13.580922002825126
"(35, 60, 62)",13.580825945715999
"(5, 31, 69)",13.580269526114076
"(3, 28, 41)",13.580006492967854
"(22, 54, 55)",13.579595777689738
"(3, 5, 19)",13.5792583794514
"(15, 39, 46)",13.578449284661673
"(11, 36)",13.578359296058538
"(34, 36, 62)",13.578047624328944
"(2, 33, 49)",13.576937257577416
"(15, 18, 45)",13.576565812141366
"(5, 21, 55)",13.576465001345115
"(36, 43, 48)",13.576144498531292
"(31, 41, 61)",13.576139092781887
"(3, 33, 68)",13.575649779623378
"(17, 18, 66)",13.575595767434127
"(55, 60, 63)",13.57508248744177
"(7, 26, 31)",13.573927582719934
"(25, 49, 69)",13.573031693668474
"(15, 41, 60)",13.572862592216328
"(4, 19, 66)",13.572427233688362
"(11, 39, 65)",13.572341085075895
"(21, 35, 71)",13.571341280109138
"(21, 41, 42)",13.57123888228292
"(31, 47, 50)",13.570843503381091
"(21, 25, 36)",13.570555840688296
"(12, 44, 54)",13.569898456743545
"(34, 41, 63)",13.569148396886934
"(8, 11, 42)",13.569018345067763
"(4, 46, 54)",13.568307200632708
"(18, 28, 36)",13.566884587174542
"(11, 46, 63)",13.566718650685816
"(15, 18, 59)",13.566292696881897
"(3, 8, 34)",13.565733033482601
"(21, 31, 57)",13.565729921240731
"(3, 21, 46)",13.56552382449664
"(12, 37, 49)",13.565297179520282
"(30, 50, 65)",13.564248876255425
"(12, 63, 69)",13.562550376929957
"(9, 20, 41)",13.56098222432406
"(44, 46, 62)",13.560822724006272
"(6, 33, 39)",13.56056104126745
"(4, 49, 69)",13.560416891476056
"(15, 37, 40)",13.559843390527615
"(11, 40, 43)",13.559471903456892
"(25, 48, 62)",13.559323544667585
"(3, 26, 45)",13.559010896122986
"(4, 21, 36)",13.557941038495878
"(25, 37, 57)",13.55790629730534
"(0, 31, 53)",13.557901169930142
"(1, 31, 53)",13.557901169930142
"(14, 31, 53)",13.557901169930142
"(24, 31, 53)",13.557901169930142
"(29, 31, 53)",13.557901169930142
"(31, 38, 53)",13.557901169930142
"(31, 51, 53)",13.557901169930142
"(31, 52, 53)",13.557901169930142
"(31, 53, 58)",13.557901169930142
"(31, 53, 64)",13.557901169930142
"(31, 53, 70)",13.557901169930142
"(11, 21, 28)",13.55780272263016
"(6, 31, 54)",13.556428442559081
"(8, 17, 33)",13.556284030640663
"(2, 54, 56)",13.556203592846899
"(41, 44)",13.556166564876207
"(18, 41, 68)",13.55611653209653
"(30, 34, 62)",13.554972609727539
"(34, 44, 53)",13.554572160995747
"(36, 53, 68)",13.553932102011887
"(8, 25, 44)",13.553540149351583
"(6, 16, 35)",13.553213885691035
"(30, 43, 48)",13.553069483929887
"(7, 13, 50)",13.551771476577684
"(13, 60, 63)",13.551743282901308
"(5, 28, 50)",13.551534356999234
"(31, 33, 42)",13.551362677260697
"(20, 22, 26)",13.549376241465831
"(5, 25, 39)",13.549304669276435
"(3, 26, 59)",13.548737780863517
"(31, 55, 71)",13.54820950252116
"(42, 43, 44)",13.548054642016965
"(39, 42, 71)",13.548019758802859
"(4, 48, 62)",13.546708742475166
"(15, 21, 65)",13.546452174171517
"(2, 26, 31)",13.545959464415395
"(4, 37, 57)",13.54529149511292
"(53, 56, 65)",13.54436853366063
"(48, 49, 63)",13.544119971704083
"(18, 28, 30)",13.543809572573137
"(11, 30)",13.543746774156432
"(17, 41, 43)",13.543704139977887
"(16, 40, 42)",13.543603654452134
"(20, 21, 48)",13.542793084094226
"(26, 36, 60)",13.542185770404636
"(12, 55, 62)",13.54135753284725
"(15, 26, 34)",13.54103337844422
"(4, 8, 44)",13.540925347159167
"(9, 28, 53)",13.539359177330143
"(5, 11, 71)",13.539295348663757
"(9, 21, 49)",13.53891051540705
"(50, 68, 71)",13.538798349853025
"(43, 56, 60)",13.538772350803807
"(5, 9, 37)",13.538324723917263
"(49, 60, 66)",13.538165271547324
"(31, 36, 49)",13.537963948411047
"(3, 22, 39)",13.537037267292572
"(3, 60, 71)",13.536718008571238
"(16, 48, 68)",13.536072034795765
"(16, 46, 47)",13.535497462537924
"(18, 20, 40)",13.535202353564205
"(19, 43, 46)",13.534996486439574
"(20, 65, 66)",13.533826562419524
"(3, 6, 37)",13.533206640295205
"(4, 31, 41)",13.53165349174012
"(10, 20, 37)",13.531386619982348
"(44, 55, 66)",13.531036240456633
"(30, 53, 68)",13.530857087410482
"(7, 21, 41)",13.529457265838413
"(19, 37, 65)",13.529259773924519
"(20, 56, 71)",13.528234094728756
"(8, 21, 68)",13.528094050039494
"(7, 8, 11)",13.527236728623254
"(18, 48)",13.526686912890725
"(18, 31, 46)",13.526114371947571
"(5, 18, 60)",13.525564054846122
"(13, 31, 71)",13.524870297980698
"(35, 57, 62)",13.524506535943033
"(2, 13, 50)",13.523803358273144
"(27, 33, 71)",13.522939138661979
"(26, 48, 71)",13.521468808777062
"(36, 39, 56)",13.521362882388896
"(37, 47, 71)",13.521307672754588
"(16, 27, 45)",13.52090348118029
"(17, 49, 62)",13.520578840592687
"(6, 15, 43)",13.519871702485137
"(3, 36, 44)",13.519343423370433
"(26, 30, 60)",13.519110755803231
"(55, 57, 63)",13.518763077668805
"(12, 13, 62)",13.518018328306788
"(0, 33, 39)",13.51739716901345
"(1, 33, 39)",13.51739716901345
"(14, 33, 39)",13.51739716901345
"(23, 33, 39)",13.51739716901345
"(29, 33, 39)",13.51739716901345
"(32, 33, 39)",13.51739716901345
"(33, 38, 39)",13.51739716901345
"(33, 39, 51)",13.51739716901345
"(33, 39, 52)",13.51739716901345
"(33, 39, 58)",13.51739716901345
"(33, 39, 64)",13.51739716901345
"(33, 39, 67)",13.51739716901345
"(33, 39, 70)",13.51739716901345
"(15, 19, 55)",13.516782024173741
"(15, 41, 57)",13.51654318244336
"(8, 48, 69)",13.5157521321307
"(30, 31, 49)",13.51488893380964
"(27, 31, 63)",13.514612508426977
"(16, 17, 28)",13.51439973132037
"(3, 28, 69)",13.513445577638022
"(0, 31, 54)",13.51326457030508
"(1, 31, 54)",13.51326457030508
"(14, 31, 54)",13.51326457030508
"(24, 31, 54)",13.51326457030508
"(29, 31, 54)",13.51326457030508
"(31, 32, 54)",13.51326457030508
"(31, 38, 54)",13.51326457030508
"(31, 51, 54)",13.51326457030508
"(31, 52, 54)",13.51326457030508
"(31, 54, 58)",13.51326457030508
"(31, 54, 64)",13.51326457030508
"(31, 54, 67)",13.51326457030508
"(31, 54, 70)",13.51326457030508
"(8, 28, 31)",13.512574558361743
"(15, 22, 63)",13.512343182577368
"(11, 15, 56)",13.512194051782018
"(20, 63, 68)",13.511972683200051
"(8, 9)",13.511936900149921
"(40, 62)",13.511421838969621
"(16, 27, 59)",13.510630365920822
"(0, 16, 35)",13.510050013437034
"(1, 16, 35)",13.510050013437034
"(14, 16, 35)",13.510050013437034
"(16, 23, 35)",13.510050013437034
"(16, 24, 35)",13.510050013437034
"(16, 29, 35)",13.510050013437034
"(16, 32, 35)",13.510050013437034
"(16, 35, 38)",13.510050013437034
"(16, 35, 51)",13.510050013437034
"(16, 35, 52)",13.510050013437034
"(16, 35, 58)",13.510050013437034
"(16, 35, 64)",13.510050013437034
"(16, 35, 67)",13.510050013437034
"(16, 35, 70)",13.510050013437034
"(43, 45, 49)",13.509976864016124
"(34, 44, 54)",13.509935561370686
"(3, 7, 20)",13.50992053559464
"(7, 31, 33)",13.509581060816188
"(31, 61, 69)",13.509578177452052
"(36, 54, 68)",13.509295502386825
"(3, 9, 11)",13.508797597732233
"(3, 19, 61)",13.508567030789376
"(13, 44, 66)",13.507697035916172
"(5, 15)",13.507649172584177
"(15, 60, 69)",13.506301676886496
"(7, 43, 44)",13.506273025572458
"(7, 39, 71)",13.506238142358352
"(21, 55, 61)",13.505773652683093
"(34, 37, 49)",13.505334284147427
"(21, 42, 69)",13.504677966953087
"(22, 31, 50)",13.503528755980057
"(42, 63)",13.503139836829046
"(34, 63, 69)",13.5025874815571
"(6, 62, 71)",13.50221025861563
"(7, 16, 40)",13.501822038007628
"(2, 21, 41)",13.50148914753387
"(54, 56, 65)",13.49973193403557
"(43, 49, 59)",13.499703748756653
"(12, 26, 41)",13.499561588368103
"(2, 8, 11)",13.499268610318715
"(30, 39, 56)",13.498287867787491
"(12, 20, 39)",13.49766674020521
"(3, 30, 44)",13.496268408769026
"(31, 43, 68)",13.495637954354493
"(13, 57, 63)",13.495423873128342
"(9, 28, 54)",13.494722577705081
"(3, 33, 45)",13.494664374219239
"(5, 36, 66)",13.493909613667526
"(13, 15, 19)",13.493442819633279
"(9, 36, 63)",13.493272343623907
"(0, 3, 37)",13.490042768041207
"(3, 14, 37)",13.490042768041207
"(3, 23, 37)",13.490042768041207
"(3, 24, 37)",13.490042768041207
"(3, 32, 37)",13.490042768041207
"(3, 37, 38)",13.490042768041207
"(3, 37, 51)",13.490042768041207
"(3, 37, 52)",13.490042768041207
"(3, 37, 58)",13.490042768041207
"(3, 37, 64)",13.490042768041207
"(3, 37, 67)",13.490042768041207
"(3, 37, 70)",13.490042768041207
"(18, 68, 69)",13.489555616766697
"(26, 31, 65)",13.489487805604066
"(19, 30, 41)",13.488925310977915
"(36, 47, 62)",13.48712247197144
"(20, 35, 41)",13.486514448061481
"(30, 54, 68)",13.48622048778542
"(26, 36, 57)",13.485866360631668
"(20, 22, 33)",13.485029719562085
"(3, 33, 59)",13.48439125895977
"(0, 20, 50)",13.484228132479384
"(1, 20, 50)",13.484228132479384
"(14, 20, 50)",13.484228132479384
"(20, 24, 50)",13.484228132479384
"(20, 29, 50)",13.484228132479384
"(20, 32, 50)",13.484228132479384
"(20, 38, 50)",13.484228132479384
"(20, 50, 51)",13.484228132479384
"(20, 50, 52)",13.484228132479384
"(20, 50, 58)",13.484228132479384
"(20, 50, 64)",13.484228132479384
"(20, 50, 67)",13.484228132479384
"(20, 50, 70)",13.484228132479384
"(19, 26, 35)",13.482949433194266
"(27, 36, 50)",13.482898889788054
"(19, 49)",13.482739259448362
"(43, 56, 57)",13.48245294103084
"(2, 31, 33)",13.48161294251165
"(34, 55, 62)",13.481394637474391
"(12, 18, 71)",13.480971920741393
"(28, 50, 61)",13.48084300833721
"(5, 12, 53)",13.480755442724945
"(11, 18, 47)",13.480626592844443
"(3, 40, 63)",13.480614378657364
"(3, 57, 71)",13.48039859879827
"(26, 27, 49)",13.480387119601058
"(43, 47)",13.480110428114344
"(43, 48, 55)",13.47949151167674
"(25, 39, 61)",13.47861332061441
"(39, 66, 68)",13.47842980907586
"(2, 43, 44)",13.478304907267919
"(2, 39, 71)",13.478270024053813
"(17, 43, 69)",13.477143224648055
"(0, 15, 43)",13.476707830231138
"(15, 23, 43)",13.476707830231138
"(15, 24, 43)",13.476707830231138
"(15, 29, 43)",13.476707830231138
"(15, 38, 43)",13.476707830231138
"(15, 43, 51)",13.476707830231138
"(15, 43, 52)",13.476707830231138
"(15, 43, 58)",13.476707830231138
"(15, 43, 64)",13.476707830231138
"(15, 43, 67)",13.476707830231138
"(15, 43, 70)",13.476707830231138
"(3, 19, 25)",13.476696231940029
"(15, 33, 34)",13.476686856540473
"(18, 41, 45)",13.475131126692391
"(3, 8, 47)",13.474807881125098
"(17, 53)",13.474749729933652
"(21, 25, 55)",13.473902853833744
"(2, 16, 40)",13.473853919703087
"(36, 45, 53)",13.47294669660775
"(18, 28, 55)",13.47023160031999
"(9, 30, 63)",13.470197329022502
"(12, 31, 37)",13.469972864454515
"(5, 18, 57)",13.469244645073154
"(11, 61, 71)",13.468604000001733
"(16, 22, 46)",13.468182715136887
"(11, 27, 39)",13.467916084007118
