Combi,k_eff
"(1, 21, 50)",13.437204344905176
"(7, 20, 53)",13.436478379565695
"(3, 12, 37)",13.436334242286382
"(49, 51, 52)",13.436274770159805
"(6, 19, 43)",13.435892647425634
"(13, 21, 58)",13.435791065729264
"(9, 17, 32)",13.435411322436511
"(1, 22, 33)",13.435155298991518
"(4, 18, 32)",13.43459414365027
"(1, 27, 34)",13.434491844535096
"(12, 17, 26)",13.434438891922243
"(32, 50, 65)",13.434105342558041
"(3, 56, 63)",13.432828450734643
"(24, 64, 71)",13.43244076635671
"(14, 38, 62)",13.432389506033461
"(7, 28, 32)",13.431837566919713
"(6, 12, 69)",13.430859591558828
"(5, 9, 11)",13.430482283692953
"(8, 24, 66)",13.429624779169043
"(13, 40, 62)",13.429348930542696
"(5, 41, 63)",13.429271511679115
"(54, 63, 65)",13.429193480216185
"(38, 43, 46)",13.428476947641883
"(14, 32, 60)",13.428092019931055
"(37, 41, 71)",13.427728061259106
"(14, 27)",13.427086396775394
"(5, 59, 65)",13.426113295101805
"(40, 56, 68)",13.4260134812465
"(3, 21, 66)",13.425958043334298
"(16,)",13.425957463253877
"(1, 21, 49)",13.425613841174904
"(52, 65, 67)",13.425274665661405
"(53, 64, 65)",13.42474922602502
"(17, 54, 71)",13.424524664476731
"(5, 9, 34)",13.424173581777843
"(20, 41, 45)",13.423755765201115
"(11, 17, 69)",13.42346417861684
"(21, 58, 67)",13.42277545256115
"(32, 49, 65)",13.422514838827771
"(19, 29, 38)",13.421445615820156
"(13, 53, 59)",13.421206019889867
"(30, 52, 65)",13.421012385067918
"(7, 11, 65)",13.420661177773168
"(6, 26, 42)",13.419943883558528
"(11, 17, 18)",13.419755999205249
"(32, 57, 69)",13.419420737389903
"(3, 8, 12)",13.419411335132494
"(28, 38, 56)",13.419371556702082
"(40, 46, 57)",13.419290998080694
"(31, 62, 63)",13.419194498153484
"(9, 62, 65)",13.419105177958533
"(17, 60, 64)",13.419061342584987
"(7, 36, 59)",13.4190567301935
"(10, 32, 52)",13.418359838357578
"(28, 62, 69)",13.418334423285406
"(22, 42, 64)",13.417612298177849
"(0, 13, 64)",13.41717224815891
"(2, 13, 64)",13.41717224815891
"(13, 23, 64)",13.41717224815891
"(13, 35, 64)",13.41717224815891
"(13, 39, 64)",13.41717224815891
"(13, 48, 64)",13.41717224815891
"(13, 64, 70)",13.41717224815891
"(17, 34, 69)",13.41715547670173
"(45, 46, 65)",13.416184129824908
"(18, 32, 57)",13.415712557978312
"(9, 47, 69)",13.415435873418257
"(10, 11, 59)",13.415387621517581
"(18, 28, 62)",13.414626243873816
"(7, 34, 65)",13.41435247585806
"(17, 18, 34)",13.41344729729014
"(37, 46, 66)",13.41269292715608
"(7, 13, 51)",13.412291539112058
"(30, 40, 62)",13.412071036781095
"(1, 41, 60)",13.411849369530268
"(9, 18, 47)",13.411727694006666
"(12, 38, 68)",13.411528453667165
"(7, 55, 69)",13.411386086881391
"(10, 15, 22)",13.411187576543135
"(17, 58, 62)",13.410969266541288
"(8, 41, 71)",13.41080515410522
"(43, 55, 66)",13.410670340344119
"(10, 51, 64)",13.41056118899162
"(16, 21, 52)",13.409602138773668
"(10, 34, 59)",13.409078919602472
"(1, 13, 37)",13.408940383049398
"(53, 59, 67)",13.408190406721754
"(7, 18, 55)",13.4076779074698
"(16, 20, 37)",13.407082484538595
"(7, 32, 53)",13.406549135673515
"(10, 27, 29)",13.406444224727498
"(19, 45, 64)",13.405911022477468
"(6, 25, 31)",13.4052020342147
"(16, 31, 50)",13.405072323517391
"(28, 41, 52)",13.404788423747046
"(7, 47, 58)",13.40449696115734
"(0, 64, 67)",13.404156634990795
"(2, 64, 67)",13.404156634990795
"(23, 64, 67)",13.404156634990795
"(35, 64, 67)",13.404156634990795
"(39, 64, 67)",13.404156634990795
"(48, 64, 67)",13.404156634990795
"(64, 67, 70)",13.404156634990795
"(21, 27, 59)",13.404030995706595
"(30, 53, 59)",13.403928126128267
"(11, 20, 21)",13.403056679693126
"(8, 34, 58)",13.402240128526158
"(17, 29, 51)",13.401983091641668
"(11, 24, 46)",13.401502501730599
"(21, 52)",13.401424476533567
"(19, 50, 52)",13.400940610202408
"(0, 30, 64)",13.399894354397308
"(2, 30, 64)",13.399894354397308
"(23, 30, 64)",13.399894354397308
"(30, 48, 64)",13.399894354397308
"(30, 64, 70)",13.399894354397308
"(25, 42, 46)",13.399461149477219
"(7, 51, 67)",13.399275925943941
"(21, 29, 60)",13.39906845947309
"(14, 27, 71)",13.398282022246743
"(7, 24, 33)",13.397936005585503
"(20, 37)",13.397644995180956
"(20, 21, 34)",13.396747977778016
"(1, 16, 40)",13.39648591026633
"(1, 37, 67)",13.395924769881283
"(9, 14, 38)",13.395814063660485
"(5, 33, 38)",13.395682329418616
"(37, 55, 56)",13.395557946044116
"(24, 34, 46)",13.395193799815491
"(7, 30, 51)",13.395013645350456
"(31, 50)",13.39462975364915
"(33, 36, 58)",13.39443629271571
"(38, 53, 56)",13.394083125455882
"(13, 29, 36)",13.393866657714119
"(32, 41, 45)",13.393826521308934
"(16, 31, 49)",13.39348181978712
"(6, 13, 24)",13.392884008452736
"(9, 13, 40)",13.392773488169718
"(1, 8, 13)",13.392017475895507
"(6, 25, 63)",13.391892871997886
"(16, 50, 63)",13.391763161300577
"(1, 30, 37)",13.391662489287796
"(13, 14, 21)",13.390824117355278
"(0, 40, 66)",13.390396631987254
"(2, 40, 66)",13.390396631987254
"(23, 40, 66)",13.390396631987254
"(39, 40, 66)",13.390396631987254
"(40, 44, 66)",13.390396631987254
"(40, 48, 66)",13.390396631987254
"(40, 61, 66)",13.390396631987254
"(40, 66, 70)",13.390396631987254
"(43, 52, 62)",13.390233821003935
"(8, 16, 20)",13.390159577384708
"(0, 46, 50)",13.390095686879235
"(2, 46, 50)",13.390095686879235
"(23, 46, 50)",13.390095686879235
"(35, 46, 50)",13.390095686879235
"(39, 46, 50)",13.390095686879235
"(44, 46, 50)",13.390095686879235
"(46, 48, 50)",13.390095686879235
"(46, 50, 61)",13.390095686879235
"(46, 50, 70)",13.390095686879235
"(20, 47, 52)",13.389391676177553
"(19, 49, 52)",13.389350106472136
"(7, 27, 31)",13.38902923250544
"(5, 26, 64)",13.388676379853194
"(6, 21, 47)",13.387041588462411
"(3, 15, 43)",13.386905800664515
"(4, 37, 64)",13.386312256320121
"(25, 33, 62)",13.385552370351656
"(3, 16, 46)",13.384938663587434
"(3, 33, 52)",13.38465613551911
"(17, 25, 66)",13.384642137476876
"(7, 60, 62)",13.384555107755505
"(12, 22, 51)",13.384132534681282
"(1, 43, 58)",13.383559727683165
"(16, 71)",13.383315368221663
"(9, 31, 63)",13.38261905578051
"(9, 28, 69)",13.38175898091243
"(1, 40)",13.38175013377256
"(21, 52, 71)",13.381174075418862
"(41, 50, 51)",13.381057459667915
"(29, 36, 67)",13.380851044546004
"(16, 38, 69)",13.380515371266059
"(5, 20, 63)",13.380197871603794
"(16, 49, 63)",13.380172657570306
"(6, 24, 67)",13.379868395284621
"(9, 40, 67)",13.379757875001605
"(41, 52, 53)",13.379499992500849
"(1, 8, 67)",13.379001862727394
"(28, 29, 40)",13.378891285182531
"(20, 37, 71)",13.378654421183786
"(9, 18, 28)",13.378050801500839
"(14, 21, 67)",13.377808504187163
"(6, 12, 14)",13.377604923006297
"(41, 54, 55)",13.377350789950702
"(4, 58, 69)",13.37728482479366
"(31, 49)",13.377243998053745
"(16, 32, 37)",13.377153240646415
"(16, 18, 38)",13.376807191854468
"(31, 50, 71)",13.376644260162582
"(29, 30, 36)",13.376588763952517
"(11, 42, 50)",13.37636781252247
"(7, 27, 63)",13.375720070288626
"(6, 24, 30)",13.375606114691134
"(9, 30, 40)",13.375495594408118
"(1, 8, 30)",13.374739582133907
"(31, 36, 64)",13.374721315371627
"(50, 63)",13.37466601032393
"(19, 33, 40)",13.374007726956995
"(10, 46, 65)",13.37390963265139
"(4, 18, 58)",13.37357664538207
"(5, 22, 56)",13.373367501034569
"(17, 42, 59)",13.373304803809791
"(4, 27, 46)",13.373151224719585
"(11, 21, 32)",13.373127435800946
"(50, 58, 65)",13.373087844289842
"(11, 13, 31)",13.372782556816144
"(0, 29, 62)",13.372357565859037
"(23, 29, 62)",13.372357565859037
"(29, 35, 62)",13.372357565859037
"(29, 39, 62)",13.372357565859037
"(29, 44, 62)",13.372357565859037
"(29, 48, 62)",13.372357565859037
"(29, 61, 62)",13.372357565859037
"(8, 20)",13.372260634450125
"(5, 40, 69)",13.371621577462331
"(13, 41, 65)",13.371482464607356
"(5, 42, 52)",13.371347981906231
"(6, 51, 60)",13.371086570724705
"(7, 28, 58)",13.370820068651513
"(34, 42, 50)",13.370059110607361
"(21, 42, 69)",13.369966575147108
"(41, 49, 51)",13.369466955937643
"(4, 8, 64)",13.369389349166234
"(1, 40, 71)",13.368057846911523
"(5, 18, 40)",13.36791339805074
"(37, 57, 64)",13.367430670648163
"(7, 38, 50)",13.367277316084444
"(14, 58, 60)",13.367074521662856
"(21, 32, 34)",13.366818733885836
"(13, 31, 34)",13.366473854901034
"(14, 17, 62)",13.366002318167302
"(7, 13, 19)",13.365366875424387
"(31, 49, 71)",13.365053756432314
"(11, 42, 49)",13.364777308792199
"(3, 46)",13.364429263754213
"(13, 27, 62)",13.36432757150963
"(10, 19, 64)",13.363636525303951
"(8, 11, 14)",13.36358188206728
"(5, 31, 32)",13.363577789928428
"(50, 63, 71)",13.363335097945768
"(1, 20, 60)",13.362775729454947
"(25, 40, 56)",13.362528751812047
"(17, 43, 46)",13.362089759775726
"(3, 6, 11)",13.36197503732999
"(8, 20, 71)",13.361731514029898
"(49, 58, 65)",13.361497340559572
"(27, 56, 68)",13.360992122213434
"(1, 59, 68)",13.360931416802961
"(8, 16, 32)",13.360230333492527
"(7, 54, 68)",13.360103515885024
"(11, 31, 67)",13.359766943648031
"(0, 54, 59)",13.359667999444095
"(2, 54, 59)",13.359667999444095
"(23, 54, 59)",13.359667999444095
"(35, 54, 59)",13.359667999444095
"(44, 54, 59)",13.359667999444095
"(48, 54, 59)",13.359667999444095
"(54, 59, 61)",13.359667999444095
"(54, 59, 70)",13.359667999444095
"(7, 14, 47)",13.359530012783354
"(11, 13, 63)",13.35947339459933
"(32, 47, 52)",13.359462432285373
"(34, 42, 49)",13.358468606877091
"(41, 65, 67)",13.358466851439243
"(4, 45, 66)",13.358465732234013
"(57, 58, 69)",13.358403239121703
"(38, 69)",13.35779432527215
"(5, 16, 62)",13.35772173084899
"(12, 32, 66)",13.357385757877351
"(49, 63)",13.357280254728524
"(8, 14, 34)",13.35727318015217
"(1, 54, 57)",13.357015300811067
"(4, 56, 65)",13.356646124134398
"(3, 46, 71)",13.356510600232625
"(11, 47, 59)",13.356490215445376
"(9, 53, 69)",13.35647054966623
"(7, 38, 49)",13.355686812354172
"(3, 6, 34)",13.355666335414881
"(11, 30, 31)",13.355504663054543
"(15, 63, 64)",13.355238852157953
"(17, 19, 29)",13.355058427953997
"(40, 47, 51)",13.354703025647758
"(18, 57, 58)",13.354695059710112
"(14, 45, 52)",13.354649888888911
"(27, 46, 57)",13.354269639047628
"(30, 41, 65)",13.354204570845756
"(9, 43, 52)",13.35365837863096
"(29, 40, 53)",13.353602853936334
"(31, 34, 67)",13.353458241732922
"(24, 31, 56)",13.353365455877686
"(6, 21, 28)",13.353364695956584
"(4, 13, 33)",13.353338052885194
"(13, 34, 63)",13.35316469268422
"(9, 18, 53)",13.352762370254641
"(32, 37)",13.352751129342685
"(7, 19, 67)",13.352351262256272
"(15, 22, 47)",13.35229017047093
"(18, 38)",13.352232056154763
"(38, 69, 71)",13.352087307911251
"(49, 63, 71)",13.3517445942155
"(10, 32, 41)",13.351552024135415
"(55, 59, 62)",13.350884429093876
"(8, 57, 64)",13.350507763494276
"(37, 50, 62)",13.350412041830493
"(29, 31, 55)",13.350396017610306
"(5, 32, 63)",13.350268627711614
"(34, 47, 59)",13.350181513530266
"(50, 60, 69)",13.349476686347732
"(14, 33, 36)",13.349469344341722
"(18, 36, 54)",13.349308884036926
"(30, 31, 34)",13.349195961139433
"(9, 25, 33)",13.34897692797868
"(32, 37, 71)",13.348725177291605
"(18, 38, 71)",13.348379128499658
"(7, 19, 30)",13.348088981662785
"(12, 25, 38)",13.348043724232712
"(31, 40, 52)",13.34799856439834
"(7, 9, 60)",13.347979665382528
"(27, 29, 47)",13.347546818655292
"(27, 30, 62)",13.347049677748029
"(13, 54, 60)",13.346675468861184
"(11, 63, 67)",13.346457781431218
"(18, 50, 60)",13.34576850693614
"(7, 53, 58)",13.345531637405315
"(13, 42, 67)",13.345407565632687
"(12, 17, 68)",13.345141265801006
"(8, 37, 59)",13.344928597017791
"(20, 32, 45)",13.344752881233614
"(12, 24, 37)",13.343562085212609
"(26, 52, 54)",13.343349114866093
"(16, 21, 41)",13.342794324551505
"(11, 30, 63)",13.342195500837729
"(16, 22, 29)",13.341781023318745
"(4, 15, 55)",13.34134011295368
"(13, 30, 42)",13.3411452850392
"(71,)",13.34067327318945
"(4, 33, 67)",13.34032243971708
"(34, 63, 67)",13.340149079516108
"(24, 56, 63)",13.340056293660872
"(45, 57, 66)",13.339584146562057
"(37, 49, 62)",13.338821538100222
"(1, 14, 43)",13.33859277930918
"(49, 60, 69)",13.33788618261746
"(56, 57, 65)",13.33776453846244
"(1, 38, 62)",13.337143971665173
"(29, 55, 63)",13.337086855393494
"(4, 30, 33)",13.336060159123592
"(30, 34, 63)",13.335886798922623
"(0, 9, 29)",13.33578212348606
"(9, 23, 29)",13.33578212348606
"(9, 29, 35)",13.33578212348606
"(9, 29, 39)",13.33578212348606
"(9, 29, 44)",13.33578212348606
"(9, 29, 48)",13.33578212348606
"(9, 29, 61)",13.33578212348606
"(12, 36, 65)",13.335251812520827
"(13, 33, 57)",13.334456467213236
"(18, 49, 60)",13.334178003205869
"(21, 24, 66)",13.333185886260523
"(1, 32, 60)",13.332846485562767
"(41, 45, 58)",13.332809023040735
"(33, 37, 65)",13.332420506871903
"(4, 14, 69)",13.332317876419674
"(8, 32, 71)",13.331802270137718
"(1, 16, 27)",13.331464551233264
"(6, 42, 68)",13.330646257437293
"(20, 52, 53)",13.33042635242553
"(9, 14, 17)",13.329426875794326
"(30, 54, 60)",13.329397575099582
"(5, 17, 33)",13.329295141552457
"(5, 62, 71)",13.32929366749418
"(4, 14, 18)",13.328609697008083
"(34, 43, 54)",13.328416379138154
"(20, 54, 55)",13.328277149875381
"(30, 42, 67)",13.328129671871087
"(14, 50, 65)",13.328120895915855
"(40, 55, 64)",13.328095945440213
"(6, 21, 53)",13.328076264710386
"(9, 13, 27)",13.327752129136652
"(8, 32)",13.327366768611853
"(8, 12, 24)",13.32663917805872
"(7, 14, 28)",13.325853120277527
"(28, 32, 52)",13.325785539779545
"(0, 27, 66)",13.325375272954188
"(2, 27, 66)",13.325375272954188
"(23, 27, 66)",13.325375272954188
"(27, 39, 66)",13.325375272954188
"(27, 44, 66)",13.325375272954188
"(27, 48, 66)",13.325375272954188
"(27, 61, 66)",13.325375272954188
"(27, 66, 70)",13.325375272954188
"(6, 19, 60)",13.324161907037036
"(5, 62)",13.323603864646548
"(41, 43, 62)",13.323426006781773
"(1, 7, 10)",13.323181884487271
"(3, 12, 21)",13.322972442223973
"(11, 28, 59)",13.322813322939549
"(20, 41, 47)",13.322583861955392
"(13, 20, 65)",13.322408824532037
"(33, 42, 60)",13.32227020754622
"(33, 57, 67)",13.321440854045122
"(5, 9, 16)",13.321146288476013
"(5, 46, 55)",13.320783545962104
"(45, 59, 71)",13.31989806011935
"(13, 43, 69)",13.319581664818141
"(3, 29, 50)",13.318884065977844
"(15, 22, 28)",13.318613277965103
"(28, 51, 64)",13.317986890413588
"(30, 33, 57)",13.317178573451635
"(38, 46, 60)",13.316746207253287
"(14, 49, 65)",13.316530392185586
"(28, 34, 59)",13.316504621024439
"(4, 10, 66)",13.316191235060495
"(7, 40, 42)",13.316010085326646
"(8, 33, 65)",13.315497599718014
"(46, 47, 65)",13.315012226579185
"(9, 27, 67)",13.314736515968539
"(11, 52, 65)",13.314609150633
"(21, 41, 71)",13.3143662611967
"(9, 55, 59)",13.3143089867209
"(16, 17, 69)",13.3141281833999
"(27, 28, 29)",13.313869926149465
"(9, 37, 50)",13.313836599457517
"(14, 57, 69)",13.313436290747717
"(22, 29, 71)",13.313352959963936
"(36, 52, 59)",13.313004703053332
"(7, 16, 65)",13.311325182556228
"(9, 27, 30)",13.310474235375052
"(31, 51, 54)",13.310451875575371
"(16, 17, 18)",13.310420003988309
"(26, 43, 66)",13.30986085103735
"(14, 18, 57)",13.309728111336126
"(12, 37, 46)",13.30970732604576
"(45, 59)",13.309510453584302
"(19, 27, 33)",13.308986367923929
"(34, 52, 65)",13.308300448717892
"(3, 42, 56)",13.308097106739599
"(19, 40, 47)",13.30777836196009
"(3, 29, 49)",13.307293562247573
"(5, 27, 69)",13.306600218429265
"(43, 67, 69)",13.306566051650028
"(29, 43, 65)",13.306470216504081
"(13, 51, 52)",13.306239511971889
"(36, 51, 66)",13.306186646773522
"(10, 16, 59)",13.30605162630064
"(4, 6, 40)",13.30587296227827
"(21, 34, 58)",13.305801235617638
"(11, 40, 62)",13.305667802346179
"(52, 55, 69)",13.305334059741224
"(20, 30, 65)",13.305130930770435
"(5, 41, 42)",13.304540167684067
"(42, 54, 65)",13.30446213622114
"(31, 65, 69)",13.303678098001361
"(1, 27, 71)",13.303036487878455
"(5, 18, 27)",13.302892039017674
"(18, 43, 67)",13.302857872238437
"(9, 37, 49)",13.302246095727245
"(21, 41)",13.301212755200323
"(7, 17, 50)",13.300890128218285
"(1, 9, 38)",13.300568529292196
"(7, 14, 53)",13.30056468903133
"(32, 52, 53)",13.30049710853335
"(22, 38, 66)",13.300478150845803
"(18, 31, 65)",13.29996991858977
"(22, 29)",13.29969280335118
"(5, 64, 68)",13.299378753731958
"(34, 40, 62)",13.29935910043107
"(8, 16, 58)",13.299212835224328
"(55, 60, 66)",13.298939599955522
"(32, 54, 55)",13.298347905983201
"(5, 49, 50)",13.29781475052933
"(11, 53, 59)",13.29752489169335
"(25, 27, 56)",13.297507392778982
"(1, 25, 59)",13.297446687368508
"(10, 57, 66)",13.297309649388538
"(51, 54, 63)",13.297142713358557
"(8, 9, 50)",13.29691369230363
"(7, 25, 54)",13.296618786450571
"(6, 38, 43)",13.296177326167504
"(1, 13, 21)",13.29557858298699
"(26, 37, 56)",13.294748456737345
"(15, 24, 43)",13.294133643590742
"(5, 51, 59)",13.294062528244176
"(16, 20, 21)",13.293720684476186
"(0, 11, 64)",13.293491119962392
"(2, 11, 64)",13.293491119962392
"(11, 23, 64)",13.293491119962392
"(11, 35, 64)",13.293491119962392
"(11, 39, 64)",13.293491119962392
"(11, 48, 64)",13.293491119962392
"(11, 64, 70)",13.293491119962392
"(15, 22, 53)",13.293324846718905
"(51, 52, 67)",13.293223898803776
"(29, 37, 45)",13.293177430303691
"(5, 9, 71)",13.292718225121206
"(51, 53, 64)",13.29269845916739
"(32, 41, 47)",13.292654618063212
"(13, 32, 65)",13.292479580639856
"(16, 24, 46)",13.29216650651366
"(24, 33, 52)",13.291883978445338
"(34, 53, 59)",13.291216189778241
"(10, 41, 58)",13.290534525867216
"(63, 65, 69)",13.290368935784548
"(5, 37, 54)",13.28988347126358
"(7, 17, 49)",13.289299624488013
"(30, 51, 52)",13.288961618210289
"(7, 11, 51)",13.288610410915538
"(27, 29, 53)",13.288581494903267
"(14, 41, 45)",13.287842074666749
"(0, 12, 40)",13.287411030876932
"(2, 12, 40)",13.287411030876932
"(12, 23, 40)",13.287411030876932
"(12, 35, 40)",13.287411030876932
"(12, 39, 40)",13.287411030876932
"(12, 40, 48)",13.287411030876932
"(12, 40, 61)",13.287411030876932
"(12, 40, 70)",13.287411030876932
"(0, 34, 64)",13.287182418047284
"(2, 34, 64)",13.287182418047284
"(23, 34, 64)",13.287182418047284
"(34, 35, 64)",13.287182418047284
"(34, 39, 64)",13.287182418047284
"(34, 48, 64)",13.287182418047284
"(34, 64, 70)",13.287182418047284
"(9, 51, 62)",13.287054411100906
"(6, 40, 57)",13.286991376606313
"(9, 41, 43)",13.286850564408796
"(18, 63, 65)",13.286660756372957
"(17, 69, 71)",13.285700120045092
"(8, 9, 49)",13.285323188573358
"(1, 11, 37)",13.28525925485288
"(19, 20, 50)",13.285059155904925
"(1, 27)",13.284218095222961
"(45, 46, 51)",13.284133362967278
"(6, 45, 65)",13.283884508350527
"(31, 43, 59)",13.283781668026437
"(20, 45, 58)",13.283735382965414
"(27, 31, 52)",13.282977205365274
"(1, 21, 67)",13.282562969818875
"(7, 34, 51)",13.282301709000432
"(21, 55, 56)",13.282196145981708
"(17, 18, 71)",13.2819919406335
"(12, 17, 25)",13.281656536366553
"(28, 46, 65)",13.281335334073358
"(31, 40, 41)",13.281190750176178
"(32, 65, 67)",13.279463967471742
"(1, 34, 37)",13.278950552937772
"(52, 60, 62)",13.278503080615339
"(10, 59, 71)",13.277623562945834
"(26, 41, 54)",13.276541300643931
"(8, 29, 45)",13.276254523149802
"(30, 32, 65)",13.275201686878255
"(3, 15, 60)",13.275175060275917
"(20, 43, 62)",13.274352366706454
"(19, 20, 49)",13.273468652174653
"(5, 8, 54)",13.272960564109692
"(4, 21, 64)",13.272950456257714
"(15, 36, 45)",13.27253058469857
"(1, 58, 60)",13.271828987294567
"(19, 28, 64)",13.271062226725919
"(8, 58, 71)",13.270784771869518
