Combi,k_eff
"(3, 20, 38)",12.118169134874552
"(1, 24, 65)",12.117907127923367
"(4, 21, 40)",12.117796696075025
"(1, 13, 32)",12.117555093553944
"(9, 17, 44)",12.117517861070253
"(33, 49, 65)",12.117214517861328
"(1, 16, 52)",12.1171925150014
"(5, 8, 65)",12.11700830366291
"(8, 28, 65)",12.11700830366291
"(8, 45, 65)",12.11700830366291
"(8, 46, 65)",12.11700830366291
"(8, 47, 65)",12.11700830366291
"(8, 56, 65)",12.11700830366291
"(8, 57, 65)",12.11700830366291
"(8, 62, 65)",12.11700830366291
"(8, 65, 70)",12.11700830366291
"(27, 39, 48)",12.116987777377421
"(19, 52, 58)",12.116978355084301
"(3, 27, 71)",12.116425581408237
"(2, 10, 27)",12.115793834181456
"(1, 19, 52)",12.11537741177597
"(10, 14, 64)",12.115123691651064
"(2, 34, 36)",12.115024357348462
"(25, 29, 67)",12.11480366394037
"(34, 50, 51)",12.11429176191288
"(5, 26, 63)",12.114206875864955
"(26, 28, 63)",12.114206875864955
"(26, 45, 63)",12.114206875864955
"(26, 46, 63)",12.114206875864955
"(26, 47, 63)",12.114206875864955
"(26, 56, 63)",12.114206875864955
"(26, 57, 63)",12.114206875864955
"(26, 62, 63)",12.114206875864955
"(10, 26, 52)",12.113248490477428
"(53, 55, 69)",12.112914551589238
"(16, 34, 42)",12.112742242501767
"(10, 38, 53)",12.111201916283935
"(19, 34, 42)",12.110927139276335
"(55, 65, 68)",12.11046592995611
"(21, 52, 58)",12.110325686144918
"(32, 50, 60)",12.110026677304257
"(16, 23, 60)",12.110015810826177
"(17, 35, 60)",12.10952268340127
"(51, 65, 66)",12.109461860733276
"(1, 21, 52)",12.108724742836586
"(38, 41, 63)",12.108532677125517
"(39, 65, 71)",12.108163839921525
"(18, 44, 71)",12.108147346759823
"(18, 67, 68)",12.107838565477225
"(12, 39, 54)",12.107811549227469
"(2, 12, 18)",12.10761330567269
"(8, 55, 64)",12.107613018393344
"(24, 65, 71)",12.107420737595449
"(13, 32, 71)",12.107068703226025
"(12, 24, 54)",12.10706844690139
"(34, 50, 64)",12.106911545730478
"(16, 52, 71)",12.106706124673481
"(30, 36)",12.105386278723001
"(2, 37, 52)",12.105026121754246
"(19, 52, 71)",12.10489102144805
"(27, 39, 51)",12.104887693678334
"(21, 34, 42)",12.104274470336952
"(12, 20, 25)",12.104152897655805
"(24, 27, 51)",12.104144591352254
"(3, 43, 53)",12.104144362274209
"(34, 41, 58)",12.103750483322894
"(3, 13, 38)",12.103619613512429
"(26, 32, 50)",12.103530818610277
"(16, 23, 26)",12.103519952132197
"(1, 34, 41)",12.102149540014564
"(64, 65, 66)",12.102081644550875
"(4, 33, 58)",12.101966829547973
"(12, 35, 71)",12.101715183790246
"(19, 23, 26)",12.101704848906767
"(16, 30, 49)",12.101690915067401
"(39, 52, 67)",12.101208881483656
"(5, 30, 54)",12.100988804606901
"(28, 30, 54)",12.100988804606901
"(30, 45, 54)",12.100988804606901
"(30, 46, 54)",12.100988804606901
"(30, 47, 54)",12.100988804606901
"(30, 54, 56)",12.100988804606901
"(30, 54, 57)",12.100988804606901
"(30, 54, 62)",12.100988804606901
"(2, 44, 65)",12.100792372020605
"(24, 52, 67)",12.100465779157577
"(19, 30, 49)",12.099875811841969
"(21, 52, 71)",12.098238352508668
"(7, 13, 29)",12.098049693956598
"(11, 14, 58)",12.097863232852784
"(37, 55, 59)",12.097598915731172
"(10, 17, 19)",12.097065159652814
"(24, 27, 64)",12.096764375169853
"(3, 63)",12.09665317555062
"(10, 27, 32)",12.09651063574197
"(15, 43, 61)",12.096406383630061
"(1, 11, 14)",12.096262289544454
"(32, 34, 36)",12.095741158908975
"(12, 31, 34)",12.095707833407154
"(21, 23, 26)",12.095052179967382
"(20, 58, 71)",12.094878550692691
"(1, 20, 71)",12.09327760738436
"(12, 39, 63)",12.09327474156326
"(21, 30, 49)",12.093223142902586
"(18, 49, 52)",12.093195176667729
"(14, 25, 69)",12.093042794521192
"(12, 24, 63)",12.092531639237183
"(11, 55, 61)",12.092245336928526
"(34, 41, 71)",12.091663149686644
"(23, 33, 65)",12.091288676003863
"(10, 17, 21)",12.090412490713431
"(4, 33, 71)",12.089879495911722
"(16, 19, 36)",12.089670744281632
"(12, 13, 25)",12.089603376293681
"(16, 18, 69)",12.08938231855791
"(14, 15, 48)",12.089308589587741
"(16, 59, 67)",12.089296579432306
"(11, 29, 35)",12.089258118682917
"(25, 55, 67)",12.089198911273575
"(40, 50, 65)",12.088857507278352
"(36, 38, 54)",12.088320486480349
"(25, 34, 40)",12.088302226921122
"(18, 19, 69)",12.087567215332479
"(39, 53, 59)",12.08755722596731
"(19, 59, 67)",12.087481476206875
"(2, 29, 33)",12.08731160983045
"(24, 53, 59)",12.08681412364123
"(20, 29, 69)",12.086744569648674
"(16, 25, 33)",12.086488950722803
"(5, 30, 63)",12.086451996942692
"(28, 30, 63)",12.086451996942692
"(30, 45, 63)",12.086451996942692
"(30, 46, 63)",12.086451996942692
"(30, 47, 63)",12.086451996942692
"(30, 56, 63)",12.086451996942692
"(30, 57, 63)",12.086451996942692
"(30, 62, 63)",12.086451996942692
"(11, 14, 71)",12.085775899216534
"(32, 37, 52)",12.085742923314761
"(10, 30, 52)",12.085493611555169
"(20, 31, 50)",12.085314715975052
"(19, 25, 33)",12.08467384749737
"(17, 40, 52)",12.084620662333949
"(6, 25, 42)",12.083902008148899
"(8, 25, 38)",12.08381948595817
"(50, 58, 60)",12.083287003408799
"(16, 21, 36)",12.083018075342247
"(2, 25, 53)",12.082974461780301
"(4, 11, 53)",12.08222880514915
"(22, 27, 52)",12.081976613954826
"(1, 50, 60)",12.081686060100468
"(32, 44, 65)",12.081509173581118
"(19, 21, 36)",12.081202972116818
"(18, 21, 69)",12.080914546393096
"(21, 59, 67)",12.08082880726749
"(13, 58, 71)",12.080329029330567
"(4, 9, 50)",12.079467513972958
"(1, 13, 71)",12.078728086022236
"(5, 17, 61)",12.07820689028936
"(17, 28, 61)",12.07820689028936
"(17, 45, 61)",12.07820689028936
"(17, 46, 61)",12.07820689028936
"(17, 47, 61)",12.07820689028936
"(17, 56, 61)",12.07820689028936
"(17, 57, 61)",12.07820689028936
"(17, 61, 62)",12.07820689028936
"(17, 61, 70)",12.07820689028936
"(21, 25, 33)",12.078021178557986
"(7, 15, 22)",12.077610655884227
"(14, 15, 51)",12.077208505888656
"(11, 20, 37)",12.076975012317131
"(20, 33, 68)",12.076886103350423
"(26, 50, 58)",12.07679114471482
"(0, 6, 34)",12.07676806769727
"(4, 29, 59)",12.076682726622625
"(37, 49, 60)",12.076151443793211
"(30, 32, 50)",12.075775939688016
"(16, 23, 30)",12.075765073209936
"(19, 35, 39)",12.075524937083097
"(1, 26, 50)",12.075190201406489
"(50, 54, 59)",12.07484934123126
"(6, 7, 12)",12.07449062403059
"(15, 52, 60)",12.074448947226598
"(29, 38, 43)",12.073977077717478
"(19, 23, 30)",12.073949969984506
"(36, 38, 63)",12.07378367881614
"(14, 23, 31)",12.073141535037653
"(3, 46, 67)",12.072081854081244
"(50, 60, 71)",12.071199669772549
"(12, 29, 52)",12.0707802584093
"(13, 31, 50)",12.070765194612928
"(2, 15, 27)",12.070498432236647
"(14, 15, 64)",12.069828289706255
"(10, 27, 58)",12.069770961846512
"(49, 53, 66)",12.069760786874568
"(22, 29, 34)",12.069567266346436
"(34, 36, 58)",12.069001485013517
"(1, 10, 27)",12.068170018538181
"(29, 32, 33)",12.068028411390964
"(15, 26, 52)",12.067953088532619
"(17, 33, 41)",12.06776441114879
"(16, 28, 34)",12.067430947242272
"(16, 34, 45)",12.067430947242272
"(16, 34, 46)",12.067430947242272
"(16, 34, 47)",12.067430947242272
"(16, 34, 57)",12.067430947242272
"(16, 34, 62)",12.067430947242272
"(1, 34, 36)",12.067400541705187
"(21, 23, 30)",12.067297301045123
"(18, 23, 52)",12.067269334810266
"(12, 33, 67)",12.066567482457222
"(4, 37, 40)",12.066474259349409
"(39, 40, 61)",12.06644910136492
"(16, 37, 41)",12.066444636926011
"(9, 48, 53)",12.06629802281056
"(15, 38, 53)",12.065906514339124
"(24, 40, 61)",12.065705999038842
"(5, 19, 34)",12.06561584401684
"(19, 28, 34)",12.06561584401684
"(19, 34, 45)",12.06561584401684
"(19, 34, 46)",12.06561584401684
"(19, 34, 47)",12.06561584401684
"(19, 34, 57)",12.06561584401684
"(19, 34, 62)",12.06561584401684
"(16, 29, 40)",12.065586376187373
"(4, 54, 68)",12.065333107527257
"(34, 38, 49)",12.064967696676057
"(26, 50, 71)",12.06470381107857
"(19, 37, 41)",12.064629533700579
"(18, 25, 39)",12.06392732477725
"(19, 29, 40)",12.06377127296194
"(25, 32, 53)",12.063691263340814
"(27, 40, 41)",12.062952748808922
"(37, 39, 66)",12.062544594958032
"(13, 33, 68)",12.0623365819883
"(14, 40, 68)",12.062281753687513
"(24, 37, 66)",12.061801492631954
"(2, 33, 55)",12.061706857163657
"(31, 43, 65)",12.061666951996592
"(20, 55, 69)",12.061139816981882
"(50, 59, 63)",12.060312533567053
"(1, 12, 18)",12.059989490029412
"(12, 59, 61)",12.0597306815355
"(8, 10, 33)",12.059581965367073
"(10, 20, 38)",12.059427181676579
"(37, 52, 58)",12.059003249419302
"(8, 48, 67)",12.059000773085536
"(5, 21, 34)",12.058963175077457
"(21, 28, 34)",12.058963175077457
"(21, 34, 45)",12.058963175077457
"(21, 34, 46)",12.058963175077457
"(21, 34, 47)",12.058963175077457
"(21, 34, 57)",12.058963175077457
"(21, 34, 62)",12.058963175077457
"(9, 12, 17)",12.058873614011926
"(2, 4, 52)",12.058505179978907
"(3, 7, 42)",12.057833744464105
"(10, 27, 71)",12.057683628210262
"(9, 27, 69)",12.057556198200356
"(1, 37, 52)",12.057402306110973
"(41, 43, 54)",12.057269977582024
"(21, 29, 40)",12.057118604022559
"(34, 36, 71)",12.056914151377267
"(0, 7, 58)",12.05576015707346
"(44, 58, 65)",12.054769499685662
"(27, 31, 59)",12.053341557176402
"(1, 44, 65)",12.05316855637733
"(34, 37, 42)",12.052952033611337
"(8, 12, 50)",12.052616140518259
"(6, 21, 60)",12.05241366845029
"(3, 20, 43)",12.05236962766685
"(15, 17, 19)",12.051769757708005
"(27, 44, 48)",12.051506103505304
"(15, 27, 32)",12.05121523379716
"(4, 55, 59)",12.051077973955834
"(4, 63, 68)",12.050796299863048
"(23, 37, 60)",12.050225601935747
"(30, 50, 58)",12.049036265792559
"(38, 43, 55)",12.048372325050686
"(18, 41, 50)",12.047981914899596
"(27, 33, 42)",12.047646869295928
"(1, 30, 50)",12.047435322484228
"(37, 52, 71)",12.046915915783051
"(8, 51, 67)",12.04690068938645
"(9, 53, 64)",12.046817722929072
"(10, 43, 53)",12.045402409076233
"(35, 51, 55)",12.045355414417804
"(12, 52, 55)",12.045175505742508
"(15, 17, 21)",12.045117088768622
"(10, 13, 38)",12.044877660314455
"(53, 67, 69)",12.044822006399942
"(22, 34, 55)",12.043962513679643
"(23, 53, 66)",12.043834945017103
"(23, 26, 37)",12.04372974324177
"(35, 37, 51)",12.043351055482432
"(41, 43, 63)",12.042733169917817
"(44, 65, 71)",12.04268216604941
"(65, 67, 68)",12.042373384766814
"(12, 44, 54)",12.042329875355353
"(8, 9, 59)",12.04230441347584
"(2, 12, 65)",12.042148124962276
"(30, 37, 49)",12.041900706176971
"(29, 33, 58)",12.041288737495506
"(38, 59, 60)",12.040970064440215
"(15, 30, 52)",12.04019820961036
"(16, 40, 55)",12.039981623520578
"(8, 64, 67)",12.039520473204048
"(27, 44, 51)",12.039406019806217
"(3, 9, 65)",12.039333715099106
"(4, 32, 52)",12.03922198153942
"(52, 53, 68)",12.039176316053771
"(10, 17, 37)",12.039090053987817
"(23, 34, 38)",12.039041854818592
"(5, 6, 25)",12.038590712889404
"(6, 25, 28)",12.038590712889404
"(6, 25, 45)",12.038590712889404
"(6, 25, 46)",12.038590712889404
"(6, 25, 47)",12.038590712889404
"(6, 25, 56)",12.038590712889404
"(6, 25, 57)",12.038590712889404
"(6, 25, 62)",12.038590712889404
"(6, 25, 70)",12.038590712889404
"(19, 40, 55)",12.038166520295148
"(3, 13, 43)",12.037820106304729
"(25, 53, 58)",12.036951589445357
"(30, 50, 71)",12.036948932156308
"(20, 39, 59)",12.03578249135995
"(44, 52, 67)",12.03572720761154
"(1, 25, 53)",12.035350646137026
"(2, 39, 54)",12.034858378744609
"(16, 38, 50)",12.03479740989476
"(26, 38, 59)",12.034474205746235
"(17, 33, 36)",12.033015412839413
"(19, 38, 50)",12.032982306669329
"(27, 44, 64)",12.032025803623815
"(17, 38, 39)",12.0320182801984
"(18, 48)",12.031839006711744
"(16, 36, 37)",12.031695638616632
"(21, 40, 55)",12.031513851355765
"(2, 20, 25)",12.031199727172943
"(8, 42, 54)",12.03090393177429
"(4, 11, 20)",12.030454070541792
"(10, 54)",12.03034545724997
"(19, 36, 37)",12.029880535391204
"(4, 49, 60)",12.02963050201787
"(18, 37, 69)",12.02959210966748
"(37, 59, 67)",12.029506370541878
"(29, 33, 71)",12.029201403859256
"(3, 8, 52)",12.028839396661038
"(7, 11, 49)",12.028655284971403
"(8, 31, 66)",12.028392777300674
"(27, 36, 40)",12.028203750499546
"(12, 44, 63)",12.027793067691144
"(17, 42, 53)",12.027218809050218
"(25, 33, 37)",12.026698741832373
"(21, 38, 50)",12.026329637729944
"(43, 52)",12.026290150268753
"(25, 53, 71)",12.024864255809106
"(15, 27, 58)",12.024475559901703
"(11, 61, 67)",12.02415279173923
"(16, 65, 69)",12.023917137847498
"(7, 14, 47)",12.023417768554015
"(21, 36, 37)",12.023227866451819
"(1, 15, 27)",12.022874616593372
"(2, 31, 34)",12.022754662924294
"(36, 43, 54)",12.022520979272647
"(19, 65, 69)",12.022102034622066
"(44, 53, 59)",12.022075552095192
"(13, 39, 59)",12.021232969997829
"(13, 24, 59)",12.020489867671749
"(2, 39, 63)",12.0203215710804
"(4, 16, 41)",12.01992369515067
"(31, 60)",12.01835784351111
"(4, 19, 41)",12.01810859192524
"(8, 25, 43)",12.018019978750468
"(20, 49, 66)",12.01798605226721
"(2, 13, 25)",12.016650205810821
"(4, 39, 66)",12.016023653182692
"(23, 30, 37)",12.015974864319507
"(33, 55, 58)",12.015683984828712
"(32, 39, 54)",12.01557518030512
"(21, 65, 69)",12.015449365682683
"(2, 18, 32)",12.015376936750341
"(4, 24, 66)",12.015280550856613
"(6, 22, 59)",12.015219947485505
"(24, 32, 54)",12.014832077979044
"(9, 20, 48)",12.014523288203204
"(8, 15, 33)",12.014286563422264
"(15, 20, 38)",12.014131779731766
"(18, 51)",12.013688881163116
"(33, 48, 60)",12.013343722858076
"(18, 36, 50)",12.01323291659022
"(3, 5, 7)",12.01252244920461
"(3, 7, 28)",12.01252244920461
"(3, 7, 45)",12.01252244920461
"(3, 7, 47)",12.01252244920461
"(3, 7, 56)",12.01252244920461
"(3, 7, 57)",12.01252244920461
"(3, 7, 62)",12.01252244920461
"(3, 7, 70)",12.01252244920461
"(4, 52, 58)",12.012482307643962
"(15, 27, 71)",12.012388226265452
"(20, 25, 32)",12.011916528733458
"(38, 48, 61)",12.01161614456523
"(6, 9, 19)",12.011055716879875
"(1, 4, 52)",12.010881364335631
"(26, 31)",12.008614055470142
"(10, 63)",12.008540245753657
"(36, 43, 63)",12.007984171608438
"(5, 34, 37)",12.007640738351842
"(28, 34, 37)",12.007640738351842
"(34, 37, 45)",12.007640738351842
"(34, 37, 46)",12.007640738351842
"(34, 37, 47)",12.007640738351842
"(34, 37, 57)",12.007640738351842
"(34, 37, 62)",12.007640738351842
"(26, 33, 48)",12.006847864164097
"(3, 25, 27)",12.006723885553546
"(30, 38, 59)",12.006719326823976
"(29, 37, 40)",12.005796167296943
"(29, 54, 68)",12.00465501547479
"(4, 23, 60)",12.003704660160407
"(33, 55, 71)",12.003596651192462
"(34, 66, 69)",12.003516405644636
"(31, 32, 34)",12.003471464484807
"(13, 49, 66)",12.003436530905088
"(18, 64)",12.002618556889512
"(9, 20, 51)",12.002423204504117
"(5, 27, 33)",12.002335574036433
"(27, 28, 33)",12.002335574036433
"(27, 33, 45)",12.002335574036433
"(27, 33, 46)",12.002335574036433
"(27, 33, 47)",12.002335574036433
"(27, 33, 56)",12.002335574036433
"(27, 33, 57)",12.002335574036433
"(27, 33, 62)",12.002335574036433
"(27, 33, 70)",12.002335574036433
"(6, 48, 68)",12.001850200994562
"(33, 51, 60)",12.00124363915899
"(32, 39, 63)",12.001038372640913
"(40, 44, 61)",12.000967427492805
"(4, 52, 71)",12.000394974007712
"(49, 61)",12.000388564057388
"(24, 32, 63)",12.000295270314835
"(15, 43, 53)",12.000107007131424
"(7, 41, 53)",11.999934945366412
"(13, 15, 38)",11.999582258369646
"(38, 51, 61)",11.999516060866142
"(25, 39, 65)",11.998462144066837
"(18, 25, 44)",11.998445650905133
"(2, 29, 52)",11.99782708792644
"(24, 25, 65)",11.997719041740758
"(16, 19, 31)",11.997401049857464
"(13, 25, 32)",11.997367007371334
"(4, 23, 26)",11.997208801466428
"(16, 25, 52)",11.99700442881879
"(12, 19, 66)",11.996393779692585
"(31, 38, 54)",11.996050792056181
"(11, 53, 55)",11.99594596042989
"(19, 25, 52)",11.995189325593362
"(9, 20, 64)",11.995042988321716
"(26, 33, 51)",11.99474778046501
"(1, 12, 65)",11.994524309319
"(33, 60, 64)",11.99386342297659
"(15, 17, 37)",11.993794652043007
"(10, 20, 43)",11.993627674468877
"(2, 33, 67)",11.993614311974362
"(9, 50, 55)",11.993184669253697
"(20, 67, 69)",11.993047271792584
"(12, 27, 48)",11.992861856446975
"(4, 10, 17)",11.992569112212477
"(38, 61, 64)",11.992135844683743
"(9, 66)",11.992120365881977
"(20, 23, 66)",11.992060210409747
"(22, 26, 60)",11.992021550811861
"(16, 21, 31)",11.99074838091808
"(29, 55, 59)",11.990399881903368
"(48, 54, 66)",11.990146277284248
"(29, 63, 68)",11.990118207810582
"(6, 51, 68)",11.989750117295477
"(35, 36, 44)",11.989380807804555
"(19, 21, 31)",11.98893327769265
"(39, 54, 58)",11.988835506409664
"(21, 25, 52)",11.988536656653977
"(24, 54, 58)",11.988092404083584
"(20, 52, 68)",11.987401581446413
"(26, 33, 64)",11.987367564282609
"(1, 39, 54)",11.987234563101332
"(1, 2, 18)",11.987036319546554
"(2, 59, 61)",11.98677751105264
"(1, 24, 54)",11.986491460775255
"(2, 9, 17)",11.985920443529064
"(33, 49, 54)",11.985798850713213
"(5, 8, 54)",11.985592636514797
"(8, 28, 54)",11.985592636514797
"(8, 45, 54)",11.985592636514797
"(8, 46, 54)",11.985592636514797
"(8, 47, 54)",11.985592636514797
"(8, 54, 56)",11.985592636514797
"(8, 54, 57)",11.985592636514797
"(8, 54, 62)",11.985592636514797
"(20, 25, 58)",11.985176854838
"(4, 16, 36)",11.985174696841293
"(8, 41)",11.98441552404891
"(17, 25)",11.983744127675212
"(1, 20, 25)",11.98357591152967
"(4, 19, 36)",11.983359593615862
"(4, 18, 69)",11.98307116789214
"(4, 59, 67)",11.982985428766536
"(41, 50, 65)",11.982516734189183
"(6, 64, 68)",11.982369901113076
"(25, 34, 41)",11.981961453831953
"(5, 17, 53)",11.981907513790723
"(17, 28, 53)",11.981907513790723
"(17, 45, 53)",11.981907513790723
"(17, 47, 53)",11.981907513790723
"(17, 53, 56)",11.981907513790723
"(17, 53, 57)",11.981907513790723
"(17, 53, 62)",11.981907513790723
"(17, 53, 70)",11.981907513790723
"(31, 38, 63)",11.981513984391974
"(12, 27, 51)",11.980761772747888
"(3, 34, 39)",11.980719755488444
"(9, 10, 65)",11.980591761901133
"(38, 43, 67)",11.980279779861387
"(37, 40, 55)",11.980191414630148
"(4, 25, 33)",11.980177800057032
"(3, 24, 34)",11.979976653162366
"(30, 33, 48)",11.979092985241838
"(10, 13, 43)",11.979078153106753
"(54, 55, 68)",11.979050262807997
"(2, 24, 35)",11.97902156324233
"(29, 32, 52)",11.978543889486954
"(13, 67, 69)",11.978497750430462
"(17, 41, 52)",11.978279889244781
"(51, 54, 66)",11.978046193585161
"(13, 23, 66)",11.977510689047623
"(50, 52, 66)",11.97715897697316
"(12, 52, 67)",11.977082960553211
"(39, 54, 71)",11.976748172773414
"(31, 34, 58)",11.97673179058935
"(4, 21, 36)",11.97670692467648
"(2, 18, 71)",11.976549929218633
"(11, 14, 25)",11.976074203361843
"(24, 54, 71)",11.976005070447334
"(22, 34, 67)",11.975869968490347
"(48, 63, 66)",11.97560946962004
"(17, 20, 42)",11.975444074442862
"(43, 59, 60)",11.975170557232513
"(1, 31, 34)",11.975130847281019
"(37, 38, 50)",11.975007201004331
"(32, 33, 67)",11.974331113534873
"(39, 58, 63)",11.974298698745457
"(22, 35, 49)",11.974195046362222
"(24, 58, 63)",11.973555596419377
"(12, 27, 64)",11.973381556565487
"(23, 34, 43)",11.973242347610892
"(20, 25, 71)",11.97308952120175
"(13, 52, 68)",11.972852060084291
"(1, 39, 63)",11.972697755437125
"(11, 16, 18)",11.97241372739856
"(2, 52, 55)",11.972222335259648
"(1, 24, 63)",11.971954653111046
"(7, 27, 35)",11.971941648980366
"(16, 40, 67)",11.971889078331282
"(33, 49, 63)",11.971262043049006
"(5, 8, 63)",11.971055828850588
"(8, 28, 63)",11.971055828850588
"(8, 45, 63)",11.971055828850588
"(8, 46, 63)",11.971055828850588
"(8, 47, 63)",11.971055828850588
"(8, 56, 63)",11.971055828850588
"(8, 57, 63)",11.971055828850588
