Combi,k_eff
"(10, 34, 43)",12.04038077887766
"(11, 57, 69)",12.040183149625863
"(4, 23, 31)",12.040147360266332
"(16, 18, 50)",12.039899804732402
"(39, 51, 59)",12.039415963335932
"(23, 47, 56)",12.039093592420084
"(13, 34, 71)",12.037600998230586
"(1, 9)",12.036998741212134
"(9, 14)",12.036998741212134
"(9, 17)",12.036998741212134
"(9, 20)",12.036998741212134
"(9, 22)",12.036998741212134
"(9, 25)",12.036998741212134
"(9, 28)",12.036998741212134
"(9, 29)",12.036998741212134
"(9, 30)",12.036998741212134
"(9, 35)",12.036998741212134
"(9, 38)",12.036998741212134
"(9, 48)",12.036998741212134
"(9, 62)",12.036998741212134
"(9, 67)",12.036998741212134
"(18, 50, 64)",12.036406506930902
"(1, 21, 43)",12.035915826808846
"(14, 21, 43)",12.035915826808846
"(17, 21, 43)",12.035915826808846
"(20, 21, 43)",12.035915826808846
"(21, 22, 43)",12.035915826808846
"(21, 25, 43)",12.035915826808846
"(21, 28, 43)",12.035915826808846
"(21, 29, 43)",12.035915826808846
"(21, 30, 43)",12.035915826808846
"(21, 35, 43)",12.035915826808846
"(21, 38, 43)",12.035915826808846
"(21, 43, 48)",12.035915826808846
"(21, 43, 62)",12.035915826808846
"(21, 43, 66)",12.035915826808846
"(21, 43, 67)",12.035915826808846
"(0, 36, 40)",12.035912168936303
"(2, 18, 42)",12.035192823506321
"(4, 11, 31)",12.034565997797408
"(11, 47, 56)",12.03351222995116
"(5, 27, 49)",12.032653847594219
"(18, 31, 45)",12.0324783427595
"(4, 36, 53)",12.032238530759129
"(31, 37, 51)",12.031884265715297
"(31, 42, 46)",12.031616309007271
"(2, 18, 33)",12.031111405814448
"(34, 52, 68)",12.031041801091861
"(4, 57, 59)",12.030864426241434
"(0, 3, 40)",12.030828120827838
"(10, 26, 55)",12.030522577575617
"(10, 45, 65)",12.03040407495261
"(15, 32, 47)",12.030316852876648
"(0, 2, 65)",12.029715939181134
"(41, 63, 71)",12.029655814397803
"(10, 39, 45)",12.02910056953247
"(0, 2, 39)",12.028412433760995
"(31, 33, 46)",12.027534891315396
"(2, 24, 71)",12.027393056563854
"(6, 15, 31)",12.02734778190423
"(3, 4, 53)",12.027154482650664
"(27, 41, 56)",12.027053571576179
"(4, 16, 26)",12.026822768447772
"(9, 70, 71)",12.026340529933355
"(13, 23, 50)",12.024697169012414
"(49, 57, 63)",12.023669642464721
"(27, 44, 56)",12.021943185681447
"(37, 59, 68)",12.021818884895092
"(8, 9, 71)",12.021228678339117
"(5, 40, 49)",12.021145048147847
"(6, 13, 68)",12.021013441509675
"(31, 42, 51)",12.0205713988367
"(23, 42, 45)",12.020173700474789
"(23, 32, 49)",12.020078190678765
"(26, 47, 68)",12.019838864666076
"(46, 55, 63)",12.019363936654901
"(11, 13, 50)",12.019115806543489
"(26, 58, 63)",12.018907712753602
"(39, 41, 53)",12.01853376534993
"(21, 45, 53)",12.01823308110745
"(2, 21, 59)",12.016800047765345
"(31, 33, 51)",12.016489981144824
"(27, 37, 58)",12.016259847510936
"(23, 33, 45)",12.016092282782914
"(10, 52, 55)",12.015637033637422
"(5, 6, 10)",12.015587537175836
"(40, 41, 56)",12.015544772129807
"(11, 26, 34)",12.014953185189142
"(11, 42, 45)",12.014592338005864
"(43, 45)",12.014488708786079
"(13, 56, 59)",12.013538160516667
"(39, 44, 53)",12.0134233794552
"(18, 37, 53)",12.012878243896742
"(4, 16, 52)",12.011937224509579
"(4, 14, 41)",12.011784795322715
"(4, 17, 41)",12.011784795322715
"(4, 20, 41)",12.011784795322715
"(4, 22, 41)",12.011784795322715
"(4, 25, 41)",12.011784795322715
"(4, 28, 41)",12.011784795322715
"(4, 29, 41)",12.011784795322715
"(4, 30, 41)",12.011784795322715
"(4, 35, 41)",12.011784795322715
"(4, 38, 41)",12.011784795322715
"(4, 41, 62)",12.011784795322715
"(4, 41, 66)",12.011784795322715
"(4, 41, 67)",12.011784795322715
"(58, 60, 69)",12.011636879697935
"(13, 47, 71)",12.011512517866606
"(6, 16, 18)",12.010823279857675
"(11, 33, 45)",12.01051092031399
"(42, 59, 68)",12.010506018016493
"(40, 44, 56)",12.010434386235074
"(4, 52, 64)",12.008443926708079
"(51, 55, 63)",12.00831902648433
"(6, 18, 64)",12.007329982056174
"(18, 41, 46)",12.00705495061827
"(4, 14, 44)",12.006674409427983
"(4, 17, 44)",12.006674409427983
"(4, 20, 44)",12.006674409427983
"(4, 25, 44)",12.006674409427983
"(4, 28, 44)",12.006674409427983
"(4, 29, 44)",12.006674409427983
"(4, 30, 44)",12.006674409427983
"(4, 35, 44)",12.006674409427983
"(4, 38, 44)",12.006674409427983
"(4, 44, 48)",12.006674409427983
"(4, 44, 62)",12.006674409427983
"(4, 44, 66)",12.006674409427983
"(4, 44, 67)",12.006674409427983
"(33, 59, 68)",12.00642460032462
"(0, 63, 71)",12.005907036320687
"(23, 34, 52)",12.005649003719874
"(47, 52, 68)",12.00495332072788
"(27, 42, 58)",12.004946980632337
"(37, 40, 58)",12.004751048064563
"(52, 58, 63)",12.004022168815407
"(13, 26, 45)",12.003951115220953
"(12, 19, 41)",12.003535145687142
"(0, 27, 56)",12.003304793499066
"(18, 44, 46)",12.001944564723537
"(18, 42, 53)",12.001565377018144
"(24, 36, 69)",12.001518789714165
"(27, 33, 58)",12.000865562940463
"(45, 50, 68)",12.00055298786278
"(12, 15, 36)",12.000548586581402
"(11, 34, 52)",12.000067641250947
"(4, 5, 19)",12.000034526091905
"(18, 19, 55)",11.998970077901586
"(12, 19, 44)",11.998424759792409
"(18, 33, 53)",11.997483959326269
"(7, 19, 34)",11.997233633384507
"(12, 49, 53)",11.997223251488792
"(23, 37, 59)",11.996426087523103
"(7, 43, 58)",11.99612380435543
"(18, 41, 51)",11.996010040447699
"(6, 13, 23)",11.995620644137688
"(3, 12, 15)",11.99546453847294
"(10, 59, 65)",11.995343595122328
"(0, 39, 53)",11.994784987272817
"(16, 34, 55)",11.994132491677462
"(10, 39, 59)",11.994040089702187
"(24, 53, 71)",11.993765610075675
"(40, 42, 58)",11.993438181185963
"(0, 40, 56)",11.991795994052694
"(34, 49, 60)",11.991168844972336
"(11, 37, 59)",11.99084472505418
"(34, 55, 64)",11.990639193875962
"(6, 11, 13)",11.990039281668762
"(33, 40, 58)",11.98935676349409
"(13, 45, 52)",11.98906557128276
"(21, 32, 60)",11.988929197557272
"(11, 26, 47)",11.988864704825163
"(4, 53, 56)",11.988122355875516
"(34, 45, 71)",11.988064019708965
"(0, 4, 14)",11.988036017245602
"(0, 4, 17)",11.988036017245602
"(0, 4, 20)",11.988036017245602
"(0, 4, 22)",11.988036017245602
"(0, 4, 25)",11.988036017245602
"(0, 4, 28)",11.988036017245602
"(0, 4, 29)",11.988036017245602
"(0, 4, 35)",11.988036017245602
"(0, 4, 38)",11.988036017245602
"(0, 4, 48)",11.988036017245602
"(0, 4, 62)",11.988036017245602
"(0, 4, 66)",11.988036017245602
"(0, 4, 67)",11.988036017245602
"(5, 63)",11.987606032208799
"(50, 57)",11.987037498444211
"(31, 46, 50)",11.986602799023276
"(32, 34, 46)",11.986583825484947
"(10, 31, 37)",11.986508392081554
"(23, 42, 59)",11.985113220644505
"(5, 15, 65)",11.984646706997111
"(31, 56)",11.984223386737934
"(13, 15, 49)",11.984114985147835
"(45, 54, 61)",11.983990176475682
"(5, 15, 39)",11.983343201576972
"(0, 18, 46)",11.983306172541157
"(21, 53, 59)",11.983172601277166
"(26, 27, 41)",11.982406046450183
"(14, 54, 55)",11.981991826666196
"(17, 54, 55)",11.981991826666196
"(20, 54, 55)",11.981991826666196
"(22, 54, 55)",11.981991826666196
"(25, 54, 55)",11.981991826666196
"(28, 54, 55)",11.981991826666196
"(29, 54, 55)",11.981991826666196
"(30, 54, 55)",11.981991826666196
"(35, 54, 55)",11.981991826666196
"(38, 54, 55)",11.981991826666196
"(48, 54, 55)",11.981991826666196
"(54, 55, 62)",11.981991826666196
"(54, 55, 66)",11.981991826666196
"(54, 55, 67)",11.981991826666196
"(32, 57, 65)",11.981442390023442
"(9, 10, 51)",11.981161318834777
"(23, 33, 59)",11.98103180295263
"(39, 55, 60)",11.980418198280871
"(32, 39, 57)",11.980138884603303
"(0, 12, 19)",11.979786367610028
"(23, 47, 52)",11.979560523355893
"(11, 42, 59)",11.97953185817558
"(12, 37, 60)",11.979327744613236
"(12, 41, 70)",11.979041657784615
"(7, 18, 71)",11.978984155505932
"(34, 63, 68)",11.978347920305024
"(5, 46, 54)",11.97832643015207
"(26, 27, 44)",11.97729566055545
"(18, 34, 61)",11.976189376493274
"(19, 43, 49)",11.975701046869762
"(31, 50, 51)",11.975557888852704
"(4, 5, 70)",11.975541038189379
"(32, 34, 51)",11.975538915314376
"(50, 61, 63)",11.975502445784691
"(11, 33, 59)",11.975450440483707
"(10, 31, 42)",11.975195525202956
"(23, 45, 50)",11.975160190490794
"(18, 55, 70)",11.97447658999906
"(16, 69, 71)",11.97419184652174
"(11, 47, 52)",11.97397916088697
"(12, 44, 70)",11.973931271889883
"(8, 12, 41)",11.973929806190378
"(30, 50, 61)",11.97338395296936
"(7, 12, 46)",11.973257345548587
"(19, 69, 70)",11.972785422721914
"(7, 34, 70)",11.972740145481982
"(0, 18, 51)",11.972261262370585
"(6, 45, 68)",11.971476462988054
"(7, 19, 47)",11.97114515302053
"(10, 31, 33)",11.971114107511081
"(26, 40, 41)",11.970897247003812
"(64, 69, 71)",11.97069854872024
"(4, 5, 8)",11.97042918659514
"(24, 57, 70)",11.96959784443842
"(11, 45, 50)",11.969578828021868
"(8, 18, 55)",11.969364738404822
"(13, 26, 59)",11.96889063539067
"(8, 12, 44)",11.968819420295645
"(16, 47, 55)",11.968044011313482
"(12, 42, 60)",11.968014877734637
"(8, 19, 69)",11.967673571127676
"(7, 8, 34)",11.967628293887744
"(27, 41, 52)",11.967520502511988
"(5, 51, 54)",11.967281519981498
"(26, 40, 44)",11.965786861109077
"(50, 59, 68)",11.965492508032497
"(47, 49, 60)",11.965080364608356
"(12, 32, 71)",11.964814542675242
"(47, 55, 64)",11.964550713511983
"(8, 24, 57)",11.964485992844182
"(12, 33, 60)",11.963933460042764
"(5, 7, 13)",11.963245422437929
"(10, 55, 63)",11.962943152850585
"(27, 44, 52)",11.962410116617257
"(16, 24, 27)",11.962284355101279
"(7, 12, 51)",11.962212435378015
"(19, 54)",11.962063794193519
"(45, 47, 71)",11.961975539344985
"(43, 59)",11.961897989040652
"(2, 6, 18)",11.9611027886476
"(32, 46, 47)",11.960495345120968
"(12, 27, 43)",11.960203087199622
"(27, 50, 58)",11.959933470648341
"(4, 16, 63)",11.959243343722742
"(24, 27, 64)",11.958791057299779
"(0, 26, 27)",11.958657268373068
"(18, 50, 53)",11.956551867034149
"(21, 24, 44)",11.956434574403282
"(12, 15, 56)",11.956432411697792
"(40, 41, 52)",11.956011703065617
"(4, 63, 64)",11.955750045921242
"(21, 68, 71)",11.95551025401021
"(0, 12, 70)",11.955292879707502
"(0, 44, 68)",11.9552093194882
"(19, 34, 36)",11.954703366661644
"(13, 52, 59)",11.954005091452476
"(36, 43, 58)",11.953593537632566
"(23, 41, 44)",11.953565300193327
"(34, 59, 71)",11.953003539878681
"(23, 34, 63)",11.952955122933037
"(47, 63, 68)",11.952259439941043
"(54, 58, 71)",11.95200424761818
"(43, 49, 70)",11.951207558967235
"(40, 44, 52)",11.950901317170883
"(16, 24, 40)",11.950775555654907
"(10, 18, 41)",11.950634166813956
"(0, 8, 12)",11.950181028113263
"(4, 39, 61)",11.950135650615207
"(3, 19, 34)",11.949619318553179
"(32, 47, 51)",11.949450434950396
"(12, 40, 43)",11.948694287753248
"(40, 50, 58)",11.948424671201968
"(1, 58, 69)",11.948405771752482
"(14, 58, 69)",11.948405771752482
"(20, 58, 69)",11.948405771752482
"(22, 58, 69)",11.948405771752482
"(25, 58, 69)",11.948405771752482
"(28, 58, 69)",11.948405771752482
"(29, 58, 69)",11.948405771752482
"(30, 58, 69)",11.948405771752482
"(35, 58, 69)",11.948405771752482
"(48, 58, 69)",11.948405771752482
"(58, 62, 69)",11.948405771752482
"(58, 66, 69)",11.948405771752482
"(58, 67, 69)",11.948405771752482
"(11, 41, 44)",11.947983937724402
"(11, 34, 63)",11.94737376046411
"(24, 40, 64)",11.947282257853406
"(0, 26, 40)",11.947148468926695
"(7, 47, 70)",11.946651665118003
"(6, 31, 51)",11.946481363977975
"(8, 43, 49)",11.946095707372997
"(6, 23, 45)",11.946083665616065
"(7, 55, 68)",11.945705810604808
"(10, 18, 44)",11.945523780919222
"(9, 57, 71)",11.944724738300199
"(2, 34, 55)",11.944412000467388
"(0, 27, 52)",11.943771724434875
"(4, 26, 53)",11.94347483074952
"(6, 57)",11.94342271113212
"(8, 69, 70)",11.94318008322515
"(7, 8, 47)",11.941539813523764
"(6, 11, 45)",11.940502303147142
"(23, 50, 59)",11.94009971066051
"(18, 36, 71)",11.936453888783069
"(6, 59, 68)",11.93641598315777
"(13, 45, 63)",11.936371690495923
"(9, 19, 27)",11.936004825163232
"(15, 43, 55)",11.935107569279937
"(0, 23, 41)",11.934926908010945
"(15, 45, 49)",11.934578006626214
"(11, 50, 59)",11.934518348191585
"(12, 18, 68)",11.933977773715787
"(15, 31, 54)",11.933665891076146
"(0, 40, 52)",11.932262924988503
"(3, 18, 71)",11.931369840674604
"(6, 27, 58)",11.930856945773614
"(12, 36, 46)",11.930727078825724
"(34, 36, 70)",11.930209878759118
"(10, 31, 50)",11.93018201521896
"(10, 32, 34)",11.930163041680633
"(21, 23, 71)",11.930117456638223
"(0, 23, 44)",11.929816522116212
"(5, 16, 21)",11.929581359290207
"(0, 11, 41)",11.92934554554202
"(19, 36, 47)",11.928614886297666
"(4, 52, 53)",11.928589286811325
"(14, 34, 49)",11.927937737026882
"(17, 34, 49)",11.927937737026882
"(20, 34, 49)",11.927937737026882
"(22, 34, 49)",11.927937737026882
"(25, 34, 49)",11.927937737026882
"(28, 34, 49)",11.927937737026882
"(29, 34, 49)",11.927937737026882
"(30, 34, 49)",11.927937737026882
"(34, 35, 49)",11.927937737026882
"(34, 38, 49)",11.927937737026882
"(34, 48, 49)",11.927937737026882
"(34, 49, 62)",11.927937737026882
"(34, 49, 66)",11.927937737026882
"(34, 49, 67)",11.927937737026882
"(6, 18, 53)",11.92747534215942
"(13, 54, 68)",11.927331550681592
"(47, 59, 71)",11.926915059514702
"(0, 10, 18)",11.92688538873684
"(23, 47, 63)",11.926866642569056
"(13, 19, 37)",11.926428664868979
"(5, 21, 64)",11.926088061488707
"(1, 21, 32)",11.925698089611819
"(14, 21, 32)",11.925698089611819
"(17, 21, 32)",11.925698089611819
"(20, 21, 32)",11.925698089611819
"(21, 22, 32)",11.925698089611819
"(21, 25, 32)",11.925698089611819
"(21, 28, 32)",11.925698089611819
"(21, 29, 32)",11.925698089611819
"(21, 30, 32)",11.925698089611819
"(21, 32, 38)",11.925698089611819
"(21, 32, 48)",11.925698089611819
"(21, 32, 62)",11.925698089611819
"(21, 32, 66)",11.925698089611819
"(21, 32, 67)",11.925698089611819
"(3, 12, 46)",11.925643030717259
"(32, 43, 61)",11.92552354324646
"(54, 70)",11.925323562339731
"(3, 34, 70)",11.925125830650654
"(8, 34, 36)",11.92509802716488
"(11, 21, 71)",11.924536094169298
"(9, 19, 40)",11.92449602571686
"(2, 69, 71)",11.924471355311665
"(0, 11, 44)",11.924235159647289
"(3, 19, 47)",11.923530838189201
"(13, 32)",11.923467570772969
"(13, 27, 34)",11.922771805557936
"(5, 10, 54)",11.921905646347753
"(11, 47, 63)",11.921285280100133
"(5, 13, 36)",11.920715155715065
"(7, 23, 55)",11.920313013232821
"(3, 8, 34)",11.920013979056415
"(12, 36, 51)",11.919682168655152
"(6, 40, 58)",11.919348146327241
"(2, 47, 55)",11.918323520103407
"(27, 31, 49)",11.918171800762615
"(8, 54)",11.917655784948373
"(26, 31)",11.917252099048941
"(1, 39, 55)",11.917187090335418
"(14, 39, 55)",11.917187090335418
"(17, 39, 55)",11.917187090335418
"(20, 39, 55)",11.917187090335418
"(22, 39, 55)",11.917187090335418
"(25, 39, 55)",11.917187090335418
"(28, 39, 55)",11.917187090335418
"(29, 39, 55)",11.917187090335418
"(30, 39, 55)",11.917187090335418
"(35, 39, 55)",11.917187090335418
"(38, 39, 55)",11.917187090335418
"(39, 48, 55)",11.917187090335418
"(39, 55, 62)",11.917187090335418
"(39, 55, 66)",11.917187090335418
"(39, 55, 67)",11.917187090335418
"(16, 18, 54)",11.917141389029592
"(7, 10, 12)",11.916836561744272
"(1, 12, 37)",11.916096636667783
"(12, 14, 37)",11.916096636667783
"(12, 17, 37)",11.916096636667783
"(12, 20, 37)",11.916096636667783
"(12, 25, 37)",11.916096636667783
"(12, 28, 37)",11.916096636667783
"(12, 29, 37)",11.916096636667783
"(12, 30, 37)",11.916096636667783
"(12, 35, 37)",11.916096636667783
"(12, 37, 38)",11.916096636667783
"(12, 37, 62)",11.916096636667783
"(12, 37, 66)",11.916096636667783
"(12, 37, 67)",11.916096636667783
"(3, 5, 13)",11.9156311076066
"(41, 45, 58)",11.915457056494757
"(13, 19, 42)",11.91511579799038
"(27, 41, 63)",11.914826621725151
"(5, 46, 65)",11.914825199241431
"(3, 12, 51)",11.914598120546687
"(13, 46, 49)",11.914293477392155
"(18, 58)",11.91422146273867
"(5, 7, 45)",11.913708443916308
"(18, 54, 64)",11.91364809122809
"(5, 39, 46)",11.91352169382129
"(2, 24, 27)",11.912563863891204
"(9, 27, 70)",11.911511337260706
"(13, 34, 40)",11.911263006111565
"(13, 19, 33)",11.911034380298506
"(6, 23, 59)",11.911023185785782
"(34, 53, 55)",11.910784553979209
"(19, 34, 56)",11.910587191778033
"(44, 45, 58)",11.910346670600024
"(27, 44, 63)",11.90971623583042
"(43, 56, 58)",11.909477362748953
"(8, 9, 27)",11.906399485666467
"(6, 11, 59)",11.905441823316858
"(1, 12, 42)",11.904783769789184
"(12, 14, 42)",11.904783769789184
"(12, 17, 42)",11.904783769789184
"(12, 20, 42)",11.904783769789184
"(12, 25, 42)",11.904783769789184
"(12, 28, 42)",11.904783769789184
"(12, 29, 42)",11.904783769789184
"(12, 30, 42)",11.904783769789184
"(12, 35, 42)",11.904783769789184
"(12, 38, 42)",11.904783769789184
"(12, 42, 48)",11.904783769789184
"(12, 42, 62)",11.904783769789184
"(12, 42, 66)",11.904783769789184
"(12, 42, 67)",11.904783769789184
"(36, 47, 70)",11.904121398395139
"(40, 41, 63)",11.90331782227878
"(13, 49, 51)",11.903248567221583
"(36, 55, 68)",11.903175543881945
"(5, 39, 51)",11.902476783650718
"(13, 23, 54)",11.901938753309604
"(14, 47, 49)",11.901849256662903
"(17, 47, 49)",11.901849256662903
"(20, 47, 49)",11.901849256662903
"(22, 47, 49)",11.901849256662903
"(25, 47, 49)",11.901849256662903
"(28, 47, 49)",11.901849256662903
"(29, 47, 49)",11.901849256662903
"(30, 47, 49)",11.901849256662903
"(35, 47, 49)",11.901849256662903
"(38, 47, 49)",11.901849256662903
"(47, 48, 49)",11.901849256662903
"(47, 49, 62)",11.901849256662903
"(47, 49, 66)",11.901849256662903
"(47, 49, 67)",11.901849256662903
"(13, 59, 63)",11.90131121066564
"(6, 10, 31)",11.901105490344232
"(1, 12, 33)",11.90070235209731
"(12, 14, 33)",11.90070235209731
"(12, 17, 33)",11.90070235209731
"(12, 20, 33)",11.90070235209731
"(12, 25, 33)",11.90070235209731
"(12, 28, 33)",11.90070235209731
"(12, 29, 33)",11.90070235209731
"(12, 30, 33)",11.90070235209731
"(12, 33, 35)",11.90070235209731
"(12, 33, 38)",11.90070235209731
"(12, 33, 48)",11.90070235209731
"(12, 33, 62)",11.90070235209731
"(12, 33, 66)",11.90070235209731
"(12, 33, 67)",11.90070235209731
"(9, 40, 70)",11.900002537814332
"(15, 49, 59)",11.89951752679593
"(3, 47, 70)",11.899037350286674
"(8, 36, 47)",11.899009546800901
"(40, 44, 63)",11.898207436384046
"(3, 55, 68)",11.89809149577348
"(12, 41, 57)",11.897425866151458
"(12, 15, 52)",11.896899342633601
"(8, 13, 37)",11.896823325372214
"(13, 27, 47)",11.896683325193958
"(11, 13, 54)",11.896357390840677
"(28, 56, 61)",11.896144416236272
"(31, 52)",11.89492378314165
"(8, 9, 40)",11.894890686220094
"(3, 8, 47)",11.893925498692436
"(4, 5, 57)",11.893925246556222
"(6, 12, 60)",11.893924842875915
"(18, 55, 57)",11.892860798365904
"(18, 56, 71)",11.892337713899458
"(12, 44, 57)",11.892315480256727
"(0, 45, 58)",11.891708278417644
"(19, 57, 69)",11.891169631088756
"(7, 34, 57)",11.891124353848825
"(0, 27, 63)",11.891077843648038
"(53, 69, 71)",11.890843908823486
"(39, 58, 71)",11.887199511287402
"(12, 46, 56)",11.886610903942112
"(7, 32, 58)",11.885906067158402
"(4, 19, 31)",11.885552479260301
"(8, 13, 42)",11.885510458493616
"(5, 37, 68)",11.884879705209878
"(47, 53, 55)",11.88469607361523
"(19, 47, 56)",11.884498711414054
"(8, 13, 33)",11.881429040801741
"(8, 34, 56)",11.88098185228127
"(41, 58, 59)",11.880396576664474
"(2, 5, 21)",11.879860868080133
"(0, 40, 63)",11.879569044201666
"(24, 27, 53)",11.878936417403025
"(5, 7, 59)",11.878647964086024
"(23, 36, 55)",11.877782746509958
"(5, 13, 56)",11.876598980831453
"(4, 53, 63)",11.875895406024489
"(12, 51, 56)",11.875565993771541
