Combi,k_eff
"(7, 35, 56)",13.113724972231388
"(41, 57, 62)",13.113693293442344
"(31, 39, 67)",13.112687836736661
"(0, 8, 39)",13.112254951304353
"(3, 8, 39)",13.112254951304353
"(8, 14, 39)",13.112254951304353
"(8, 17, 39)",13.112254951304353
"(8, 18, 39)",13.112254951304353
"(8, 39, 40)",13.112254951304353
"(8, 39, 47)",13.112254951304353
"(8, 39, 69)",13.112254951304353
"(8, 39, 71)",13.112254951304353
"(31, 48, 66)",13.111152718526448
"(0, 57, 61)",13.110939665058144
"(3, 57, 61)",13.110939665058144
"(14, 57, 61)",13.110939665058144
"(17, 57, 61)",13.110939665058144
"(18, 57, 61)",13.110939665058144
"(47, 57, 61)",13.110939665058144
"(52, 57, 61)",13.110939665058144
"(55, 57, 61)",13.110939665058144
"(57, 61, 63)",13.110939665058144
"(57, 61, 69)",13.110939665058144
"(57, 61, 71)",13.110939665058144
"(15, 28, 50)",13.110934824471709
"(12, 20, 68)",13.110525922876292
"(4, 8, 53)",13.11030817642223
"(4, 6, 68)",13.110246405357568
"(1, 9, 54)",13.109673194234002
"(0, 22, 30)",13.108748331368766
"(3, 22, 30)",13.108748331368766
"(14, 22, 30)",13.108748331368766
"(17, 22, 30)",13.108748331368766
"(22, 30, 40)",13.108748331368766
"(22, 30, 55)",13.108748331368766
"(22, 30, 63)",13.108748331368766
"(22, 30, 71)",13.108748331368766
"(38, 58, 66)",13.108234661741328
"(11, 21, 53)",13.108123856279327
"(21, 33, 46)",13.107894701366174
"(22, 24, 39)",13.107489007096536
"(33, 34, 50)",13.107127208644252
"(5, 9, 31)",13.107004660527917
"(38, 62, 66)",13.106299142355496
"(19, 26, 28)",13.106294426647427
"(7, 36, 44)",13.10619495355402
"(1, 11, 30)",13.106176067793353
"(11, 37, 38)",13.106045318162348
"(7, 27, 67)",13.105948135832325
"(10, 23, 67)",13.105051582249981
"(8, 33, 35)",13.104918937705605
"(25, 31, 49)",13.104856220161148
"(45, 51, 65)",13.1029813813173
"(9, 41, 67)",13.10225050046473
"(10, 28, 50)",13.101137616797969
"(12, 48, 68)",13.10107269773421
"(24, 65, 67)",13.101066131888821
"(4, 21, 68)",13.101039940848171
"(20, 31, 50)",13.100904668651523
"(29, 58, 70)",13.100704229139495
"(12, 19, 61)",13.100211525497283
"(31, 46, 59)",13.099512958707441
"(0, 34, 57)",13.09888002183338
"(3, 34, 57)",13.09888002183338
"(14, 34, 57)",13.09888002183338
"(17, 34, 57)",13.09888002183338
"(18, 34, 57)",13.09888002183338
"(34, 40, 57)",13.09888002183338
"(34, 47, 57)",13.09888002183338
"(34, 52, 57)",13.09888002183338
"(34, 55, 57)",13.09888002183338
"(34, 57, 63)",13.09888002183338
"(34, 57, 69)",13.09888002183338
"(34, 57, 71)",13.09888002183338
"(29, 62, 70)",13.098768709753664
"(26, 41, 58)",13.098228833606026
"(22, 54, 70)",13.098172170978415
"(5, 44, 67)",13.09715261464887
"(11, 13, 19)",13.096777696998956
"(54, 57, 60)",13.09638629523313
"(38, 39, 51)",13.096319932144706
"(26, 41, 62)",13.096293314220194
"(2, 56, 59)",13.096137182089167
"(9, 15, 28)",13.095363113370528
"(4, 32, 36)",13.094956255314772
"(31, 35, 49)",13.094817648203254
"(15, 24, 51)",13.094506005975177
"(0, 16, 70)",13.093666927682698
"(3, 16, 70)",13.093666927682698
"(14, 16, 70)",13.093666927682698
"(16, 17, 70)",13.093666927682698
"(16, 18, 70)",13.093666927682698
"(16, 47, 70)",13.093666927682698
"(16, 52, 70)",13.093666927682698
"(16, 55, 70)",13.093666927682698
"(16, 63, 70)",13.093666927682698
"(16, 69, 70)",13.093666927682698
"(16, 70, 71)",13.093666927682698
"(0, 26, 61)",13.093539685835994
"(3, 26, 61)",13.093539685835994
"(14, 26, 61)",13.093539685835994
"(17, 26, 61)",13.093539685835994
"(18, 26, 61)",13.093539685835994
"(26, 47, 61)",13.093539685835994
"(26, 52, 61)",13.093539685835994
"(26, 55, 61)",13.093539685835994
"(26, 61, 63)",13.093539685835994
"(26, 61, 69)",13.093539685835994
"(26, 61, 71)",13.093539685835994
"(11, 23, 38)",13.091792957283788
"(31, 48, 50)",13.09145144350944
"(1, 16, 33)",13.090480775457248
"(39, 41, 57)",13.090325268523362
"(0, 23, 37)",13.089852154479168
"(3, 23, 37)",13.089852154479168
"(14, 23, 37)",13.089852154479168
"(17, 23, 37)",13.089852154479168
"(23, 37, 47)",13.089852154479168
"(23, 37, 52)",13.089852154479168
"(23, 37, 55)",13.089852154479168
"(23, 37, 63)",13.089852154479168
"(23, 37, 69)",13.089852154479168
"(23, 37, 71)",13.089852154479168
"(12, 59, 60)",13.089018028565981
"(38, 50, 58)",13.08853338672432
"(12, 19, 34)",13.08815188227252
"(10, 13, 70)",13.086791708617483
"(11, 65, 68)",13.08677800315466
"(38, 50, 62)",13.086597867338488
"(4, 12, 25)",13.086449366943016
"(1, 28, 44)",13.085848176667746
"(9, 10, 28)",13.08556590569679
"(9, 20, 31)",13.085332957550342
"(23, 35, 65)",13.084216347955625
"(7, 13, 41)",13.083941121452018
"(30, 33, 65)",13.083075699929374
"(7, 36, 51)",13.082978185969838
"(38, 39, 66)",13.082931117436514
"(0, 26, 34)",13.081480042611233
"(3, 26, 34)",13.081480042611233
"(14, 26, 34)",13.081480042611233
"(17, 26, 34)",13.081480042611233
"(18, 26, 34)",13.081480042611233
"(26, 34, 40)",13.081480042611233
"(26, 34, 47)",13.081480042611233
"(26, 34, 52)",13.081480042611233
"(26, 34, 55)",13.081480042611233
"(26, 34, 63)",13.081480042611233
"(26, 34, 69)",13.081480042611233
"(26, 34, 71)",13.081480042611233
"(15, 24, 66)",13.081117191266983
"(12, 24, 45)",13.08055262058941
"(26, 54, 60)",13.078986316010981
"(12, 28, 41)",13.078374042986828
"(13, 33, 58)",13.076959249684151
"(7, 59, 65)",13.076797072706675
"(4, 12, 35)",13.07641079498512
"(19, 22, 37)",13.07615214465229
"(9, 31, 48)",13.07587973240826
"(20, 44, 67)",13.075480911671296
"(29, 39, 70)",13.075400684834683
"(33, 51, 68)",13.07535241006181
"(4, 6, 54)",13.075149954240924
"(13, 33, 62)",13.07502373029832
"(41, 44, 65)",13.07450066307717
"(19, 24, 57)",13.074175497647847
"(5, 51, 67)",13.073935847064686
"(9, 38, 58)",13.07296167562314
"(26, 39, 41)",13.072925289301212
"(9, 38, 62)",13.07102615623731
"(19, 31, 44)",13.069972597049494
"(7, 36, 66)",13.069589371261646
"(7, 31, 68)",13.06941336158004
"(13, 60, 65)",13.068744668636924
"(7, 25, 30)",13.067880447032273
"(44, 48, 67)",13.066027686529214
"(4, 21, 54)",13.065943489731527
"(7, 61, 67)",13.064607278822834
"(33, 44, 54)",13.063472726529355
"(10, 29, 65)",13.063432180482394
"(38, 39, 50)",13.063229842419506
"(1, 28, 51)",13.062631409083561
"(33, 66, 68)",13.061963595353621
"(19, 22, 23)",13.061899783773729
"(15, 24, 50)",13.061415916249977
"(2, 16, 42)",13.058124167404799
"(7, 30, 35)",13.057841875074377
"(25, 38, 57)",13.057685213967783
"(38, 46, 56)",13.057637115723818
"(11, 25, 29)",13.057285255692822
"(37, 58, 70)",13.056947585987519
"(19, 24, 26)",13.056775518425695
"(11, 28, 67)",13.05560637185932
"(7, 44, 64)",13.055553127838287
"(4, 37)",13.05551724231255
"(8, 60, 70)",13.05518323381171
"(29, 31, 33)",13.055115867015308
"(37, 62, 70)",13.055012066601687
"(9, 45, 65)",13.054319580490922
"(7, 34, 67)",13.052547635598074
"(4, 29, 46)",13.052406767538397
"(25, 44, 58)",13.052323538412203
"(20, 51, 67)",13.052264144087115
"(11, 54, 65)",13.051681552038016
"(13, 33, 39)",13.051655705379337
"(41, 51, 65)",13.051283895492986
"(2, 46, 49)",13.051275921974725
"(25, 44, 62)",13.050388019026371
"(49, 58, 62)",13.049844860504509
"(1, 28, 66)",13.04924259437537
"(2, 32, 45)",13.048892999055617
"(9, 38, 39)",13.047658131318327
"(35, 38, 57)",13.047646642009887
"(11, 29, 35)",13.047246683734928
"(19, 31, 51)",13.046755829465312
"(9, 15, 24)",13.045844205148796
"(30, 38)",13.045173083583125
"(7, 15, 56)",13.044729008401362
"(4, 32, 64)",13.044314429599037
"(11, 33, 56)",13.043980128835152
"(48, 51, 67)",13.04281091894503
"(23, 58, 70)",13.042695225108957
"(35, 44, 58)",13.042284966454307
"(33, 50, 68)",13.042262320336611
"(2, 16, 36)",13.04216549895206
"(22, 25, 31)",13.041434620737075
"(23, 62, 70)",13.040759705723126
"(35, 44, 62)",13.040349447068476
"(25, 26, 38)",13.040285234745634
"(33, 51, 54)",13.04025595894517
"(2, 30, 59)",13.040254084932155
"(4, 33, 57)",13.039149738924692
"(6, 38, 59)",13.039017534598543
"(20, 66, 67)",13.038875329378921
"(5, 57, 58)",13.03865235860175
"(41, 65, 66)",13.037895080784795
"(31, 62, 65)",13.036427455857517
"(1, 24, 44)",13.036329268446014
"(8, 15, 33)",13.035922973875577
"(2, 12, 33)",13.035578168233503
"(7, 10, 56)",13.034931800727623
"(7, 31, 54)",13.0343169104634
"(7, 9, 36)",13.034316385143459
"(4, 23)",13.03413870099471
"(0, 57, 68)",13.034015133525742
"(3, 57, 68)",13.034015133525742
"(14, 57, 68)",13.034015133525742
"(17, 57, 68)",13.034015133525742
"(18, 57, 68)",13.034015133525742
"(40, 57, 68)",13.034015133525742
"(47, 57, 68)",13.034015133525742
"(52, 57, 68)",13.034015133525742
"(55, 57, 68)",13.034015133525742
"(57, 63, 68)",13.034015133525742
"(57, 68, 69)",13.034015133525742
"(57, 68, 71)",13.034015133525742
"(19, 31, 66)",13.033367014757118
"(7, 51, 64)",13.032336360254103
"(37, 39, 70)",13.031644041682707
"(22, 31, 35)",13.03139604877918
"(11, 44, 45)",13.03121948065025
"(26, 35, 38)",13.030246662787738
"(21, 38, 59)",13.029811070089146
"(1, 28, 50)",13.029541319358362
"(48, 66, 67)",13.029422104236836
"(25, 51, 58)",13.029106770828019
"(12, 24, 41)",13.028855134765097
"(25, 51, 62)",13.027171251442187
"(25, 39, 44)",13.02701999410739
"(33, 54, 66)",13.026867144236977
"(39, 49, 58)",13.026476835585527
"(8, 10, 33)",13.026125766201838
"(15, 31, 49)",13.025821684373225
"(2, 27, 56)",13.025659839416694
"(5, 9, 67)",13.025274046238305
"(39, 49, 62)",13.024541316199695
"(2, 22)",13.024323539558896
"(31, 61)",13.024084194271133
"(12, 19, 68)",13.02328699396488
"(4, 26, 33)",13.021749759702544
"(5, 26, 58)",13.0212523793796
"(35, 51, 58)",13.019068198870125
"(7, 64, 66)",13.018947545545913
"(12, 27, 60)",13.018540685893507
"(41, 50, 65)",13.018193805767787
"(23, 39, 70)",13.017391680804145
"(35, 51, 62)",13.017132679484293
"(35, 39, 44)",13.016981422149495
"(0, 26, 68)",13.01661515430359
"(3, 26, 68)",13.01661515430359
"(14, 26, 68)",13.01661515430359
"(17, 26, 68)",13.01661515430359
"(18, 26, 68)",13.01661515430359
"(26, 40, 68)",13.01661515430359
"(26, 47, 68)",13.01661515430359
"(26, 52, 68)",13.01661515430359
"(26, 55, 68)",13.01661515430359
"(26, 63, 68)",13.01661515430359
"(26, 68, 69)",13.01661515430359
"(26, 68, 71)",13.01661515430359
"(37, 49, 60)",13.016562047463095
"(24, 49, 70)",13.016371276203934
"(10, 31, 49)",13.016024476699485
"(38, 49, 65)",13.016013905694916
"(25, 58, 66)",13.015717956119827
"(15, 23, 65)",13.015220384125595
"(20, 57, 62)",13.015045136238346
"(1, 9, 28)",13.013969608257181
"(25, 62, 66)",13.013782436733994
"(19, 31, 50)",13.01366573974011
"(11, 25, 37)",13.013528612540846
"(5, 39, 57)",13.013348814296936
"(2, 6, 58)",13.01312956741426
"(1, 24, 51)",13.01311250086183
"(35, 49, 67)",13.013087033913642
"(31, 39, 65)",13.013059430938537
"(31, 33, 37)",13.01135922386333
"(2, 6, 62)",13.011194048028429
"(13, 53, 54)",13.00947787398162
"(4, 37, 46)",13.00865012438642
"(13, 45)",13.008035265516963
"(11, 45, 51)",13.008002713066066
"(48, 57, 58)",13.007527430482094
"(4, 12, 15)",13.007414831155092
"(33, 50, 54)",13.007165869219971
"(5, 7, 13)",13.006964667225592
"(7, 27, 65)",13.006319730034203
"(31, 34)",13.00599472943399
"(35, 58, 66)",13.005679384161933
"(48, 57, 62)",13.005591911096262
"(10, 23, 65)",13.005423176451856
"(2, 21, 58)",13.003923102904864
"(25, 39, 51)",13.003803226523207
"(35, 62, 66)",13.0037438647761
"(9, 20, 67)",13.003602343260734
"(11, 35, 37)",13.003490040582953
"(9, 41, 65)",13.00262209466661
"(22, 28, 70)",13.002468585001594
"(23, 49, 60)",13.002309686584534
"(2, 21, 62)",13.001987583519032
"(30, 38, 46)",13.001754018566807
"(5, 12, 28)",13.001397588760403
"(28, 57, 60)",13.00068270925631
"(1, 24, 66)",12.999723686153638
"(7, 50, 64)",12.999246270528904
"(0, 54, 57)",12.998918682409098
"(3, 54, 57)",12.998918682409098
"(14, 54, 57)",12.998918682409098
"(17, 54, 57)",12.998918682409098
"(18, 54, 57)",12.998918682409098
"(40, 54, 57)",12.998918682409098
"(47, 54, 57)",12.998918682409098
"(52, 54, 57)",12.998918682409098
"(54, 55, 57)",12.998918682409098
"(54, 57, 63)",12.998918682409098
"(54, 57, 69)",12.998918682409098
"(54, 57, 71)",12.998918682409098
"(9, 19, 31)",12.998094028638931
"(20, 26, 62)",12.997645157016196
"(4, 10, 12)",12.997617623481354
"(5, 44, 65)",12.997524208850745
"(2, 32, 41)",12.997195513231304
"(23, 31, 33)",12.997106862984772
"(22, 29, 60)",12.996897091190998
"(25, 50, 58)",12.99601668110282
"(5, 26, 39)",12.995948835074786
"(4, 23, 46)",12.994397763507862
"(9, 48, 67)",12.99414911811865
"(25, 50, 62)",12.994081161716988
"(35, 39, 51)",12.993764654565311
"(1, 29, 65)",12.991835883042786
"(20, 39, 57)",12.991677111319364
"(0, 12, 59)",12.99155041574195
"(3, 12, 59)",12.99155041574195
"(12, 14, 59)",12.99155041574195
"(12, 18, 59)",12.99155041574195
"(12, 40, 59)",12.99155041574195
"(12, 47, 59)",12.99155041574195
"(12, 52, 59)",12.99155041574195
"(12, 55, 59)",12.99155041574195
"(12, 59, 69)",12.99155041574195
"(12, 59, 71)",12.99155041574195
"(2, 16, 64)",12.991523673236326
"(25, 39, 66)",12.990414411815014
"(25, 56)",12.990222670886393
"(26, 48, 58)",12.990127451259944
"(8, 21, 31)",12.98943025867193
"(11, 23, 35)",12.989237679704392
"(7, 15, 30)",12.988845911244349
"(19, 44, 67)",12.988241982759885
"(26, 48, 62)",12.988191931874113
"(11, 30, 33)",12.98809703167814
"(2, 22, 46)",12.987854322550653
"(2, 6, 39)",12.987826023109447
"(42, 44)",12.987807787612603
"(31, 46, 61)",12.987694759025477
"(7, 67, 68)",12.987682747290432
"(45, 57, 70)",12.987483424031002
"(22, 58, 62)",12.986423261080438
"(16, 38, 53)",12.986287881143856
"(35, 50, 58)",12.985978109144924
"(35, 50, 62)",12.984042589759092
"(7, 9, 64)",12.983674559427724
"(26, 28, 60)",12.98328273003416
"(4, 7, 49)",12.982283177754725
"(39, 48, 57)",12.98222388617728
"(7, 11, 59)",12.981818404455442
"(0, 26, 54)",12.98151870318695
"(3, 26, 54)",12.98151870318695
"(14, 26, 54)",12.98151870318695
"(17, 26, 54)",12.98151870318695
"(18, 26, 54)",12.98151870318695
"(26, 40, 54)",12.98151870318695
"(26, 47, 54)",12.98151870318695
"(26, 52, 54)",12.98151870318695
"(26, 54, 55)",12.98151870318695
"(26, 54, 63)",12.98151870318695
"(26, 54, 69)",12.98151870318695
"(26, 54, 71)",12.98151870318695
"(9, 25, 58)",12.98044497000164
"(35, 39, 66)",12.980375839857118
"(1, 24, 50)",12.98002241113663
"(12, 20, 28)",12.97972588578283
"(11, 41, 44)",12.979521994825937
"(4, 6, 28)",12.979446368264105
"(7, 10, 30)",12.97904870357061
"(15, 38, 57)",12.978650678179859
"(2, 21, 39)",12.97861955860005
"(9, 25, 62)",12.978509450615809
"(12, 60, 61)",12.977199828884016
"(13, 45, 46)",12.976995473189362
"(20, 44, 65)",12.975852505873174
"(7, 13, 48)",12.975839739105936
"(31, 34, 46)",12.975635115800713
"(35, 56)",12.97516481294955
"(5, 51, 65)",12.97430744126656
"(20, 26, 39)",12.974277132097214
"(11, 13, 60)",12.97376600038569
"(29, 33, 67)",12.973385252725699
"(2, 34, 56)",12.97225933918244
"(15, 44, 62)",12.971353483238447
"(0, 13, 65)",12.971277055812891
"(3, 13, 65)",12.971277055812891
"(13, 14, 65)",12.971277055812891
"(13, 17, 65)",12.971277055812891
"(13, 47, 65)",12.971277055812891
"(13, 52, 65)",12.971277055812891
"(13, 55, 65)",12.971277055812891
"(13, 63, 65)",12.971277055812891
"(13, 65, 69)",12.971277055812891
"(13, 65, 71)",12.971277055812891
"(25, 39, 50)",12.970713136798006
"(9, 35, 58)",12.970406398043744
"(12, 28, 48)",12.970272660640747
"(26, 45, 70)",12.970083444808854
"(2, 27, 30)",12.969776742259683
"(10, 38, 57)",12.96885347050612
"(6, 27, 38)",12.968540191926069
"(9, 35, 62)",12.968470878657913
"(10, 11, 29)",12.96845351223116
"(28, 33, 44)",12.967769140552534
"(44, 48, 65)",12.966399280731089
"(12, 34, 60)",12.965140185659253
"(25, 46, 56)",12.965120410102315
"(19, 51, 67)",12.9650252151757
"(38, 44, 70)",12.964997369412217
"(7, 61, 65)",12.964978873024712
"(26, 39, 48)",12.96482390695513
"(1, 9, 24)",12.96445070003545
"(36, 44)",12.963869784933497
"(42, 44, 46)",12.963510487919791
"(27, 67)",12.963499558350954
"(10, 44, 58)",12.96349179495054
"(31, 53, 56)",12.963180176337957
"(22, 39, 58)",12.963055236161455
"(15, 22, 31)",12.962400084949152
"(6, 31, 36)",12.961938146655536
"(10, 44, 62)",12.961556275564709
"(15, 26, 38)",12.96125069895771
"(22, 39, 62)",12.961119716775624
"(35, 39, 50)",12.960674564840112
"(9, 11, 45)",12.95934091223969
"(21, 27, 38)",12.959333727416672
"(31, 67, 70)",12.958148506419988
"(0, 8, 70)",12.957715620987681
"(3, 8, 70)",12.957715620987681
"(8, 14, 70)",12.957715620987681
"(8, 17, 70)",12.957715620987681
"(8, 18, 70)",12.957715620987681
"(8, 40, 70)",12.957715620987681
"(8, 47, 70)",12.957715620987681
"(8, 55, 70)",12.957715620987681
"(8, 63, 70)",12.957715620987681
"(8, 69, 70)",12.957715620987681
"(8, 70, 71)",12.957715620987681
"(11, 41, 51)",12.956305227241753
"(11, 28, 65)",12.955977966061198
"(9, 25, 39)",12.955141425696826
"(25, 35, 57)",12.955129936388387
"(35, 46, 56)",12.955081838144423
"(62, 65, 67)",12.954696841567909
"(1, 8, 33)",12.954529468762232
"(22, 37, 60)",12.953140448039022
"(42, 51)",12.952982636236328
"(22, 24, 70)",12.952949676779863
"(7, 34, 65)",12.95291922979995
"(20, 51, 65)",12.95263573828899
"(10, 22, 31)",12.952602877275414
"(22, 38, 65)",12.952592306270844
"(7, 54, 67)",12.952586296173791
"(5, 12, 24)",12.951878680538671
"(19, 66, 67)",12.951636400467507
"(10, 26, 38)",12.95145349128397
"(22, 35, 67)",12.949665434489571
"(15, 51, 62)",12.948136715654265
"(15, 39, 44)",12.947985458319465
"(36, 44, 46)",12.947551819467055
"(27, 46, 67)",12.94730500174536
"(31, 44, 60)",12.946960900436226
"(6, 25, 59)",12.946500828977042
"(9, 35, 39)",12.94510285373893
"(28, 33, 51)",12.94455237296835
"(1, 31, 49)",12.944428179259878
"(15, 49, 67)",12.944091070083616
"(11, 31, 58)",12.943384306992117
"(48, 51, 65)",12.943182513146908
"(38, 51, 70)",12.941780601828032
"(11, 31, 62)",12.941448787606285
"(5, 50, 65)",12.941217351541361
"(42, 46, 51)",12.940293720335607
"(10, 51, 58)",12.940275027366358
"(20, 65, 66)",12.939246923580797
"(22, 23, 60)",12.938888087160462
"(7, 28, 31)",12.938613324486578
"(10, 51, 62)",12.938339507980526
"(10, 39, 44)",12.938188250645727
"(25, 26, 35)",12.937729957166237
"(21, 25, 59)",12.937294364467645
"(6, 35, 59)",12.936462257019146
"(12, 45, 58)",12.93611884965433
"(41, 57, 70)",12.935785938206688
"(15, 62, 66)",12.934747900946071
"(11, 15, 37)",12.934494076752923
"(10, 49, 67)",12.934293862409877
"(12, 45, 62)",12.934183330268498
"(1, 23, 65)",12.933826879012248
"(42, 66)",12.932899414174042
"(39, 65, 67)",12.931328816648929
"(28, 33, 66)",12.931163558260158
"(13, 41)",12.930489036780493
"(12, 20, 24)",12.930206977561099
"(44, 53, 59)",12.9301742680242
"(4, 6, 24)",12.929927460042373
"(48, 65, 66)",12.929793698438715
"(19, 57, 58)",12.929741726712765
"(33, 37, 67)",12.929628609573722
"(36, 51)",12.929044633557222
"(2, 30, 61)",12.92843588525019
"(38, 66, 70)",12.928391787119843
"(19, 57, 62)",12.927806207326933
"(21, 35, 59)",12.927255792509749
"(6, 38, 61)",12.927199334916578
"(42, 46, 66)",12.926904905627415
"(10, 58, 66)",12.926886212658165
"(1, 4, 12)",12.926021326041745
"(5, 9, 65)",12.925645640440184
"(13, 41, 46)",12.925297987365049
"(10, 62, 66)",12.924950693272333
"(15, 39, 51)",12.924768690735283
"(10, 11, 37)",12.924696869079185
"(36, 46, 51)",12.92433505188287
"(31, 51, 60)",12.923744132852043
"(25, 49, 65)",12.923497200073417
"(11, 41, 50)",12.923215137516554
