Combi,k_eff
"(49, 55, 68)",14.978714685974687
"(40, 46, 54)",14.978636859992807
"(16, 36, 55)",14.978212346920644
"(31, 36, 40)",14.977990402174104
"(17, 39, 49)",14.977125700331008
"(24, 43, 55)",14.976772558250937
"(16, 54, 69)",14.976734304275265
"(18, 46, 59)",14.976470073701574
"(1, 18, 47)",14.976023802334057
"(43, 52, 53)",14.975617527573956
"(13, 19, 65)",14.974630302412356
"(2, 37, 43)",14.974334606127423
"(5, 17, 18)",14.973554550428615
"(35, 55, 71)",14.973440650448948
"(18, 26, 39)",14.973054881627489
"(1, 34, 49)",14.972256643730592
"(16, 23, 52)",14.971539285706424
"(22, 33, 59)",14.971351837119325
"(27, 44, 56)",14.97023130682415
"(15, 39, 54)",14.970193743700229
"(5, 40, 68)",14.969806670433165
"(32, 60, 63)",14.969715228739648
"(6, 15, 31)",14.969623029273315
"(2, 23, 29)",14.969554373411425
"(15, 25, 29)",14.969401785571952
"(13, 25, 26)",14.968896006667164
"(27, 41, 44)",14.9680161584545
"(43, 52, 69)",14.967242958286576
"(4, 46, 59)",14.967207989101233
"(2, 9, 59)",14.967170701757684
"(9, 12, 29)",14.967022736845243
"(1, 4, 47)",14.966761717733716
"(19, 37)",14.966037551728808
"(24, 37, 53)",14.965936600495873
"(44, 56, 61)",14.965699018639949
"(21, 49, 63)",14.9656250933479
"(4, 5, 17)",14.964292465828274
"(4, 26, 39)",14.963792797027146
"(25, 33)",14.963704833001557
"(41, 44, 61)",14.963483870270299
"(13, 43, 66)",14.962618036897725
"(0, 27, 56)",14.962500822750396
"(27, 40, 49)",14.962237507505199
"(12, 31, 70)",14.961402745668014
"(47, 63, 65)",14.960323098441153
"(0, 27, 41)",14.960285674380746
"(3, 23, 59)",14.958455799255148
"(24, 27, 65)",14.958409199828992
"(0, 56, 61)",14.957968534566193
"(40, 49, 61)",14.957705219320996
"(24, 37, 69)",14.95756203120849
"(37, 54, 60)",14.957488397643127
"(30, 39, 56)",14.955906059227466
"(0, 41, 61)",14.955753386196543
"(1, 5, 66)",14.955100064789107
"(20, 25, 43)",14.954929808015272
"(11, 15, 29)",14.954866354158368
"(28, 47, 48)",14.954661178762336
"(11, 13, 26)",14.954360575253578
"(10, 24, 25)",14.954213718500053
"(14, 24, 25)",14.954213718500053
"(24, 25, 38)",14.954213718500053
"(24, 25, 42)",14.954213718500053
"(24, 25, 50)",14.954213718500053
"(24, 25, 51)",14.954213718500053
"(24, 25, 57)",14.954213718500053
"(24, 25, 62)",14.954213718500053
"(24, 25, 64)",14.954213718500053
"(24, 25, 67)",14.954213718500053
"(24, 61, 65)",14.95387691164479
"(28, 47, 68)",14.953746883553343
"(30, 39, 41)",14.953690910857816
"(36, 48, 55)",14.95272319827224
"(48, 54, 69)",14.951245155626857
"(33, 43, 59)",14.951117264653853
"(25, 31, 52)",14.950922481307186
"(13, 17, 49)",14.950439760568043
"(54, 68, 69)",14.950330860417864
"(6, 17, 46)",14.950295660811358
"(17, 36, 39)",14.950219917419568
"(21, 24, 26)",14.95012105566019
"(1, 35, 56)",14.94952719027253
"(26, 40, 47)",14.948647368429649
"(3, 19, 37)",14.94810978315119
"(1, 35, 41)",14.94731204190288
"(15, 18, 29)",14.946874720769314
"(3, 25, 33)",14.946554637333024
"(13, 18, 26)",14.946368941864524
"(23, 48, 52)",14.94605013705802
"(1, 34, 36)",14.945350860819152
"(23, 52, 68)",14.945135841849023
"(20, 28, 52)",14.944384974108672
"(7, 23, 39)",14.943905772549467
"(1, 17, 71)",14.943696828950534
"(15, 47, 59)",14.943619444211155
"(6, 20, 30)",14.942108360049428
"(26, 28, 65)",14.942057634897617
"(11, 33)",14.941901685881179
"(22, 44, 59)",14.941111796696081
"(11, 20, 43)",14.940394376601688
"(12, 23, 65)",14.940247138915812
"(10, 11, 24)",14.939678287086469
"(11, 14, 24)",14.939678287086469
"(11, 24, 38)",14.939678287086469
"(11, 24, 42)",14.939678287086469
"(11, 24, 50)",14.939678287086469
"(11, 24, 51)",14.939678287086469
"(11, 24, 57)",14.939678287086469
"(11, 24, 58)",14.939678287086469
"(11, 24, 62)",14.939678287086469
"(11, 24, 64)",14.939678287086469
"(11, 24, 67)",14.939678287086469
"(5, 15, 22)",14.938877352486076
"(21, 36, 63)",14.938719310436461
"(8, 46, 59)",14.938102428851874
"(17, 34, 56)",14.937664385185151
"(1, 8, 47)",14.937656157484357
"(4, 15, 29)",14.93761263616897
"(4, 13, 26)",14.937106857264181
"(20, 59, 66)",14.936455669858235
"(1, 20, 32)",14.935859850295039
"(49, 60, 63)",14.935625359688053
"(25, 37, 40)",14.935463931175356
"(17, 34, 41)",14.9354492368155
"(6, 53, 55)",14.935205128774795
"(5, 8, 17)",14.935186905578915
"(22, 35, 52)",14.935180399470747
"(7, 20, 26)",14.934803477078098
"(8, 26, 39)",14.934687236777787
"(0, 22, 59)",14.933381312622327
"(7, 12, 21)",14.93329276026932
"(5, 19, 46)",14.933111884132913
"(12, 30, 54)",14.932417312180178
"(18, 20, 43)",14.932402743212634
"(28, 29, 37)",14.932251125865701
"(3, 11, 33)",14.932019205919438
"(2, 33, 47)",14.931870870128508
"(10, 18, 24)",14.931686653697415
"(14, 18, 24)",14.931686653697415
"(18, 24, 38)",14.931686653697415
"(18, 24, 50)",14.931686653697415
"(18, 24, 51)",14.931686653697415
"(18, 24, 57)",14.931686653697415
"(18, 24, 58)",14.931686653697415
"(18, 24, 62)",14.931686653697415
"(18, 24, 64)",14.931686653697415
"(18, 24, 67)",14.931686653697415
"(36, 40, 61)",14.930799436409558
"(9, 29, 65)",14.930297694807411
"(5, 28, 63)",14.93013596093915
"(18, 33)",14.929914235797598
"(13, 30, 56)",14.929220119464503
"(18, 31, 52)",14.928395416504546
"(2, 7, 35)",14.92755034806385
"(13, 30, 41)",14.927004971094853
"(6, 15, 27)",14.926964351692972
"(6, 55, 69)",14.926830559487414
"(1, 12, 52)",14.924881765843237
"(31, 65, 70)",14.92467770363018
"(16, 35, 54)",14.924437172993965
"(3, 18, 33)",14.924027572530385
"(16, 31, 32)",14.923996817767598
"(13, 17, 36)",14.923533977656604
"(16, 39, 52)",14.923280495611959
"(4, 20, 43)",14.923140658612292
"(55, 56, 63)",14.922980756720499
"(23, 32, 55)",14.922922577501128
"(6, 15, 61)",14.922432063508769
"(4, 10, 24)",14.922424569097073
"(4, 24, 38)",14.922424569097073
"(4, 24, 42)",14.922424569097073
"(4, 24, 50)",14.922424569097073
"(4, 24, 51)",14.922424569097073
"(4, 24, 57)",14.922424569097073
"(4, 24, 58)",14.922424569097073
"(4, 24, 62)",14.922424569097073
"(4, 24, 64)",14.922424569097073
"(4, 24, 67)",14.922424569097073
"(2, 29, 39)",14.921295583316962
"(11, 37, 40)",14.920928499761771
"(43, 44, 59)",14.920877224230612
"(41, 55, 63)",14.920765608350848
"(24, 26, 60)",14.920121322000345
"(4, 31, 52)",14.919133331904206
"(31, 53, 71)",14.918901169901547
"(12, 27, 70)",14.918744068087669
"(5, 15, 43)",14.918642780020605
"(25, 44)",14.918344772366694
"(7, 13, 23)",14.917219832786504
"(12, 16, 43)",14.917026060023883
"(3, 25, 44)",14.916314596909782
"(4, 33)",14.916021108897086
"(35, 43, 52)",14.914945827005276
"(3, 4, 33)",14.914765487930044
"(12, 61, 70)",14.914211779903468
"(19, 20, 47)",14.914021217834526
"(0, 43, 59)",14.913146740156858
"(15, 25, 66)",14.913104001654196
"(18, 37, 40)",14.912936866372718
"(46, 55, 71)",14.912651101078252
"(2, 17, 70)",14.912627989186237
"(3,)",14.91225424599596
"(12, 22, 68)",14.910857188631955
"(9, 12, 66)",14.910724952927486
"(31, 69, 71)",14.910526600614165
"(3, 39, 59)",14.910197009160683
"(9, 63, 70)",14.909208757917096
"(39, 59)",14.909168390743044
"(36, 60, 63)",14.908719576776615
"(0, 3, 25)",14.908584112836028
"(5, 53, 65)",14.908520198680485
"(8, 15, 29)",14.90850707591961
"(25, 27, 52)",14.908263803726841
"(7, 17, 59)",14.908068334136093
"(0, 25)",14.906749046256063
"(1, 7, 22)",14.905795494316454
"(19, 29, 44)",14.905750975410658
"(19, 21, 52)",14.905709955303234
"(24, 35, 37)",14.905264899927191
"(25, 52, 61)",14.903731515542638
"(4, 37, 40)",14.903674781772374
"(7, 12, 60)",14.903293026609473
"(2, 16, 19)",14.902047776116373
"(3, 11, 44)",14.901779165496198
"(1, 20, 49)",14.901769981243444
"(43, 55, 70)",14.900382384471783
"(5, 65, 69)",14.900145629393105
"(10, 54, 59)",14.89970444866099
"(14, 54, 59)",14.89970444866099
"(38, 54, 59)",14.89970444866099
"(42, 54, 59)",14.89970444866099
"(45, 54, 59)",14.89970444866099
"(50, 54, 59)",14.89970444866099
"(51, 54, 59)",14.89970444866099
"(54, 57, 59)",14.89970444866099
"(54, 58, 59)",14.89970444866099
"(54, 59, 64)",14.89970444866099
"(54, 59, 67)",14.89970444866099
"(35, 48, 54)",14.89894802434556
"(11, 15, 66)",14.898568570240611
"(31, 32, 48)",14.898507669119192
"(35, 54, 68)",14.898033729136564
"(0, 19, 29)",14.898020491336904
"(39, 48, 52)",14.897791346963555
"(31, 32, 68)",14.897593373910198
"(39, 52, 68)",14.896877051754561
"(13, 16, 52)",14.896594555848996
"(7, 21, 65)",14.896567718231488
"(11, 44)",14.896541625246318
"(30, 54, 65)",14.895692270142346
"(2, 13, 29)",14.894609643553997
"(0, 3, 11)",14.894048681422444
"(8, 20, 43)",14.894035098362933
"(0, 2, 47)",14.893900345631511
"(3, 18, 44)",14.893787532107144
"(1, 25, 59)",14.893491084400559
"(8, 10, 24)",14.893319008847714
"(8, 14, 24)",14.893319008847714
"(8, 24, 38)",14.893319008847714
"(8, 24, 42)",14.893319008847714
"(8, 24, 50)",14.893319008847714
"(8, 24, 51)",14.893319008847714
"(8, 24, 57)",14.893319008847714
"(8, 24, 58)",14.893319008847714
"(8, 24, 62)",14.893319008847714
"(8, 24, 64)",14.893319008847714
"(8, 24, 67)",14.893319008847714
"(12, 59, 63)",14.891988357742846
"(12, 39, 65)",14.891988348821348
"(12, 43, 48)",14.891536911375477
"(12, 43, 68)",14.890622616166482
"(15, 18, 66)",14.890576936851557
"(8, 31, 52)",14.890027771654847
"(16, 31, 49)",14.889906948716003
"(37, 53, 70)",14.889546426716716
"(3, 29, 40)",14.889044772521
"(23, 49, 55)",14.888832708449533
"(1, 46, 56)",14.888737640901834
"(1, 52, 65)",14.888156723805404
"(9, 25, 28)",14.887263575735243
"(5, 30, 52)",14.88712078408863
"(2, 11, 34)",14.886574861827352
"(1, 41, 46)",14.886522492532183
"(0, 3, 18)",14.88605704803339
"(33, 37, 52)",14.885956580878466
"(18, 27, 52)",14.885736738924201
"(3, 8, 33)",14.885659927680685
"(1, 7, 43)",14.885560921850983
"(0, 11)",14.884945899135685
"(18, 44)",14.884554175162737
"(3, 4, 44)",14.884525447506803
"(6, 9, 10)",14.883664779599492
"(6, 9, 14)",14.883664779599492
"(6, 9, 38)",14.883664779599492
"(6, 9, 42)",14.883664779599492
"(6, 9, 45)",14.883664779599492
"(6, 9, 50)",14.883664779599492
"(6, 9, 51)",14.883664779599492
"(6, 9, 57)",14.883664779599492
"(6, 9, 58)",14.883664779599492
"(6, 9, 62)",14.883664779599492
"(6, 9, 64)",14.883664779599492
"(6, 9, 67)",14.883664779599492
"(3, 13, 59)",14.88351106939772
"(5, 21, 29)",14.882898144812888
"(19, 22, 39)",14.882044314366311
"(27, 65, 70)",14.882019026049836
"(16, 27, 32)",14.881338140187253
"(4, 15, 66)",14.881314852251213
"(18, 52, 61)",14.88120445074
"(37, 69, 70)",14.881171857429337
"(16, 43, 65)",14.880301017986051
"(19, 33, 66)",14.879693231916145
"(21, 41, 53)",14.879484038577584
"(19, 34, 59)",14.879448097585534
"(1, 11, 59)",14.87895565298697
"(2, 18, 34)",14.878583228438298
"(2, 3, 26)",14.877895633324748
"(21, 32, 34)",14.877846808888211
"(10, 25, 70)",14.8778235447209
"(14, 25, 70)",14.8778235447209
"(25, 38, 70)",14.8778235447209
"(25, 42, 70)",14.8778235447209
"(25, 45, 70)",14.8778235447209
"(25, 50, 70)",14.8778235447209
"(25, 51, 70)",14.8778235447209
"(25, 57, 70)",14.8778235447209
"(25, 62, 70)",14.8778235447209
"(25, 64, 70)",14.8778235447209
"(25, 67, 70)",14.8778235447209
"(61, 65, 70)",14.877486737865635
"(29, 40)",14.877440035783522
"(16, 32, 61)",14.876805852003052
"(0, 3, 4)",14.876794963433047
"(7, 47, 55)",14.876576334896294
"(2, 19, 48)",14.876558627467967
"(4, 27, 52)",14.87647465432386
"(17, 47, 52)",14.876217418552173
"(22, 40, 43)",14.876018326546582
"(28, 37, 66)",14.875953341947945
"(2, 19, 68)",14.875644332258972
"(12, 34, 47)",14.8751799869677
"(16, 28, 59)",14.875090544674602
"(1, 20, 36)",14.874864198332006
"(32, 39, 55)",14.874663787406664
"(8, 37, 40)",14.874569221523014
"(6, 35, 55)",14.874533428206115
"(22, 46, 52)",14.87439085010005
"(22, 65, 68)",14.874132146594121
"(21, 26, 70)",14.873730881881036
"(0, 18)",14.872958449052105
"(9, 11, 28)",14.872728144321659
"(15, 24, 40)",14.872708652802675
"(8, 33)",14.872362768523047
"(4, 52, 61)",14.871942366139658
"(53, 61, 71)",14.871710204136999
"(21, 41, 69)",14.871109469290204
"(13, 48, 52)",14.871105407200591
"(1, 18, 59)",14.870964019597917
"(4, 44)",14.870661048262225
"(13, 52, 68)",14.870191111991595
"(21, 25, 47)",14.87005116324272
"(2, 4, 34)",14.869321143837954
"(13, 59)",14.8691394810986
"(7, 13, 39)",14.868961042692039
"(26, 34, 52)",14.868379441245189
"(17, 20, 56)",14.867177722698003
"(2, 7, 46)",14.866760798693154
"(12, 13, 65)",14.865302409058383
"(34, 54, 63)",14.865029253340438
"(2, 39, 66)",14.864997799399205
"(17, 20, 41)",14.864962574328352
"(9, 18, 28)",14.864736510932605
"(31, 48, 49)",14.8644178000676
"(23, 28, 47)",14.863864906028189
"(9, 24, 34)",14.863730778184966
"(16, 46, 54)",14.863647623623267
"(31, 49, 68)",14.863503504858603
"(61, 69, 71)",14.86333563484962
"(10, 11, 70)",14.863288113307314
"(11, 14, 70)",14.863288113307314
"(11, 38, 70)",14.863288113307314
"(11, 42, 70)",14.863288113307314
"(11, 45, 70)",14.863288113307314
"(11, 50, 70)",14.863288113307314
"(11, 51, 70)",14.863288113307314
"(11, 57, 70)",14.863288113307314
"(11, 58, 70)",14.863288113307314
"(11, 62, 70)",14.863288113307314
"(11, 64, 70)",14.863288113307314
"(11, 67, 70)",14.863288113307314
"(16, 31, 36)",14.863001165804564
"(23, 36, 55)",14.861926925538095
"(1, 4, 59)",14.861701934997576
"(25, 41, 49)",14.860854299498293
"(2, 26)",14.860716326989145
"(23, 54, 69)",14.860448882892712
"(0, 4)",14.859065322151592
"(3, 10, 32)",14.858724811811886
"(3, 14, 32)",14.858724811811886
"(3, 32, 45)",14.858724811811886
"(3, 32, 50)",14.858724811811886
"(3, 32, 51)",14.858724811811886
"(3, 32, 57)",14.858724811811886
"(3, 32, 58)",14.858724811811886
"(3, 32, 62)",14.858724811811886
"(3, 32, 64)",14.858724811811886
"(3, 32, 67)",14.858724811811886
"(31, 35, 71)",14.858229469332866
"(27, 32, 48)",14.85584899153885
"(37, 44, 52)",14.855716540455223
"(11, 21, 47)",14.855515731829135
"(4, 9, 28)",14.855474426332263
"(3, 8, 44)",14.855419887257444
"(13, 19, 22)",14.855358374603346
"(10, 18, 70)",14.85529647991826
"(14, 18, 70)",14.85529647991826
"(18, 38, 70)",14.85529647991826
"(18, 45, 70)",14.85529647991826
"(18, 50, 70)",14.85529647991826
"(18, 51, 70)",14.85529647991826
"(18, 57, 70)",14.85529647991826
"(18, 58, 70)",14.85529647991826
"(18, 62, 70)",14.85529647991826
"(18, 64, 70)",14.85529647991826
"(18, 67, 70)",14.85529647991826
"(59, 63, 65)",14.855263315705013
"(27, 32, 68)",14.854934696329856
"(5, 16, 68)",14.854817434063623
"(43, 48, 65)",14.854811869337645
"(17, 28, 54)",14.854601767103887
"(43, 46, 52)",14.85415627763458
"(43, 65, 68)",14.853897574128652
"(5, 29, 60)",14.852898411153042
"(2, 24, 55)",14.852466380989453
"(8, 15, 66)",14.852209292001854
"(10, 37, 56)",14.851778076344816
"(14, 37, 56)",14.851778076344816
"(37, 42, 56)",14.851778076344816
"(37, 45, 56)",14.851778076344816
"(37, 50, 56)",14.851778076344816
"(37, 51, 56)",14.851778076344816
"(37, 56, 57)",14.851778076344816
"(37, 56, 58)",14.851778076344816
"(37, 56, 62)",14.851778076344816
"(37, 56, 64)",14.851778076344816
"(37, 56, 67)",14.851778076344816
"(53, 56, 60)",14.851699453287388
"(32, 48, 61)",14.851316703354646
"(2, 52, 53)",14.851311350312471
"(32, 61, 68)",14.850402408145651
"(28, 48, 59)",14.849601396026198
"(10, 37, 41)",14.849562927975166
"(37, 41, 42)",14.849562927975166
"(37, 41, 45)",14.849562927975166
"(37, 41, 50)",14.849562927975166
"(37, 41, 51)",14.849562927975166
"(37, 41, 57)",14.849562927975166
"(37, 41, 58)",14.849562927975166
"(37, 41, 62)",14.849562927975166
"(37, 41, 64)",14.849562927975166
"(37, 41, 67)",14.849562927975166
"(41, 53, 60)",14.849484304917738
"(19, 44, 66)",14.849453191492904
"(28, 59, 68)",14.848687100817202
"(24, 29, 30)",14.848518685467647
"(0, 37, 52)",14.847986056381469
"(13, 32, 55)",14.8479778476437
"(5, 35, 65)",14.847848498111803
"(32, 34, 60)",14.847847075228366
"(0, 3, 8)",14.847689403183688
"(18, 21, 47)",14.847524098440081
"(8, 27, 52)",14.847369094074502
"(16, 27, 49)",14.847248271135658
"(4, 10, 70)",14.846034395317918
"(4, 38, 70)",14.846034395317918
"(4, 42, 70)",14.846034395317918
"(4, 45, 70)",14.846034395317918
"(4, 50, 70)",14.846034395317918
"(4, 51, 70)",14.846034395317918
"(4, 57, 70)",14.846034395317918
"(4, 58, 70)",14.846034395317918
"(4, 62, 70)",14.846034395317918
"(4, 64, 70)",14.846034395317918
"(4, 67, 70)",14.846034395317918
"(24, 33, 63)",14.845239317330932
"(5, 11, 55)",14.84499440184173
"(1, 6, 17)",14.844789606707701
"(24, 37, 46)",14.844475350556495
"(21, 34, 49)",14.843756939836616
"(26, 60, 70)",14.84373114822119
"(26, 40, 59)",14.84358758569351
"(2, 52, 69)",14.842936781025092
"(8, 52, 61)",14.842836805890299
"(16, 49, 61)",14.842715982951457
"(14, 33, 71)",14.842212387477009
"(33, 42, 71)",14.842212387477009
"(33, 45, 71)",14.842212387477009
"(33, 50, 71)",14.842212387477009
"(33, 51, 71)",14.842212387477009
"(33, 57, 71)",14.842212387477009
"(33, 58, 71)",14.842212387477009
"(33, 62, 71)",14.842212387477009
"(33, 64, 71)",14.842212387477009
"(33, 67, 71)",14.842212387477009
"(0, 19, 66)",14.841722707419148
"(41, 60, 69)",14.841109735630358
"(22, 47, 63)",14.841051170632142
"(39, 49, 55)",14.84057391835507
"(25, 47, 60)",14.840051429582875
"(34, 47, 65)",14.838454944929866
"(2, 13, 66)",14.83831185963624
"(46, 48, 54)",14.838158474974863
"(31, 36, 48)",14.83751201715616
"(46, 54, 68)",14.837244179765868
"(5, 18, 55)",14.837002768452676
"(13, 19, 43)",14.835123802137876
"(22, 24, 61)",14.83460498383578
"(25, 36, 41)",14.833948516586855
"(16, 26, 47)",14.83365813206011
"(1, 8, 59)",14.832596374748217
"(10, 32)",14.83196009471985
"(14, 32)",14.83196009471985
"(32, 38)",14.83196009471985
"(32, 45)",14.83196009471985
"(32, 50)",14.83196009471985
"(32, 51)",14.83196009471985
"(32, 57)",14.83196009471985
"(32, 58)",14.83196009471985
"(32, 62)",14.83196009471985
"(32, 64)",14.83196009471985
"(32, 67)",14.83196009471985
"(5, 39, 40)",14.831665902813548
"(35, 37, 70)",14.828874726148037
"(29, 63, 66)",14.82812480137043
"(4, 5, 55)",14.827740683852335
"(1, 5, 19)",14.827605830029258
"(8, 44)",14.827002707888184
"(2, 33, 59)",14.826811087392368
"(5, 21, 66)",14.826600360895132
"(8, 9, 28)",14.826368866082904
"(3, 7, 15)",14.826066871604613
"(11, 47, 60)",14.825515998169289
"(3, 10, 49)",14.82463494276029
"(3, 14, 49)",14.82463494276029
"(3, 42, 49)",14.82463494276029
"(3, 45, 49)",14.82463494276029
"(3, 49, 50)",14.82463494276029
"(3, 49, 51)",14.82463494276029
"(3, 49, 57)",14.82463494276029
"(3, 49, 58)",14.82463494276029
"(3, 49, 62)",14.82463494276029
"(3, 49, 64)",14.82463494276029
"(3, 49, 67)",14.82463494276029
"(22, 26, 28)",14.822785707088608
"(27, 48, 49)",14.821759122487254
"(12, 22, 23)",14.820975211106802
"(27, 49, 68)",14.820844827278261
"(16, 25, 37)",14.820474694805815
"(6, 31, 53)",14.819993947658713
"(25, 29, 53)",14.819772703957351
"(5, 9, 37)",14.819712366075828
"(24, 27, 43)",14.818902699554512
"(21, 35, 41)",14.818812338008904
"(18, 47, 60)",14.817524364780235
"(48, 49, 61)",14.817226834303051
"(8, 10, 70)",14.816928835068559
"(8, 14, 70)",14.816928835068559
"(8, 38, 70)",14.816928835068559
"(8, 42, 70)",14.816928835068559
"(8, 45, 70)",14.816928835068559
"(8, 50, 70)",14.816928835068559
"(8, 51, 70)",14.816928835068559
"(8, 57, 70)",14.816928835068559
"(8, 58, 70)",14.816928835068559
"(8, 62, 70)",14.816928835068559
"(8, 64, 70)",14.816928835068559
"(8, 67, 70)",14.816928835068559
"(21, 34, 36)",14.816851156925177
"(49, 61, 68)",14.816312539094056
