Combi,k_eff
"(0, 2, 12)",12.985005250027687
"(2, 12, 14)",12.985005250027687
"(2, 12, 32)",12.985005250027687
"(2, 12, 35)",12.985005250027687
"(2, 12, 37)",12.985005250027687
"(2, 12, 52)",12.985005250027687
"(2, 12, 54)",12.985005250027687
"(2, 12, 62)",12.985005250027687
"(2, 12, 71)",12.985005250027687
"(7, 22, 36)",12.98493188752003
"(7, 41, 45)",12.983974046130044
"(9, 22, 38)",12.983548972543886
"(29, 34, 69)",12.983344483811283
"(1, 16, 43)",12.982725390676102
"(5, 26, 69)",12.982696733345058
"(11, 26, 28)",12.982685054288577
"(21, 31, 37)",12.982587979143549
"(23, 43, 46)",12.982399539506677
"(10, 49, 68)",12.981885926539032
"(36, 43, 67)",12.981629906978197
"(7, 38, 64)",12.981537051483208
"(3, 56, 64)",12.98145559840259
"(9, 22, 27)",12.981425293630185
"(24, 25, 33)",12.981149539774318
"(21, 41, 61)",12.981143780656257
"(43, 56, 59)",12.981024369057439
"(36, 39, 65)",12.980956122490783
"(34, 65)",12.980280021735817
"(16, 69)",12.980090341939121
"(7, 27, 64)",12.979413372569507
"(25, 36, 63)",12.978784211684623
"(39, 51, 68)",12.978633222006891
"(4, 46, 68)",12.9784529997462
"(1, 31, 49)",12.978103155412835
"(30, 41, 64)",12.978029761043343
"(13, 60, 61)",12.977935014902325
"(26, 56, 63)",12.977285001032817
"(29, 42, 46)",12.977039790723719
"(9, 17, 68)",12.975987553693834
"(22, 23, 56)",12.973400252727231
"(9, 34, 56)",12.9728812306322
"(22, 28, 48)",12.972372349236002
"(30, 60, 67)",12.971941200211159
"(42, 50, 61)",12.971855475680973
"(17, 26, 42)",12.971772495140891
"(24, 30, 69)",12.971235494027676
"(8, 13, 26)",12.97105555298986
"(8, 18, 37)",12.971037557773872
"(18, 42, 56)",12.970967291448389
"(0, 56, 64)",12.970759530715856
"(14, 56, 64)",12.970759530715856
"(20, 56, 64)",12.970759530715856
"(32, 56, 64)",12.970759530715856
"(35, 56, 64)",12.970759530715856
"(37, 56, 64)",12.970759530715856
"(52, 56, 64)",12.970759530715856
"(54, 56, 64)",12.970759530715856
"(56, 62, 64)",12.970759530715856
"(56, 64, 71)",12.970759530715856
"(26, 47, 68)",12.970759372208157
"(9, 15, 60)",12.970671886959192
"(28, 65, 67)",12.970204527588553
"(38, 50, 68)",12.969892599436754
"(7, 16, 50)",12.968701522308649
"(4, 41, 64)",12.968677678897254
"(38, 42, 47)",12.96808476576998
"(2, 31, 56)",12.968002824992816
"(15, 16, 63)",12.967987911620114
"(1, 10, 28)",12.967780838224805
"(27, 50, 68)",12.967768920523053
"(5, 42, 51)",12.96757387022694
"(6, 43, 61)",12.967464716317133
"(6, 7, 59)",12.966575161758442
"(33, 40, 59)",12.966521254540753
"(3, 50, 60)",12.966248531996287
"(27, 42, 47)",12.965961086856279
"(27, 34, 63)",12.965702039147677
"(12, 41, 47)",12.965575940582443
"(1, 29, 49)",12.965415341478955
"(11, 25, 34)",12.965101639328976
"(47, 57, 69)",12.965099693396642
"(1, 2, 23)",12.96464018027419
"(9, 19, 26)",12.964252132474712
"(18, 34, 68)",12.964182614915128
"(12, 16, 51)",12.96413559419113
"(1, 26, 46)",12.963594617887484
"(8, 47, 65)",12.96319292762911
"(51, 53, 56)",12.962976729096301
"(13, 70)",12.96280516736055
"(4, 60, 67)",12.96258911806507
"(38, 46, 53)",12.962335616155416
"(43, 55, 61)",12.962156297744416
"(39, 49, 57)",12.962149448552113
"(4, 24, 69)",12.961883411881587
"(7, 55, 59)",12.961266743185725
"(30, 53, 59)",12.961159695730691
"(12, 53, 57)",12.960832048460663
"(33, 69, 70)",12.960271745556222
"(9, 36, 60)",12.960257884006609
"(27, 46, 53)",12.960211937241713
"(42, 55, 57)",12.959940630663366
"(16, 24, 33)",12.959939236757226
"(9, 40, 53)",12.959705593788321
"(15, 40, 49)",12.959513361120845
"(41, 46, 55)",12.958935373170583
"(46, 57, 63)",12.958535952600476
"(22, 41, 69)",12.958107308416615
"(20, 21, 29)",12.957940425871993
"(7, 11, 19)",12.957896697610593
"(16, 36, 63)",12.95757390866753
"(10, 30, 49)",12.95664022807388
"(18, 22, 70)",12.955919234858499
"(25, 49, 68)",12.955804022178164
"(6, 23, 67)",12.9556490648864
"(0, 50, 60)",12.955552464309553
"(14, 50, 60)",12.955552464309553
"(20, 50, 60)",12.955552464309553
"(32, 50, 60)",12.955552464309553
"(35, 50, 60)",12.955552464309553
"(37, 50, 60)",12.955552464309553
"(50, 52, 60)",12.955552464309553
"(50, 54, 60)",12.955552464309553
"(50, 60, 62)",12.955552464309553
"(50, 60, 71)",12.955552464309553
"(22, 31, 40)",12.955386979362606
"(11, 13, 57)",12.955098612721075
"(1, 34, 51)",12.954776447856931
"(46, 65, 68)",12.954362437032685
"(30, 39, 51)",12.953387523541739
"(4, 30, 46)",12.953207301281047
"(11, 12, 23)",12.953064805250097
"(10, 18, 69)",12.952660025770538
"(15, 46, 59)",12.952596506856118
"(40, 46, 67)",12.952411718165711
"(3, 18, 21)",12.952108655147812
"(17, 63, 70)",12.952000919154697
"(6, 48, 69)",12.951868440460132
"(4, 53, 59)",12.951807613584602
"(3, 24, 64)",12.951796640917149
"(9, 31, 47)",12.951651255061257
"(24, 43, 59)",12.951365411571997
"(11, 26, 60)",12.95097908205158
"(9, 17, 30)",12.950741855228681
"(1, 6, 70)",12.950536138536897
"(23, 55, 67)",12.950340646313682
"(5, 8, 43)",12.950071403859475
"(18, 31, 63)",12.949478268168846
"(1, 8, 53)",12.949439683161135
"(26, 31, 50)",12.949244030175091
"(36, 40, 49)",12.949099358168262
"(8, 12, 59)",12.948897526637301
"(9, 10, 46)",12.948269271866781
"(24, 26, 63)",12.947626043547377
"(4, 10, 49)",12.947288145927793
"(28, 40)",12.947122404005636
"(12, 48, 63)",12.94663684850311
"(48, 55, 69)",12.946560021887414
"(17, 22, 61)",12.946239827010151
"(18, 40, 43)",12.945625952932843
"(26, 30, 47)",12.945513673743005
"(1, 55, 70)",12.94522771996418
"(2, 5, 38)",12.94520797762127
"(28, 49, 70)",12.94499703219801
"(30, 38, 50)",12.944646900971605
"(19, 23, 34)",12.944644129686617
"(41, 64, 65)",12.94458711618374
"(4, 39, 51)",12.94403544139565
"(11, 16, 34)",12.943891336311884
"(10, 51, 63)",12.943854872236844
"(22, 23, 24)",12.94374129524179
"(9, 24, 34)",12.943222273146759
"(2, 5, 27)",12.943084298707568
"(8, 19, 67)",12.942803322125755
"(22, 29, 40)",12.942699165428724
"(9, 42, 67)",12.942688866377118
"(27, 30, 50)",12.9425232220579
"(43, 56, 68)",12.942392921746976
"(34, 47, 70)",12.942368967268402
"(36, 46, 59)",12.942182503903533
"(4, 9, 17)",12.941389773082593
"(18, 24, 42)",12.941308333962949
"(0, 24, 64)",12.941100573230415
"(14, 24, 64)",12.941100573230415
"(20, 24, 64)",12.941100573230415
"(24, 32, 64)",12.941100573230415
"(24, 35, 64)",12.941100573230415
"(24, 37, 64)",12.941100573230415
"(24, 52, 64)",12.941100573230415
"(24, 54, 64)",12.941100573230415
"(24, 62, 64)",12.941100573230415
"(24, 64, 71)",12.941100573230415
"(22, 48, 60)",12.940666376999005
"(15, 36, 39)",12.940558745003752
"(18, 30, 34)",12.938936916449975
"(7, 43, 60)",12.938830307387125
"(60, 65, 67)",12.938498555351556
"(2, 24, 31)",12.938343867507374
"(24, 65, 69)",12.937792849168073
"(23, 45, 61)",12.93682147075717
"(18, 29, 63)",12.936790454234965
"(26, 29, 50)",12.93655621624121
"(4, 26, 47)",12.936161591596916
"(1, 10, 60)",12.936074865987807
"(9, 26, 33)",12.935403231149907
"(4, 38, 50)",12.935294818825515
"(1, 61, 66)",12.93521669124637
"(16, 49, 68)",12.934593719161072
"(7, 13, 15)",12.933271024287642
"(2, 7, 9)",12.933265354033614
"(4, 27, 50)",12.933171139911813
"(5, 9, 18)",12.93173893336812
"(9, 28, 51)",12.930952612434961
"(25, 30, 49)",12.930558323713012
"(19, 21, 37)",12.930439487517335
"(15, 28, 67)",12.929807150101523
"(4, 18, 34)",12.929584834303887
"(30, 46, 65)",12.929116738567533
"(7, 11, 33)",12.929047796285786
"(56, 57, 66)",12.929035603733025
"(7, 17, 69)",12.928807481541273
"(12, 39, 44)",12.928418223387691
"(2, 3, 63)",12.928128388382174
"(6, 7, 68)",12.927943714447977
"(33, 40, 68)",12.92788980723029
"(53, 59, 65)",12.927717050871088
"(15, 56, 69)",12.927054429166482
"(18, 25, 69)",12.926578121409669
"(29, 31, 66)",12.926050418576722
"(47, 48, 49)",12.925772126859307
"(2, 24, 29)",12.925656053573492
"(10, 43)",12.925407810659127
"(31, 42, 53)",12.92445077118554
"(5, 11, 15)",12.92443564982171
"(7, 22, 51)",12.923920643711384
"(19, 47, 61)",12.923255257570066
"(3, 22, 46)",12.92319807768988
"(10, 49, 65)",12.923197583214277
"(7, 13, 36)",12.922857021335059
"(8, 15, 47)",12.92279555014208
"(7, 55, 68)",12.92263529587526
"(30, 53, 68)",12.922528248420228
"(17, 19, 38)",12.922305504258585
"(9, 25, 46)",12.922187367505913
"(1, 7, 12)",12.922111108966451
"(5, 34, 40)",12.921924390079372
"(9, 13, 38)",12.921474106358914
"(24, 50, 70)",12.921302519982998
"(4, 25, 49)",12.92120624156692
"(43, 51, 67)",12.92061866316955
"(1, 16, 28)",12.920488630846844
"(3, 42, 66)",12.920352819179508
"(17, 19, 27)",12.920181825344883
"(23, 28, 46)",12.920162779677419
"(39, 51, 65)",12.919944878682136
"(4, 46, 65)",12.919764656421444
"(15, 34)",12.91968395550527
"(28, 36, 67)",12.91939314714894
"(9, 13, 27)",12.919350427445213
"(1, 17, 40)",12.919017967304262
"(28, 56, 59)",12.91878760922818
"(10, 19, 59)",12.918657000471962
"(0, 2, 63)",12.91743232069544
"(2, 14, 63)",12.91743232069544
"(2, 20, 63)",12.91743232069544
"(2, 32, 63)",12.91743232069544
"(2, 35, 63)",12.91743232069544
"(2, 37, 63)",12.91743232069544
"(2, 52, 63)",12.91743232069544
"(2, 62, 63)",12.91743232069544
"(2, 63, 71)",12.91743232069544
"(23, 43, 53)",12.917122706034618
"(36, 56, 69)",12.916640426213899
"(9, 44, 66)",12.916558954055786
"(23, 33, 34)",12.915795228361812
"(5, 11, 36)",12.914021646869127
"(15, 46, 68)",12.913965059545653
"(8, 33, 67)",12.91395442080095
"(10, 38, 66)",12.91371341042851
"(12, 49, 61)",12.913500439320574
"(49, 60, 70)",12.913291059961013
"(4, 53, 68)",12.913176166274138
"(24, 43, 68)",12.912733964261534
"(14, 22, 46)",12.912502010003147
"(20, 22, 46)",12.912502010003147
"(22, 35, 46)",12.912502010003147
"(22, 37, 46)",12.912502010003147
"(22, 46, 52)",12.912502010003147
"(22, 46, 54)",12.912502010003147
"(22, 46, 71)",12.912502010003147
"(31, 34, 43)",12.912285069513873
"(29, 42, 53)",12.911762957251659
"(18, 50, 57)",12.911734668533539
"(13, 23, 56)",12.91132538654226
"(38, 50, 65)",12.911204256112
"(22, 38, 67)",12.91097826344922
"(5, 67)",12.910790950760436
"(17, 45, 59)",12.910751043376825
"(17, 24, 56)",12.91073492790207
"(6, 34, 44)",12.910394054719259
"(13, 28, 48)",12.91029748305103
"(8, 12, 68)",12.910266079326838
"(24, 39, 40)",12.910109460907147
"(0, 42, 66)",12.909656751492774
"(14, 42, 66)",12.909656751492774
"(20, 42, 66)",12.909656751492774
"(32, 42, 66)",12.909656751492774
"(35, 42, 66)",12.909656751492774
"(37, 42, 66)",12.909656751492774
"(42, 52, 66)",12.909656751492774
"(42, 54, 66)",12.909656751492774
"(42, 62, 66)",12.909656751492774
"(42, 66, 71)",12.909656751492774
"(16, 30, 49)",12.90934802069592
"(27, 50, 65)",12.909080577198297
"(22, 27, 67)",12.908854584535517
"(8, 11, 17)",12.908330926720145
"(4, 43, 56)",12.907795141135736
"(38, 39, 43)",12.907334250455541
"(11, 56)",12.906644350773156
"(18, 34, 65)",12.905494271590372
"(19, 43, 70)",12.905373418649734
"(16, 18, 69)",12.905367818392577
"(27, 39, 43)",12.90521057154184
"(34, 44, 55)",12.905085636146541
"(15, 41, 64)",12.90418973869671
"(34, 36)",12.904062951076396
"(44, 46, 47)",12.90394000579225
"(36, 46, 68)",12.90355105659307
"(17, 67, 68)",12.903416844599164
"(30, 33, 40)",12.90264410876514
"(8, 46)",12.902456188527822
"(33, 44, 49)",12.902200519406254
"(2, 19, 41)",12.901321712623652
"(9, 16, 46)",12.90097706448882
"(4, 16, 49)",12.899995938549829
"(29, 34, 43)",12.899597255579991
"(40, 60)",12.89956344565014
"(24, 57, 66)",12.899376646247584
"(9, 51, 60)",12.899246640197962
"(6, 41, 53)",12.898966958271242
"(5, 26, 43)",12.898949505113766
"(10, 40, 47)",12.89846443979788
"(29, 45, 55)",12.898341215954757
"(1, 26, 53)",12.898317784415426
"(15, 60, 67)",12.898101177864525
"(22, 42, 44)",12.897952878305007
"(12, 26, 59)",12.897775627891592
"(15, 24, 69)",12.89739547168104
"(25, 49, 65)",12.897115678853408
"(16, 51, 63)",12.896562664858884
"(13, 41, 69)",12.896032442231643
"(13, 18, 70)",12.893844368673527
"(36, 41, 64)",12.893775735744127
"(41, 53, 55)",12.893658539698524
"(17, 33, 38)",12.893456602933778
"(4, 6, 7)",12.893345933836738
"(13, 31, 40)",12.893312113177634
"(4, 33, 40)",12.89329202661905
"(53, 57, 63)",12.893259119128416
"(19, 25, 59)",12.892575096111091
"(19, 26, 67)",12.891681423380044
"(17, 27, 33)",12.891332924020077
"(34, 41, 50)",12.891192015963414
"(21, 36, 66)",12.889870987635526
"(10, 33, 59)",12.889808099147155
"(24, 28, 59)",12.88912865174274
"(53, 65, 68)",12.889085603560623
"(11, 40, 42)",12.888967625832771
"(1, 16, 60)",12.888782658609845
"(15, 30, 46)",12.888719361080504
"(23, 46, 60)",12.88845680744042
"(40, 49, 51)",12.888088114359615
"(4, 7, 55)",12.88803751526402
"(4, 30, 53)",12.887930467808989
"(36, 60, 67)",12.88768717491194
"(25, 38, 66)",12.88763150606764
"(3, 39, 55)",12.88749517150321
"(15, 53, 59)",12.887319673384058
"(40, 53, 67)",12.887134884693653
"(24, 36, 69)",12.886981468728457
"(2, 11, 70)",12.886535414873089
"(25, 43)",12.886284954117823
"(25, 27, 66)",12.885507827153939
"(11, 23, 63)",12.88549187591785
"(13, 17, 61)",12.88416496082518
"(18, 28, 40)",12.883389193103586
"(9, 10, 53)",12.882992438394723
"(10, 15, 49)",12.882800205727246
"(0, 6, 39)",12.882107522389193
"(6, 14, 39)",12.882107522389193
"(6, 32, 39)",12.882107522389193
"(6, 35, 39)",12.882107522389193
"(6, 37, 39)",12.882107522389193
"(6, 39, 52)",12.882107522389193
"(6, 39, 54)",12.882107522389193
"(6, 39, 62)",12.882107522389193
"(6, 39, 71)",12.882107522389193
"(21, 41, 48)",12.881800276567965
"(13, 23, 24)",12.881666429056818
"(43, 47, 57)",12.881352465165351
"(8, 59, 63)",12.881324597305055
"(13, 29, 40)",12.880624299243753
"(28, 56, 68)",12.880156161917718
"(10, 19, 68)",12.880025553161499
"(17, 21, 50)",12.879782219787074
"(15, 39, 51)",12.879547501195105
"(4, 15, 46)",12.879367278934414
"(59, 68, 69)",12.879057847504797
"(10, 22, 31)",12.878673823969006
"(13, 48, 60)",12.878591510814033
"(30, 36, 46)",12.87830535812792
"(17, 30, 67)",12.878171146134013
"(4, 24, 43)",12.878136183650295
"(9, 15, 17)",12.876901832882048
"(0, 39, 55)",12.876799103816476
"(14, 39, 55)",12.876799103816476
"(20, 39, 55)",12.876799103816476
"(35, 39, 55)",12.876799103816476
"(37, 39, 55)",12.876799103816476
"(39, 52, 55)",12.876799103816476
"(39, 54, 55)",12.876799103816476
"(39, 55, 62)",12.876799103816476
"(39, 55, 71)",12.876799103816476
"(7, 28, 60)",12.876593547557867
"(1, 19, 31)",12.876242782035302
"(16, 49, 65)",12.875905375836316
"(10, 46, 67)",12.875698562772113
"(4, 8, 12)",12.875668298715597
"(11, 31, 46)",12.875164137491142
"(22, 41, 43)",12.874360080185323
"(6, 60, 61)",12.873521984250877
"(42, 48, 50)",12.87251197159268
"(2, 33, 41)",12.872472811298847
"(10, 36, 49)",12.872386202774663
"(25, 40, 47)",12.872382535437012
"(1, 5, 56)",12.871536315792682
"(5, 22, 57)",12.871201169901976
"(15, 38, 50)",12.87080687862497
"(1, 11, 59)",12.87042632232328
"(7, 39, 42)",12.869776124830606
"(6, 7, 65)",12.869255371123224
"(36, 39, 51)",12.869133498242523
"(4, 36, 46)",12.86895327598183
"(10, 18, 43)",12.868912797539245
"(4, 17, 67)",12.868819063987925
"(15, 27, 50)",12.868683199711267
"(55, 60, 61)",12.86821356567816
"(40, 61, 64)",12.867778471505472
"(23, 42, 49)",12.867575429813478
"(5, 41, 66)",12.86735065389882
"(9, 17, 36)",12.866487829929465
"(16, 38, 66)",12.866421203050548
"(29, 47, 67)",12.866392732032708
"(10, 22, 29)",12.865986010035126
"(5, 31, 39)",12.865285237709537
"(15, 18, 34)",12.865096894103342
"(2, 8, 40)",12.864450738004429
"(16, 27, 66)",12.864297524136846
"(7, 55, 65)",12.863946952550506
"(30, 53, 65)",12.863839905095473
"(25, 33, 59)",12.863726194786286
"(1, 19, 29)",12.86355496810142
"(26, 33, 67)",12.862832522055239
"(11, 29, 46)",12.86247632355726
"(11, 24)",12.862155914544996
"(7, 13, 51)",12.861845777526412
"(8, 26, 55)",12.861334103765692
"(26, 36, 47)",12.861259648443788
"(3, 13, 46)",12.861123211504909
"(39, 44, 63)",12.860845294055444
"(2, 7, 67)",12.860694644938945
"(36, 38, 50)",12.860392875672385
"(19, 39, 57)",12.86028907517458
"(5, 18, 67)",12.859168224273452
"(12, 26, 68)",12.85914418058113
"(2, 39, 48)",12.858886701557147
"(28, 51, 67)",12.858381903340293
"(27, 36, 50)",12.858269196758684
"(3, 22, 53)",12.85792124421782
"(42, 59)",12.857866097812636
"(11, 50, 61)",12.857292008514515
"(11, 17, 26)",12.857209027974434
"(9, 25, 53)",12.856910534033853
"(15, 25, 49)",12.856718301366378
"(12, 38, 42)",12.856469574142952
"(11, 18, 56)",12.856403824281934
"(5, 8, 60)",12.856128671793218
"(51, 56, 69)",12.855629182405252
"(15, 46, 65)",12.8552767162209
"(38, 46, 69)",12.854988069464369
"(21, 35, 65)",12.854914255989694
"(28, 30, 56)",12.854910463452565
"(23, 28, 53)",12.854885946205359
"(18, 34, 36)",12.854682891150759
"(4, 53, 65)",12.854487822949384
"(16, 43)",12.854469499592184
"(12, 27, 42)",12.854345895229251
"(24, 43, 65)",12.854045620936779
"(19, 25, 68)",12.853943648800627
"(30, 59, 69)",12.853812149039644
"(21, 28, 69)",12.853751769963697
"(8, 18, 46)",12.853611716118376
"(11, 38, 47)",12.853521298603523
"(12, 57, 69)",12.853484501769614
"(5, 11, 51)",12.85301040306048
"(27, 46, 69)",12.852864390550664
"(5, 29, 39)",12.852597423775656
"(22, 25, 31)",12.852591919608138
"(9, 40, 69)",12.852358047097272
"(18, 40, 60)",12.851683220866587
"(8, 12, 65)",12.851577736002083
"(11, 27, 47)",12.851397619689822
"(8, 47, 51)",12.85137030338085
"(10, 33, 68)",12.851176651836692
"(16, 40, 47)",12.85117223241992
"(6, 11, 57)",12.850685582069627
"(24, 28, 68)",12.850497204432276
"(13, 14, 46)",12.850427143818175
"(13, 20, 46)",12.850427143818175
"(13, 32, 46)",12.850427143818175
"(13, 35, 46)",12.850427143818175
"(13, 37, 46)",12.850427143818175
"(13, 46, 52)",12.850427143818175
"(13, 46, 54)",12.850427143818175
"(13, 46, 62)",12.850427143818175
"(13, 46, 71)",12.850427143818175
"(28, 31, 34)",12.850048309684613
"(25, 46, 67)",12.849616658411245
"(13, 38, 67)",12.848903397264248
"(15, 53, 68)",12.848688226073595
"(56, 60, 68)",12.848450189680719
"(31, 49)",12.847536146697283
"(1, 31, 33)",12.847393880710495
"(0, 22, 53)",12.847225176531087
"(14, 22, 53)",12.847225176531087
"(20, 22, 53)",12.847225176531087
"(22, 35, 53)",12.847225176531087
"(22, 37, 53)",12.847225176531087
"(22, 52, 53)",12.847225176531087
"(22, 53, 54)",12.847225176531087
"(22, 53, 71)",12.847225176531087
"(17, 22, 48)",12.84689632292186
"(13, 27, 67)",12.846779718350545
"(25, 36, 49)",12.846304298413795
"(9, 21, 39)",12.845934429881707
"(49, 61, 63)",12.845927509988327
"(4, 28, 56)",12.845558381306475
"(4, 10, 19)",12.845427772550257
"(11, 55, 57)",12.84537716349691
"(28, 38, 39)",12.845097490626284
"(7, 17, 43)",12.845060253309981
"(36, 46, 65)",12.844862713268315
"(4, 59, 69)",12.844460066893555
"(44, 66, 67)",12.843988244961118
"(15, 43, 56)",12.84330720093519
"(19, 28, 70)",12.843136658820477
"(27, 28, 39)",12.842973811712582
"(18, 25, 43)",12.842830893178377
"(8, 63, 68)",12.842693149994592
"(16, 33, 59)",12.842515891769194
"(1, 10, 17)",12.842304811910662
"(1, 8, 69)",12.842092136470086
"(1, 5, 24)",12.84187735830724
"(19, 21, 49)",12.840627690684359
"(44, 45, 70)",12.840480098122415
"(9, 12, 31)",12.84003606343423
"(22, 25, 29)",12.839904105674258
"(1, 44, 50)",12.83905540128086
"(8, 44, 64)",12.8388548236877
"(44, 47, 53)",12.838663172320192
"(23, 45, 48)",12.837477966668878
"(28, 29, 34)",12.837360495750733
"(39, 45, 58)",12.836034414454355
"(13, 42, 44)",12.835878012120036
