Combi,k_eff
"(16, 36, 47)",16.473507291410364
"(13, 17, 47)",16.47347959083485
"(37, 53, 60)",16.473136073098253
"(19, 36, 57)",16.472995677689596
"(1, 37, 58)",16.472963326458547
"(9, 17, 19)",16.47252652521113
"(14, 31, 66)",16.472466779946036
"(61, 64, 71)",16.47225621362817
"(56, 60, 61)",16.4719810076981
"(32, 57)",16.471852193357144
"(35, 49, 54)",16.471179325622217
"(4, 28, 35)",16.470989883129477
"(5, 41, 68)",16.47056168689803
"(5, 21, 26)",16.469825779473716
"(4, 12, 71)",16.468717270074354
"(34, 68, 71)",16.468325646065722
"(5, 14, 20)",16.4681093453161
"(2, 35, 63)",16.46761050961502
"(1, 17, 43)",16.467119470777675
"(9, 67, 69)",16.46496330064859
"(2, 64, 66)",16.464127643883007
"(14, 52, 53)",16.464055213647292
"(34, 49, 62)",16.46402590174828
"(22, 35, 55)",16.463890465409996
"(0, 17, 27)",16.463782268118507
"(9, 37, 62)",16.463593983648764
"(42, 57, 64)",16.463592157921177
"(11, 20, 49)",16.46291708684531
"(31, 37, 69)",16.462537670163844
"(22, 40, 57)",16.46227581574692
"(12, 52, 58)",16.461415733906364
"(1, 14, 55)",16.460482609494946
"(1, 7, 35)",16.46008811508144
"(15, 57, 71)",16.459634331125958
"(16, 39, 52)",16.459169272686886
"(39, 49, 57)",16.45910622400887
"(16, 51, 63)",16.458130584078532
"(12, 55, 60)",16.458015876393723
"(35, 41, 59)",16.45790857216894
"(61, 71)",16.45784829129334
"(38, 59, 63)",16.457845213649996
"(34, 47, 65)",16.45644787199515
"(8, 11, 28)",16.455944696685794
"(13, 34, 63)",16.455749630344876
"(12, 19, 58)",16.455563209798008
"(12, 21, 32)",16.454164609951363
"(14, 47, 70)",16.45343699213586
"(16, 19, 39)",16.45331674857853
"(12, 38, 64)",16.452720682295382
"(43, 58, 60)",16.45253215641555
"(4, 21, 22)",16.45118611645407
"(16, 33, 52)",16.4510199261485
"(33, 49, 57)",16.450956877470485
"(34, 43, 64)",16.45068485821335
"(37, 43, 71)",16.450338807194136
"(0, 45, 71)",16.450077129454513
"(49, 56, 57)",16.449131362107945
"(34, 48, 57)",16.448890269814786
"(21, 37, 51)",16.448886896557934
"(0, 32, 40)",16.448716127170115
"(22, 35, 44)",16.44746078223161
"(34, 47, 50)",16.447132092771717
"(5, 41, 58)",16.447099701127012
"(2, 66)",16.445655436675594
"(16, 19, 33)",16.445167402040145
"(34, 58, 71)",16.444863660294704
"(42, 57)",16.444852207732843
"(27, 43, 66)",16.444691939282635
"(0, 18, 37)",16.444660342903447
"(54, 57, 64)",16.444293536057323
"(1, 14, 44)",16.444052926316562
"(14, 16, 32)",16.443557073413594
"(41, 48, 69)",16.4417519441778
"(12, 44, 60)",16.441586193215336
"(39, 65, 66)",16.441428220164177
"(40, 47, 59)",16.441226378385398
"(5, 12, 45)",16.441217947855055
"(14, 17, 68)",16.440904704299697
"(1, 62, 68)",16.440854668531088
"(12, 43, 62)",16.440786812554773
"(2, 11, 13)",16.440597496352545
"(51, 69, 70)",16.440252330653355
"(39, 59, 60)",16.43930760944968
"(52, 68, 71)",16.438859070618275
"(11, 17, 25)",16.437757326504894
"(0, 25, 60)",16.43764399337375
"(34, 36, 47)",16.437587461339394
"(9, 40, 60)",16.43718250015613
"(11, 27, 41)",16.436688406068257
"(35, 38, 41)",16.43500265192639
"(12, 15, 47)",16.43492566427906
"(1, 12, 40)",16.434806499105136
"(49, 52, 62)",16.43455932630083
"(4, 5, 15)",16.434236967452406
"(33, 65, 66)",16.433278873625795
"(9, 13, 47)",16.43324996647133
"(19, 68, 71)",16.43300654650992
"(39, 50, 66)",16.43211244094075
"(56, 65, 66)",16.431453358263255
"(33, 59, 60)",16.431158262911296
"(22, 59, 63)",16.43107325534806
"(0, 40, 42)",16.430716136753915
"(21, 60, 70)",16.430678455619468
"(17, 35, 65)",16.429674136349284
"(59, 64, 71)",16.429607953478826
"(56, 59, 60)",16.429332747548756
"(1, 59, 61)",16.429237825992214
"(19, 49, 62)",16.428706802192472
"(12, 38)",16.428544994294157
"(17, 20, 69)",16.42717358089293
"(47, 52, 65)",16.426981296547698
"(13, 21, 62)",16.42685512919678
"(12, 22, 64)",16.42594872399345
"(28, 32, 66)",16.425932163704886
"(11, 18, 28)",16.425892070677797
"(17, 21, 39)",16.42580379384697
"(9, 49, 63)",16.425778554316466
"(14, 16, 42)",16.425557082997393
"(34, 43)",16.42549125817111
"(4, 57, 58)",16.425035290859576
"(21, 61, 68)",16.424608681798397
"(33, 50, 66)",16.423963094402364
"(0, 9, 27)",16.423552643754988
"(26, 63, 66)",16.42346198486267
"(34, 39, 52)",16.423249442615912
"(36, 39, 66)",16.422567809508426
"(34, 51, 63)",16.42221075400756
"(50, 56, 66)",16.422137579039823
"(43, 52, 64)",16.421218282765903
"(19, 47, 65)",16.421128772439342
"(13, 19, 63)",16.420430530789073
"(17, 35, 50)",16.420358357125856
"(5, 8, 37)",16.419835138252882
"(48, 52, 57)",16.419423694367335
"(0, 8, 62)",16.41914232521297
"(47, 50, 52)",16.417665517324266
"(17, 21, 33)",16.417654447308585
"(53, 60, 62)",16.41756542939978
"(14, 17, 58)",16.41744271852868
"(19, 34, 39)",16.417396918507556
"(1, 58, 62)",16.41739268276007
"(12, 21, 54)",16.416865997671312
"(38, 39, 60)",16.41640168920713
"(54, 57)",16.415904274937066
"(17, 21, 56)",16.415828931946045
"(52, 58, 71)",16.415397084847257
"(19, 43, 64)",16.415365758657547
"(33, 34, 52)",16.41510009607753
"(1, 15, 21)",16.414633860863894
"(33, 36, 66)",16.41441846297004
"(16, 47, 48)",16.41408278397975
"(6, 16, 66)",16.414007968689862
"(19, 48, 57)",16.41357117025898
"(34, 52, 56)",16.41327458071499
"(11, 17, 24)",16.412933410809917
"(0, 24, 60)",16.412820077678774
"(36, 56, 66)",16.4125929476075
"(37, 55, 57)",16.41214054795753
"(19, 47, 50)",16.411812993215914
"(21, 63, 65)",16.411805687288783
"(45, 68, 69)",16.411623587942003
"(0, 40, 54)",16.41141751489006
"(7, 47, 60)",16.410955526800947
"(32, 47, 64)",16.41086483243137
"(17, 35, 36)",16.41081372569353
"(37, 39, 63)",16.410446653876896
"(0, 13, 28)",16.410246860027137
"(19, 58, 71)",16.4095445607389
"(19, 33, 34)",16.409247571969175
"(5, 17, 27)",16.408904437459945
"(12, 57, 65)",16.40866323856028
"(33, 38, 60)",16.408252342668746
"(22, 35, 41)",16.408230693624454
"(22, 38, 63)",16.40816733510551
"(21, 32, 71)",16.408145960892256
"(36, 47, 52)",16.408120885891947
"(14, 32, 34)",16.40763724334262
"(19, 34, 56)",16.407422056606634
"(2, 11, 51)",16.407058620015224
"(31, 62, 69)",16.40696702646537
"(38, 64, 71)",16.406702033236275
"(38, 56, 60)",16.406426827306205
"(7, 39, 69)",16.406392481184277
"(1, 38, 61)",16.406331905749663
"(14, 16, 54)",16.40625846113354
"(26, 35, 57)",16.404805946376662
"(4, 35, 53)",16.40361330987377
"(58, 63, 64)",16.402940347127455
"(16, 17, 61)",16.40265974075051
"(21, 50, 63)",16.402489908065355
"(12, 41, 60)",16.40235610460818
"(19, 36, 47)",16.40226836178359
"(15, 16, 60)",16.4015595912249
"(21, 58, 61)",16.401146696027382
"(9, 14, 68)",16.40067507993618
"(37, 56, 63)",16.400471791975974
"(12, 50, 57)",16.399347459336852
"(9, 11, 25)",16.397527702141375
"(1, 13, 16)",16.39750789236617
"(7, 56, 69)",16.39641761928335
"(37, 44, 57)",16.395710864779147
"(17, 37, 64)",16.39520970432999
"(5, 45, 71)",16.395199298795948
"(2, 57, 60)",16.39504366919086
"(11, 26, 43)",16.39486706520068
"(43, 62, 71)",16.394768163495662
"(59, 71)",16.393875901069322
"(5, 32, 40)",16.39383829651155
"(21, 51, 62)",16.39331625285946
"(21, 36, 63)",16.39294527663303
"(42, 47, 64)",16.392864842015168
"(0, 33, 55)",16.39280971640141
"(0, 4, 65)",16.392125056486183
"(1, 42, 63)",16.391569494089516
"(22, 40, 47)",16.391548499840912
"(16, 49, 64)",16.391331828136956
"(0, 55, 56)",16.39098420103887
"(12, 36, 57)",16.389802827904525
"(5, 18, 37)",16.389782512244885
"(14, 34, 42)",16.389637252926423
"(22, 39, 60)",16.389629730905195
"(11, 44, 70)",16.38951737466505
"(9, 12, 17)",16.38933367542606
"(0, 18, 62)",16.389089699204973
"(15, 47, 71)",16.388907015219953
"(8, 17, 66)",16.388828483611903
"(1, 40, 71)",16.388787850046025
"(28, 54, 66)",16.38863355142483
"(8, 11, 53)",16.388568123430083
"(12, 22)",16.388387056841257
"(39, 47, 49)",16.38837890810286
"(45, 58, 69)",16.388161602170985
"(19, 39, 52)",16.38793034306011
"(35, 60, 67)",16.38762300391583
"(32, 37, 60)",16.38725152734613
"(9, 20, 69)",16.38694395652941
"(19, 51, 63)",16.386891654451752
"(9, 21, 39)",16.38557416948345
"(14, 25, 66)",16.383464226651004
"(14, 43, 49)",16.383120159164104
"(0, 4, 50)",16.382809277262755
"(5, 25, 60)",16.382766162715185
"(21, 59, 68)",16.381960421649055
"(22, 33, 60)",16.38148038436681
"(43, 52)",16.381291394999934
"(27, 28, 69)",16.380791786256772
"(49, 60, 68)",16.380721282039197
"(33, 47, 49)",16.380229561564477
"(43, 61, 63)",16.37994570037644
"(22, 64, 71)",16.37993007493434
"(19, 33, 52)",16.379780996521724
"(22, 56, 60)",16.37965486900427
"(1, 22, 61)",16.37955994744773
"(35, 45, 63)",16.379340563486505
"(47, 49, 56)",16.378404046201936
"(34, 47, 48)",16.378162953908777
"(6, 34, 66)",16.378088138618892
"(19, 52, 56)",16.377955481159184
"(0, 17, 70)",16.37738114810815
"(0, 28, 51)",16.376707983689816
"(0, 33, 44)",16.376380033223022
"(45, 64, 66)",16.37585769775449
"(9, 21, 56)",16.375599307582526
"(16, 21, 55)",16.374960241602597
"(0, 44, 56)",16.37455451786048
"(47, 54, 64)",16.373566220151318
"(25, 37, 69)",16.373535116868812
"(1, 2, 35)",16.373448941565343
"(0, 4, 36)",16.37326464583043
"(9, 11, 24)",16.372703786446397
"(19, 43)",16.372512608837404
"(1, 54, 63)",16.372270872225666
"(13, 55, 66)",16.371696556688534
"(21, 54, 71)",16.3708473486122
"(14, 34, 54)",16.37033863106257
"(0, 15, 68)",16.370211224761466
"(12, 16, 39)",16.37012389879346
"(35, 43, 55)",16.370114650289025
"(37, 42, 60)",16.36925153692993
"(5, 9, 27)",16.368674813096426
"(40, 43, 57)",16.36850000062595
"(17, 34, 61)",16.36673991067954
"(0, 7, 37)",16.36660440135003
"(32, 47)",16.365761219498136
"(15, 34, 60)",16.36563976115393
"(15, 65, 69)",16.36480856946904
"(17, 28, 57)",16.364806365996593
"(4, 16, 37)",16.364767201737102
"(1, 16, 51)",16.36396901602885
"(1, 38, 59)",16.363683645600318
"(39, 48, 66)",16.36314330207781
"(13, 57, 61)",16.362871568289943
"(57, 65, 71)",16.362644589501173
"(9, 16, 61)",16.362430116386992
"(12, 16, 33)",16.361974552255077
"(1, 13, 34)",16.361588062295198
"(14, 42, 52)",16.360170677478973
"(16, 17, 59)",16.360011480601166
"(0, 14, 26)",16.359664294182664
"(38, 71)",16.359517020705496
"(21, 38, 68)",16.359054501406504
"(17, 18, 66)",16.358775857603906
"(14, 24, 66)",16.358640310956027
"(32, 53, 66)",16.358555590449175
"(16, 21, 44)",16.358530558424214
"(21, 58, 59)",16.358498435878037
"(43, 66, 70)",16.358290819272273
"(5, 24, 60)",16.357942247020212
"(4, 21, 43)",16.3574103013331
"(49, 58, 60)",16.357259296268182
"(55, 57, 62)",16.356569904259057
"(37, 41, 57)",16.356480776171992
"(15, 50, 69)",16.355492790245613
"(34, 49, 64)",16.355411998065982
"(5, 13, 28)",16.355369029368575
"(13, 44, 66)",16.35526687351015
"(37, 49, 71)",16.355065947046768
"(33, 48, 66)",16.354993955539424
"(9, 37, 64)",16.35498007996647
"(4, 47, 58)",16.354307974953567
"(58, 63)",16.353874491542268
"(35, 43, 44)",16.353684967110638
"(50, 57, 71)",16.35332881027774
"(48, 56, 66)",16.353168440176884
"(15, 40, 66)",16.352538878258677
"(11, 13, 45)",16.352327550224025
"(8, 21, 57)",16.352303996065395
"(28, 35, 68)",16.352086309779974
"(14, 27, 60)",16.352040259680212
"(17, 35, 48)",16.351389218262916
"(13, 35, 39)",16.351346624121895
"(11, 41, 70)",16.350287286057895
"(37, 54, 60)",16.34995291506608
"(12, 68, 71)",16.349813696724848
"(27, 49, 66)",16.349419079135266
"(24, 37, 69)",16.348711201173835
"(47, 48, 52)",16.34869637846133
"(6, 52, 66)",16.34862156317144
"(8, 9, 66)",16.348598859248384
"(7, 11, 28)",16.34783612912438
"(0, 15, 58)",16.346749238990448
"(33, 62, 63)",16.34672666364004
"(5, 39, 55)",16.34608123228123
"(15, 36, 69)",16.345948158813286
"(12, 49, 62)",16.345513952407405
"(11, 31, 61)",16.34542454134901
"(15, 35, 61)",16.34532853952316
"(14, 40, 64)",16.34493229571568
"(56, 62, 63)",16.3449011482775
"(36, 57, 71)",16.343784178845418
"(14, 15, 63)",16.343756112963955
"(9, 17, 71)",16.34331502636695
"(13, 33, 35)",16.34319727758351
"(0, 13, 53)",16.342870286771426
"(19, 47, 48)",16.342843854352974
"(6, 19, 66)",16.342769039063086
"(17, 37)",16.342278527346068
"(37, 47, 55)",16.341413232051526
"(13, 35, 56)",16.34137176222097
"(14, 52, 54)",16.34087205561512
"(44, 57, 62)",16.340140221080674
"(17, 62, 64)",16.339639060631516
"(3, 16, 69)",16.339148520065976
"(10, 16, 69)",16.339148520065976
"(16, 23, 69)",16.339148520065976
"(16, 29, 69)",16.339148520065976
"(16, 30, 69)",16.339148520065976
"(16, 46, 69)",16.339148520065976
"(21, 34, 55)",16.339040411531627
"(42, 47)",16.338761233873836
"(51, 55, 66)",16.338157680351216
"(12, 47, 65)",16.337935922654275
"(5, 33, 55)",16.337931885742844
"(43, 59, 63)",16.33729744022709
"(17, 52, 61)",16.33727333523209
"(4, 5, 65)",16.33724722582762
"(0, 9, 70)",16.337151523744627
"(16, 17, 38)",16.337105560358616
"(1, 22, 59)",16.336911687298382
"(16, 49)",16.336461713056515
"(5, 55, 56)",16.336106370380303
"(21, 38, 58)",16.335592515635486
"(12, 34, 39)",16.33420406872249
"(26, 35, 47)",16.334078630470657
"(21, 22, 68)",16.33228254310457
"(1, 64, 68)",16.332240764848795
"(12, 43, 64)",16.33217290887248
"(1, 13, 52)",16.33212148684775
"(32, 60, 62)",16.331680883647657
"(17, 19, 61)",16.331420811123735
"(12, 48, 57)",16.330378320473912
"(15, 19, 60)",16.330320661598122
"(28, 44, 50)",16.33031951645987
"(5, 39, 44)",16.329651549102845
"(51, 57, 61)",16.329332691952622
"(1, 26, 66)",16.32930041681299
"(14, 53, 71)",16.32899119069476
"(4, 34, 37)",16.328847371666132
"(28, 35, 58)",16.328624324008956
"(8, 40, 69)",16.328621965215397
"(12, 47, 50)",16.328620143430843
"(1, 34, 51)",16.32804918595788
"(4, 5, 50)",16.32793144660419
"(9, 34, 61)",16.32651028631602
"(12, 58, 71)",16.32635171095383
"(1, 13, 19)",16.326268962739395
"(12, 33, 34)",16.326054722184104
"(49, 52, 64)",16.325945422618535
"(6, 11, 68)",16.32521069364202
"(37, 44, 47)",16.324983548873142
"(9, 28, 57)",16.324576741633074
"(2, 47, 60)",16.32431635328485
"(12, 34, 56)",16.324229206821563
"(16, 39, 71)",16.32410524973435
"(17, 34, 59)",16.324091650530193
"(61, 67, 69)",16.3238575865612
"(3, 11, 62)",16.32319925851292
"(10, 11, 62)",16.32319925851292
"(11, 23, 62)",16.32319925851292
"(11, 29, 62)",16.32319925851292
"(11, 30, 62)",16.32319925851292
"(11, 46, 62)",16.32319925851292
"(21, 34, 44)",16.32261072835324
"(5, 17, 70)",16.322503317449584
"(37, 61, 62)",16.322488269561372
"(18, 21, 57)",16.3222513700574
"(5, 28, 51)",16.321830153031254
"(44, 51, 66)",16.32172799717283
"(5, 33, 44)",16.32150220256446
"(53, 54, 66)",16.32125697816912
"(13, 57, 59)",16.320223308140594
"(19, 49, 64)",16.32009289851018
"(9, 16, 59)",16.319781856237647
"(2, 39, 69)",16.31975330766818
"(5, 44, 56)",16.31967668720192
"(22, 71)",16.319359083252593
"(16, 21, 41)",16.31930046981706
"(12, 36, 47)",16.31907551199852
"(11, 45, 51)",16.318788673886708
"(9, 18, 66)",16.318546233240387
"(4, 5, 36)",16.318386815171866
"(13, 21, 64)",16.318241225514484
"(25, 62, 69)",16.31796447317034
"(35, 39, 51)",16.317807747784574
"(4, 32, 35)",16.317728764121647
"(1, 21, 65)",16.317644119239105
"(8, 16, 35)",16.31763499880089
"(13, 14, 37)",16.317386456945638
"(0, 63, 67)",16.316457247344008
"(1, 37, 39)",16.31628508582722
"(0, 1, 6)",16.316222689101984
"(13, 41, 66)",16.316036784902995
"(16, 33, 71)",16.315955903195967
"(5, 15, 68)",16.3153333941029
"(35, 41, 43)",16.314454878503483
"(38, 43, 63)",16.31439151998454
"(1, 22, 38)",16.314005767055832
"(0, 4, 48)",16.313840138399815
"(42, 60, 62)",16.313680893231457
"(27, 53, 69)",16.313415213001065
"(45, 66)",16.313250517482818
"(16, 28, 63)",16.312268919671588
"(5, 7, 37)",16.31172657069147
"(0, 7, 62)",16.311033757651558
"(0, 8, 64)",16.310528421530677
"(16, 17, 22)",16.31033360205668
"(47, 54)",16.30981330107806
"(2, 56, 69)",16.309778445767254
"(33, 35, 51)",16.30965840124619
"(20, 35, 60)",16.309603659796647
"(21, 52, 55)",16.309573836084176
"(0, 51, 53)",16.309331410434105
"(4, 16, 62)",16.30919655803863
"(53, 60, 64)",16.308951525717482
"(21, 22, 58)",16.30882055733355
"(1, 58, 64)",16.308778779077777
"(1, 21, 50)",16.308328340015677
"(35, 51, 56)",16.30783288588365
"(45, 57, 60)",16.30677372306234
"(1, 37, 56)",16.306310223926296
"(57, 58, 68)",16.30613171751007
"(5, 14, 26)",16.304786463524103
"(12, 39, 52)",16.304737493275038
"(16, 60, 65)",16.304569849600114
"(19, 21, 55)",16.30372131197582
"(12, 51, 63)",16.30369880466668
"(3, 34, 69)",16.303228689995006
"(10, 34, 69)",16.303228689995006
"(23, 34, 69)",16.303228689995006
"(29, 34, 69)",16.303228689995006
"(30, 34, 69)",16.303228689995006
"(21, 28, 37)",16.30302523215099
"(11, 31, 59)",16.302776281199666
"(16, 34, 40)",16.302756764604045
"(8, 11, 32)",16.30268357767796
"(15, 35, 59)",16.30268027937381
"(6, 11, 58)",16.301748707871006
"(17, 34, 38)",16.301185730287642
"(41, 57, 62)",16.30091013247352
"(11, 26, 49)",16.29959420505331
"(49, 62, 71)",16.299495303348294
"(9, 62, 64)",16.299409436267997
"(4, 37, 52)",16.29938079621868
"(12, 19, 39)",16.298884969166682
"(1, 21, 36)",16.29878370858335
"(1, 51, 52)",16.29858261051043
"(18, 40, 69)",16.2985693392074
"(40, 43, 47)",16.29777268471994
"(17, 53, 57)",16.297429792740882
"(13, 38, 57)",16.297317387898044
"(9, 52, 61)",16.29704371086857
"(9, 16, 38)",16.296875935995097
"(12, 33, 52)",16.296588146736653
"(40, 60, 61)",16.29607678606874
"(39, 43, 60)",16.295853915784225
"(16, 50, 60)",16.295254070376682
"(12, 52, 56)",16.294762631374113
"(17, 52, 59)",16.294625075082745
"(28, 69, 70)",16.294390666246414
"(54, 60, 62)",16.294382271367606
"(17, 28, 47)",16.294079050090588
"(4, 19, 37)",16.293528272110326
"(21, 44, 52)",16.29314415290579
"(24, 62, 69)",16.29314055747536
"(10, 60, 66)",16.292772083780708
"(23, 60, 66)",16.292772083780708
"(30, 60, 66)",16.292772083780708
"(46, 60, 66)",16.292772083780708
"(1, 19, 51)",16.292730086402074
"(13, 47, 61)",16.292144252383935
"(47, 65, 71)",16.291917273595164
"(5, 15, 58)",16.291871408331886
"(13, 63, 71)",16.291219031944895
"(9, 19, 61)",16.291191186760216
"(12, 19, 33)",16.290735622628297
"(5, 39, 41)",16.290421460495686
"(0, 21, 31)",16.289159132465812
"(12, 19, 56)",16.288910107265757
"(17, 19, 59)",16.28877255097439
"(34, 39, 71)",16.288185419663378
"(5, 13, 53)",16.287992456112864
"(33, 43, 60)",16.28770456924584
"(22, 43, 63)",16.287619561682604
"(16, 18, 35)",16.287582372792894
"(19, 21, 44)",16.287291628797437
"(51, 57, 59)",16.286684431803277
"(15, 48, 69)",16.286523651382673
"(43, 64, 71)",16.28615425981337
"(43, 56, 60)",16.2858790538833
"(47, 55, 62)",16.285842588353052
"(1, 43, 61)",16.28578413232676
"(37, 41, 47)",16.285753460265987
"(13, 17, 60)",16.285681738368844
"(1, 35, 45)",16.285178995436826
"(35, 53, 68)",16.284709736524263
"(21, 51, 64)",16.284702349177167
"(8, 11, 42)",16.28468358726176
"(48, 57, 71)",16.2843596714148
"(34, 66, 67)",16.28416112881124
"(9, 34, 59)",16.283862026166673
"(14, 37, 51)",16.283847580608317
"(21, 34, 41)",16.283380639746085
"(47, 50, 71)",16.282601494371736
"(34, 49)",16.28258196795006
"(41, 51, 66)",16.282497908565674
"(0, 27, 61)",16.282446929667593
"(5, 9, 70)",16.282273693086065
"(27, 35, 37)",16.282103470517285
"(9, 37)",16.28193409080079
"(8, 34, 35)",16.281715168729917
"(8, 21, 47)",16.28157668015939
"(59, 67, 69)",16.281209326411854
"(0, 18, 64)",16.28047579552268
"(7, 11, 53)",16.28045955586867
"(4, 35, 54)",16.280430151841596
"(33, 34, 71)",16.280036073124997
"(0, 2, 37)",16.279965227833934
"(37, 59, 62)",16.279840009412023
"(15, 35, 38)",16.27977435913126
"(34, 56, 71)",16.278210557762456
