Combi,k_eff
"(1, 9, 64)",11.491962229119867
"(10, 66)",11.49127863907606
"(21, 47, 55)",11.491274714853462
"(23, 58, 62)",11.490615246865609
"(16, 41, 56)",11.490442491809876
"(21, 46, 52)",11.490010064682513
"(11, 44, 52)",11.488820022759146
"(12, 14, 18)",11.488405483009668
"(30, 60, 65)",11.488369387130389
"(9, 42, 64)",11.48761189231077
"(30, 56, 59)",11.48756313011993
"(30, 34, 37)",11.487199172374979
"(1, 7, 66)",11.48694678578568
"(55, 58, 68)",11.48636636874372
"(7, 46)",11.485577977211012
"(13, 21, 22)",11.485557608457526
"(2, 19, 39)",11.48529724337501
"(24, 44, 62)",11.485089660975028
"(1, 19, 68)",11.485063865437972
"(13, 16, 39)",11.484706012721292
"(48, 55, 70)",11.484560100297726
"(11, 59, 65)",11.48443669462493
"(18, 48, 50)",11.483420591771077
"(7, 42, 66)",11.482596448976583
"(11, 16, 22)",11.48087711868245
"(2, 22, 32)",11.480813480316211
"(27, 57, 59)",11.480756637897663
"(13, 21, 64)",11.48034575396888
"(32, 33)",11.47972654276726
"(10, 19, 66)",11.479022707368213
"(7, 62, 69)",11.478499982389335
"(8, 41, 61)",11.477135075462128
"(7, 16, 48)",11.476738598308334
"(2, 8, 10)",11.476679989259887
"(2, 32, 64)",11.475601625827565
"(8, 41, 57)",11.475361925204638
"(7, 19, 46)",11.475222266124845
"(0, 12, 48)",11.47495330394197
"(3, 12, 48)",11.47495330394197
"(4, 12, 48)",11.47495330394197
"(5, 12, 48)",11.47495330394197
"(12, 15, 48)",11.47495330394197
"(12, 20, 48)",11.47495330394197
"(12, 25, 48)",11.47495330394197
"(12, 29, 48)",11.47495330394197
"(12, 36, 48)",11.47495330394197
"(12, 38, 48)",11.47495330394197
"(12, 40, 48)",11.47495330394197
"(12, 43, 48)",11.47495330394197
"(12, 45, 48)",11.47495330394197
"(12, 48, 51)",11.47495330394197
"(12, 48, 54)",11.47495330394197
"(12, 48, 71)",11.47495330394197
"(21, 28, 48)",11.474581627196391
"(24, 37, 46)",11.473369827392727
"(16, 21, 61)",11.472678446810269
"(19, 32, 33)",11.47132130982901
"(48, 59, 66)",11.471270519672291
"(16, 24, 60)",11.471116506373757
"(16, 21, 57)",11.470905296552779
"(35, 67, 68)",11.470339781479991
"(8, 23)",11.469646798503677
"(13, 17, 52)",11.468016105431504
"(23, 26, 44)",11.46753883690607
"(7, 23, 47)",11.467191255231846
"(8, 39, 52)",11.46688065053902
"(10, 13, 23)",11.465278830036342
"(8, 19, 23)",11.464601480319956
"(41, 46, 68)",11.4644695421349
"(0, 44, 69)",11.464292284009208
"(3, 44, 69)",11.464292284009208
"(4, 44, 69)",11.464292284009208
"(5, 44, 69)",11.464292284009208
"(15, 44, 69)",11.464292284009208
"(20, 44, 69)",11.464292284009208
"(25, 44, 69)",11.464292284009208
"(29, 44, 69)",11.464292284009208
"(36, 44, 69)",11.464292284009208
"(38, 44, 69)",11.464292284009208
"(40, 44, 69)",11.464292284009208
"(43, 44, 69)",11.464292284009208
"(44, 45, 69)",11.464292284009208
"(44, 51, 69)",11.464292284009208
"(44, 54, 69)",11.464292284009208
"(44, 69, 71)",11.464292284009208
"(33, 35, 56)",11.46423387814299
"(1, 14, 23)",11.463919590299902
"(13, 33, 53)",11.463737512942469
"(6, 33, 61)",11.463520368526495
"(27, 50, 67)",11.463127673466111
"(30, 55, 65)",11.462030836601572
"(6, 33, 57)",11.461747218269005
"(12, 56, 60)",11.461168489717924
"(14, 31, 66)",11.460526494181988
"(41, 50, 62)",11.459578725178197
"(14, 23, 42)",11.459569253490805
"(18, 23, 31)",11.459389823595176
"(27, 34, 39)",11.458581568410509
"(7, 50, 52)",11.456786909982311
"(17, 34, 56)",11.456585894081723
"(23, 61, 70)",11.456416489178046
"(22, 28, 35)",11.456246150999501
"(1, 10, 65)",11.456028191684933
"(13, 34, 58)",11.455636973082658
"(23, 57, 70)",11.454643338920555
"(19,)",11.454510843952518
"(32, 44, 62)",11.453887179543276
"(11, 47, 61)",11.453844408606608
"(6, 18, 34)",11.453823379435278
"(11, 47, 57)",11.452071258349118
"(10, 42, 65)",11.451677854875836
"(28, 35, 64)",11.451034296510855
"(6, 30, 58)",11.449751084645795
"(19, 31, 67)",11.449241035591754
"(27, 28, 70)",11.448894831465012
"(13, 47, 59)",11.448698591466322
"(2, 27, 59)",11.44869303489498
"(0, 24, 27)",11.446785089053904
"(3, 24, 27)",11.446785089053904
"(4, 24, 27)",11.446785089053904
"(5, 24, 27)",11.446785089053904
"(15, 24, 27)",11.446785089053904
"(20, 24, 27)",11.446785089053904
"(24, 25, 27)",11.446785089053904
"(24, 27, 29)",11.446785089053904
"(24, 27, 36)",11.446785089053904
"(24, 27, 38)",11.446785089053904
"(24, 27, 40)",11.446785089053904
"(24, 27, 45)",11.446785089053904
"(24, 27, 51)",11.446785089053904
"(24, 27, 54)",11.446785089053904
"(24, 27, 71)",11.446785089053904
"(31, 67)",11.446606131411375
"(28, 49, 61)",11.446582188405802
"(9, 46, 48)",11.446560798163915
"(19, 41, 66)",11.445641040310278
"(19, 21, 60)",11.445249383737039
"(0, 35, 46)",11.445095075296543
"(3, 35, 46)",11.445095075296543
"(4, 35, 46)",11.445095075296543
"(5, 35, 46)",11.445095075296543
"(15, 35, 46)",11.445095075296543
"(20, 35, 46)",11.445095075296543
"(29, 35, 46)",11.445095075296543
"(35, 36, 46)",11.445095075296543
"(35, 38, 46)",11.445095075296543
"(35, 40, 46)",11.445095075296543
"(35, 43, 46)",11.445095075296543
"(35, 45, 46)",11.445095075296543
"(35, 46, 51)",11.445095075296543
"(35, 46, 54)",11.445095075296543
"(28, 49, 57)",11.444809038148312
"(16, 24, 55)",11.444777955844941
"(12, 61, 66)",11.443796101291554
"(1, 34, 59)",11.443336136031146
"(2, 8, 41)",11.443298322201953
"(1, 22, 46)",11.443200095863045
"(8, 9, 26)",11.442314875295839
"(32, 37, 46)",11.442167345960975
"(22, 49, 62)",11.442128145526759
"(12, 57, 66)",11.442022951034062
"(9, 14, 59)",11.441736801584977
"(41, 66)",11.441206138489159
"(7, 10, 61)",11.440742635786712
"(21, 60)",11.440618653629304
"(11, 46, 66)",11.440472020715198
"(22, 27, 44)",11.440082103267729
"(16, 32, 60)",11.439914024942006
"(9, 31, 60)",11.439728885438242
"(14, 28, 58)",11.43970095507448
"(44, 67, 70)",11.439365475875922
"(34, 42, 59)",11.43898579922205
"(7, 10, 57)",11.438969485529222
"(22, 42, 46)",11.438849759053948
"(2, 16, 21)",11.438841693550096
"(7, 27, 56)",11.438622366764433
"(30, 53, 70)",11.43832832965953
"(8, 31, 65)",11.43821386851876
"(1, 62, 70)",11.43817006738573
"(1, 46, 64)",11.437988241374395
"(21, 22, 68)",11.43773509507578
"(12, 16, 28)",11.43728090190029
"(56, 58, 65)",11.437210945150268
"(49, 62, 64)",11.436916291038113
"(16, 39, 68)",11.436883499339546
"(24, 26, 65)",11.436504955860329
"(49, 52, 60)",11.436097895002185
"(16, 66, 70)",11.435732382596026
"(3, 6, 22)",11.435411163620538
"(4, 6, 22)",11.435411163620538
"(5, 6, 22)",11.435411163620538
"(6, 15, 22)",11.435411163620538
"(6, 20, 22)",11.435411163620538
"(6, 22, 25)",11.435411163620538
"(6, 22, 29)",11.435411163620538
"(6, 22, 36)",11.435411163620538
"(6, 22, 38)",11.435411163620538
"(6, 22, 43)",11.435411163620538
"(6, 22, 45)",11.435411163620538
"(6, 22, 51)",11.435411163620538
"(6, 22, 54)",11.435411163620538
"(6, 22, 71)",11.435411163620538
"(27, 44, 64)",11.434870248779081
"(12, 55, 56)",11.434829939189106
"(14, 17, 60)",11.43468352850445
"(0, 7, 17)",11.434385764992149
"(3, 7, 17)",11.434385764992149
"(4, 7, 17)",11.434385764992149
"(5, 7, 17)",11.434385764992149
"(7, 15, 17)",11.434385764992149
"(7, 17, 20)",11.434385764992149
"(7, 17, 25)",11.434385764992149
"(7, 17, 29)",11.434385764992149
"(7, 17, 36)",11.434385764992149
"(7, 17, 38)",11.434385764992149
"(7, 17, 43)",11.434385764992149
"(7, 17, 45)",11.434385764992149
"(7, 17, 51)",11.434385764992149
"(7, 17, 54)",11.434385764992149
"(7, 17, 71)",11.434385764992149
"(0, 11, 50)",11.434345917167345
"(3, 11, 50)",11.434345917167345
"(5, 11, 50)",11.434345917167345
"(11, 15, 50)",11.434345917167345
"(11, 20, 50)",11.434345917167345
"(11, 25, 50)",11.434345917167345
"(11, 29, 50)",11.434345917167345
"(11, 38, 50)",11.434345917167345
"(11, 45, 50)",11.434345917167345
"(11, 50, 51)",11.434345917167345
"(11, 50, 54)",11.434345917167345
"(11, 50, 71)",11.434345917167345
"(42, 62, 70)",11.433819730576634
"(1, 44, 61)",11.433811382067494
"(21, 44, 65)",11.433790337865323
"(17, 19, 62)",11.433738131235593
"(42, 46, 64)",11.433637904565298
"(10, 39, 62)",11.433280026059492
"(2, 53, 60)",11.432921458709181
"(21, 64, 68)",11.432523240587134
"(30, 37, 67)",11.432064911253942
"(1, 44, 57)",11.432038231810004
"(13, 23, 41)",11.431897162978407
"(0, 10, 70)",11.43089362272482
"(3, 10, 70)",11.43089362272482
"(5, 10, 70)",11.43089362272482
"(10, 15, 70)",11.43089362272482
"(10, 20, 70)",11.43089362272482
"(10, 25, 70)",11.43089362272482
"(10, 29, 70)",11.43089362272482
"(10, 36, 70)",11.43089362272482
"(10, 38, 70)",11.43089362272482
"(10, 43, 70)",11.43089362272482
"(10, 45, 70)",11.43089362272482
"(10, 51, 70)",11.43089362272482
"(10, 70, 71)",11.43089362272482
"(22, 35, 37)",11.430683560742608
"(3, 6, 64)",11.43019930913189
"(4, 6, 64)",11.43019930913189
"(5, 6, 64)",11.43019930913189
"(6, 15, 64)",11.43019930913189
"(6, 20, 64)",11.43019930913189
"(6, 25, 64)",11.43019930913189
"(6, 29, 64)",11.43019930913189
"(6, 36, 64)",11.43019930913189
"(6, 38, 64)",11.43019930913189
"(6, 40, 64)",11.43019930913189
"(6, 43, 64)",11.43019930913189
"(6, 45, 64)",11.43019930913189
"(6, 51, 64)",11.43019930913189
"(6, 54, 64)",11.43019930913189
"(6, 64, 71)",11.43019930913189
"(2, 6, 33)",11.429683615266322
"(42, 44, 61)",11.429461045258398
"(14, 35, 65)",11.428077702901488
"(42, 44, 57)",11.427687895000908
"(0, 49, 56)",11.426460710643333
"(3, 49, 56)",11.426460710643333
"(4, 49, 56)",11.426460710643333
"(5, 49, 56)",11.426460710643333
"(15, 49, 56)",11.426460710643333
"(20, 49, 56)",11.426460710643333
"(25, 49, 56)",11.426460710643333
"(29, 49, 56)",11.426460710643333
"(36, 49, 56)",11.426460710643333
"(38, 49, 56)",11.426460710643333
"(40, 49, 56)",11.426460710643333
"(43, 49, 56)",11.426460710643333
"(45, 49, 56)",11.426460710643333
"(49, 51, 56)",11.426460710643333
"(49, 54, 56)",11.426460710643333
"(49, 56, 71)",11.426460710643333
"(26, 31, 55)",11.426271720447776
"(35, 37, 64)",11.425471706253958
"(18, 58, 66)",11.42439537729691
"(18, 39, 48)",11.423740225594436
"(9, 24, 65)",11.42362357032198
"(17, 62)",11.42335177487713
"(21, 56, 66)",11.423302946783505
"(33, 63, 66)",11.42314464453839
"(0, 16, 53)",11.422749146389252
"(3, 16, 53)",11.422749146389252
"(4, 16, 53)",11.422749146389252
"(5, 16, 53)",11.422749146389252
"(15, 16, 53)",11.422749146389252
"(16, 20, 53)",11.422749146389252
"(16, 25, 53)",11.422749146389252
"(16, 36, 53)",11.422749146389252
"(16, 38, 53)",11.422749146389252
"(16, 40, 53)",11.422749146389252
"(16, 43, 53)",11.422749146389252
"(16, 45, 53)",11.422749146389252
"(16, 51, 53)",11.422749146389252
"(16, 53, 54)",11.422749146389252
"(16, 53, 71)",11.422749146389252
"(1, 41, 65)",11.422646524626998
"(26, 50, 61)",11.422158877503996
"(53, 61, 63)",11.421772122213829
"(23, 33, 69)",11.421395310172477
"(37, 49, 61)",11.421019598148908
"(26, 50, 57)",11.420385727246506
"(17, 52, 68)",11.420193592049758
"(2, 11, 47)",11.420007655346435
"(37, 49, 57)",11.419246447891418
"(19, 21, 55)",11.418910833208223
"(41, 42, 65)",11.418296187817901
"(10, 23, 68)",11.417456316654595
"(0, 27, 32)",11.415582607622152
"(3, 27, 32)",11.415582607622152
"(4, 27, 32)",11.415582607622152
"(5, 27, 32)",11.415582607622152
"(15, 27, 32)",11.415582607622152
"(20, 27, 32)",11.415582607622152
"(27, 29, 32)",11.415582607622152
"(27, 32, 36)",11.415582607622152
"(27, 32, 38)",11.415582607622152
"(27, 32, 45)",11.415582607622152
"(27, 32, 51)",11.415582607622152
"(27, 32, 54)",11.415582607622152
"(27, 32, 71)",11.415582607622152
"(14, 37, 58)",11.414138364817585
"(16, 32, 55)",11.41357547441319
"(9, 31, 55)",11.413390334909426
"(2, 28, 49)",11.412745435145629
"(21, 34, 47)",11.412722805810652
"(8, 18, 50)",11.412319295619179
"(13, 24, 61)",11.412028139373163
"(12, 16, 37)",11.411718311643398
"(13, 24, 57)",11.410254989115673
"(2, 12, 66)",11.409959348031379
"(49, 52, 55)",11.409759344473368
"(9, 50, 61)",11.409277491965648
"(14, 17, 55)",11.408344977975634
"(16, 17, 65)",11.408305930762605
"(34, 58, 68)",11.407814459700912
"(24, 52, 56)",11.40751019353864
"(9, 50, 57)",11.407504341708158
"(7, 41, 61)",11.407360968728778
"(2, 7, 10)",11.406905882526537
"(2, 53, 55)",11.406582908180365
"(34, 48, 70)",11.406008191254916
"(7, 41, 57)",11.405587818471288
"(26, 32, 65)",11.405302474428579
"(0, 8, 12)",11.403852007790071
"(3, 8, 12)",11.403852007790071
"(5, 8, 12)",11.403852007790071
"(8, 12, 15)",11.403852007790071
"(8, 12, 20)",11.403852007790071
"(8, 12, 25)",11.403852007790071
"(8, 12, 29)",11.403852007790071
"(8, 12, 36)",11.403852007790071
"(8, 12, 38)",11.403852007790071
"(8, 12, 40)",11.403852007790071
"(8, 12, 45)",11.403852007790071
"(8, 12, 51)",11.403852007790071
"(8, 12, 54)",11.403852007790071
"(8, 12, 71)",11.403852007790071
"(8, 21, 28)",11.403480331044491
"(27, 39, 67)",11.40344730728947
"(10, 37, 59)",11.403196767502514
"(22, 52, 69)",11.402380251456243
"(17, 56, 67)",11.401451632960685
"(21, 55)",11.401110827836078
"(14, 22, 70)",11.401048154507876
"(47, 59, 68)",11.400876078084575
"(23, 44, 46)",11.40068346362225
"(13, 58, 67)",11.40050271196162
"(8, 59, 66)",11.400169223520393
"(1, 2, 44)",11.399974628807321
"(39, 41, 62)",11.399898359001558
"(11, 27, 55)",11.399480007779504
"(6, 18, 67)",11.39868911831424
"(30, 33, 60)",11.397732737222995
"(0, 41, 70)",11.397511955666886
"(3, 41, 70)",11.397511955666886
"(4, 41, 70)",11.397511955666886
"(5, 41, 70)",11.397511955666886
"(15, 41, 70)",11.397511955666886
"(20, 41, 70)",11.397511955666886
"(25, 41, 70)",11.397511955666886
"(29, 41, 70)",11.397511955666886
"(38, 41, 70)",11.397511955666886
"(41, 43, 70)",11.397511955666886
"(41, 45, 70)",11.397511955666886
"(41, 51, 70)",11.397511955666886
"(41, 54, 70)",11.397511955666886
"(41, 70, 71)",11.397511955666886
"(7, 39, 52)",11.39710654380567
"(10, 14, 16)",11.397031333718912
"(24, 48, 62)",11.396598115232983
"(6, 17, 31)",11.396585737904651
"(14, 64, 70)",11.395836300019228
"(2, 42, 44)",11.395624291998224
"(28, 41, 59)",11.395377690701473
"(10, 18, 27)",11.394888204810329
"(7, 19, 23)",11.394827373586608
"(0, 26, 58)",11.394290865680246
"(3, 26, 58)",11.394290865680246
"(4, 26, 58)",11.394290865680246
"(5, 26, 58)",11.394290865680246
"(15, 26, 58)",11.394290865680246
"(20, 26, 58)",11.394290865680246
"(25, 26, 58)",11.394290865680246
"(26, 29, 58)",11.394290865680246
"(26, 36, 58)",11.394290865680246
"(26, 38, 58)",11.394290865680246
"(26, 40, 58)",11.394290865680246
"(26, 43, 58)",11.394290865680246
"(26, 45, 58)",11.394290865680246
"(26, 51, 58)",11.394290865680246
"(26, 54, 58)",11.394290865680246
"(26, 58, 71)",11.394290865680246
"(13, 56, 70)",11.394016404021801
"(28, 53, 66)",11.393495124124957
"(16, 44, 47)",11.393371744931638
"(9, 32, 65)",11.392421088890229
"(14, 18, 69)",11.389252917334861
"(2, 26, 50)",11.388322124243821
"(1, 59, 67)",11.388201874910107
"(35, 60, 66)",11.388025141756387
"(14, 46, 59)",11.387762813839505
"(23, 28, 32)",11.38733504367963
"(12, 18, 22)",11.387291096034572
"(2, 37, 49)",11.387182844888734
"(31, 46, 60)",11.38575489769277
"(23, 41, 68)",11.384074649596661
"(42, 59, 67)",11.38385153810101
"(30, 34, 65)",11.383478927558762
"(12, 18, 64)",11.382079241545924
"(8, 14, 27)",11.381603648348884
"(11, 19, 61)",11.38148052696137
"(0, 9, 58)",11.381409480141897
"(3, 9, 58)",11.381409480141897
"(4, 9, 58)",11.381409480141897
"(5, 9, 58)",11.381409480141897
"(9, 15, 58)",11.381409480141897
"(9, 20, 58)",11.381409480141897
"(9, 25, 58)",11.381409480141897
"(9, 29, 58)",11.381409480141897
"(9, 36, 58)",11.381409480141897
"(9, 38, 58)",11.381409480141897
"(9, 40, 58)",11.381409480141897
"(9, 43, 58)",11.381409480141897
"(9, 45, 58)",11.381409480141897
"(9, 51, 58)",11.381409480141897
"(9, 54, 58)",11.381409480141897
"(9, 58, 71)",11.381409480141897
"(13, 32, 61)",11.380825657941411
"(30, 38, 63)",11.380258153950333
"(11, 19, 57)",11.37970737670388
"(13, 32, 57)",11.379052507683921
"(23, 26, 48)",11.379047291164026
"(6, 55, 60)",11.378345470037445
"(2, 13, 24)",11.378191386112988
"(13, 19, 59)",11.376334709821084
"(32, 52, 56)",11.376307712106888
"(1, 13, 26)",11.376230893511892
"(0, 48, 69)",11.375800738267163
"(3, 48, 69)",11.375800738267163
"(4, 48, 69)",11.375800738267163
"(5, 48, 69)",11.375800738267163
"(15, 48, 69)",11.375800738267163
"(20, 48, 69)",11.375800738267163
"(25, 48, 69)",11.375800738267163
"(29, 48, 69)",11.375800738267163
"(36, 48, 69)",11.375800738267163
"(38, 48, 69)",11.375800738267163
"(40, 48, 69)",11.375800738267163
"(43, 48, 69)",11.375800738267163
"(45, 48, 69)",11.375800738267163
"(48, 51, 69)",11.375800738267163
"(48, 54, 69)",11.375800738267163
"(48, 69, 71)",11.375800738267163
"(8, 9, 46)",11.375459502012017
"(2, 9, 50)",11.375440738705475
"(0, 11, 39)",11.374665550990706
"(3, 11, 39)",11.374665550990706
"(4, 11, 39)",11.374665550990706
"(5, 11, 39)",11.374665550990706
"(11, 15, 39)",11.374665550990706
"(11, 20, 39)",11.374665550990706
"(11, 25, 39)",11.374665550990706
"(11, 29, 39)",11.374665550990706
"(11, 38, 39)",11.374665550990706
"(11, 39, 45)",11.374665550990706
"(11, 39, 51)",11.374665550990706
"(11, 39, 54)",11.374665550990706
"(11, 39, 71)",11.374665550990706
"(11, 18, 44)",11.374578301662666
"(44, 48, 56)",11.374227694563382
"(35, 52, 61)",11.373794328948032
"(2, 7, 41)",11.373524215468603
"(7, 9, 26)",11.372540768562487
"(35, 52, 57)",11.372021178690542
"(13, 26, 42)",11.371880556702795
"(30, 33, 55)",11.371394186694177
"(19, 26, 47)",11.370219240289927
"(7, 60, 70)",11.370023247941297
"(37, 41, 59)",11.36981510044458
"(16, 26, 27)",11.369622453064867
"(7, 31, 65)",11.368439761785412
"(37, 53, 66)",11.367932533868064
"(12, 13, 52)",11.367708241496079
"(16, 24, 34)",11.366226046802131
"(9, 23, 48)",11.366165905625678
"(32, 48, 62)",11.365395633801231
"(1, 10, 33)",11.365391541777537
"(7, 23)",11.364985638403653
"(0, 23, 35)",11.364700182758305
"(3, 23, 35)",11.364700182758305
"(4, 23, 35)",11.364700182758305
"(5, 23, 35)",11.364700182758305
"(15, 23, 35)",11.364700182758305
"(20, 23, 35)",11.364700182758305
"(23, 29, 35)",11.364700182758305
"(23, 35, 36)",11.364700182758305
"(23, 35, 38)",11.364700182758305
"(23, 35, 40)",11.364700182758305
"(23, 35, 43)",11.364700182758305
"(23, 35, 45)",11.364700182758305
"(23, 35, 51)",11.364700182758305
"(23, 35, 54)",11.364700182758305
"(23, 35, 71)",11.364700182758305
"(52, 70)",11.363853338095405
"(14, 16, 41)",11.36364966666098
"(1, 9, 13)",11.363349507973542
"(1, 22, 23)",11.362805203324806
"(26, 39, 61)",11.362478511327355
"(56, 60, 69)",11.362015924043117
"(23, 32, 37)",11.361772453422738
"(35, 55, 66)",11.36168659122757
"(18, 27, 41)",11.361506537752394
"(10, 33, 42)",11.36104120496844
"(26, 39, 57)",11.360705361069865
"(11, 23, 66)",11.360077128176961
"(31, 46, 55)",11.359416347163954
"(22, 31, 66)",11.35941210720689
"(9, 13, 42)",11.358999171164445
"(22, 23, 42)",11.358454866515709
"(39, 44, 60)",11.35820195289584
"(1, 23, 64)",11.357593348836158
"(21, 47, 67)",11.357588544689614
"(0, 21, 59)",11.357492167939396
"(3, 21, 59)",11.357492167939396
"(4, 21, 59)",11.357492167939396
"(5, 21, 59)",11.357492167939396
"(15, 21, 59)",11.357492167939396
"(20, 21, 59)",11.357492167939396
"(21, 25, 59)",11.357492167939396
"(21, 29, 59)",11.357492167939396
"(21, 38, 59)",11.357492167939396
"(21, 40, 59)",11.357492167939396
