Combi,k_eff
"(31, 32, 47)",11.490912134981818
"(32, 36, 47)",11.490912134981818
"(32, 39, 47)",11.490912134981818
"(32, 45, 47)",11.490912134981818
"(32, 47, 63)",11.490912134981818
"(32, 47, 68)",11.490912134981818
"(32, 47, 70)",11.490912134981818
"(6, 60)",11.490766393055875
"(24, 29, 48)",11.490125621222969
"(6, 18, 24)",11.48998001747591
"(10, 20, 34)",11.489157196614016
"(19, 32, 55)",11.488852362668705
"(19, 34, 56)",11.488320236747525
"(23, 41, 57)",11.488305344597391
"(4, 6, 59)",11.488171053043295
"(11, 16, 32)",11.48802211470862
"(6, 28, 67)",11.487570006939844
"(1, 21, 43)",11.486094659200774
"(19, 43, 57)",11.486029542084799
"(23, 27, 28)",11.485751059218783
"(0, 52, 65)",11.485406079020628
"(7, 60, 67)",11.485337680585822
"(55, 59)",11.485322279868122
"(24, 41, 69)",11.484907425876699
"(5, 20, 57)",11.484741002010972
"(37, 62, 66)",11.4843838951554
"(19, 24, 65)",11.484222644139159
"(2, 3, 43)",11.483436038086523
"(2, 58, 69)",11.483323842603234
"(28, 46, 64)",11.482891426016643
"(50, 64, 69)",11.482725427501887
"(2, 64, 66)",11.482388772779164
"(18, 35, 48)",11.48224967947843
"(38, 64, 67)",11.482065422741073
"(19, 44, 66)",11.481311544731186
"(32, 37, 38)",11.480843332578022
"(8, 41, 67)",11.480740558238208
"(9, 41, 67)",11.480740558238208
"(13, 41, 67)",11.480740558238208
"(14, 41, 67)",11.480740558238208
"(17, 41, 67)",11.480740558238208
"(30, 41, 67)",11.480740558238208
"(31, 41, 67)",11.480740558238208
"(36, 41, 67)",11.480740558238208
"(39, 41, 67)",11.480740558238208
"(41, 45, 67)",11.480740558238208
"(41, 63, 67)",11.480740558238208
"(41, 67, 68)",11.480740558238208
"(41, 67, 70)",11.480740558238208
"(52, 54, 65)",11.480667700919868
"(21, 29, 43)",11.480521320201369
"(7, 57, 58)",11.479201495547493
"(18, 23, 42)",11.47915342552737
"(24, 28, 49)",11.47882198319192
"(10, 18, 48)",11.478697582111522
"(44, 50, 55)",11.478652383225892
"(19, 47, 51)",11.477839262652717
"(15, 43, 56)",11.477481244859462
"(2, 4, 48)",11.47729771576686
"(15, 49, 53)",11.47712294109405
"(20, 38, 69)",11.47669485976121
"(5, 62, 65)",11.476634584242966
"(1, 50, 61)",11.473939560771363
"(12, 37, 53)",11.473620713274375
"(20, 60, 64)",11.473534007986558
"(12, 21, 55)",11.473374761247197
"(41, 42, 57)",11.473311301846687
"(21, 41, 60)",11.473220624505998
"(0, 65, 69)",11.473068064741266
"(8, 26, 60)",11.472989246043518
"(9, 26, 60)",11.472989246043518
"(13, 26, 60)",11.472989246043518
"(14, 26, 60)",11.472989246043518
"(17, 26, 60)",11.472989246043518
"(26, 30, 60)",11.472989246043518
"(26, 36, 60)",11.472989246043518
"(26, 39, 60)",11.472989246043518
"(26, 45, 60)",11.472989246043518
"(26, 60, 68)",11.472989246043518
"(26, 60, 70)",11.472989246043518
"(3, 4, 53)",11.472358888419983
"(22, 23, 35)",11.471207793511388
"(1, 58, 62)",11.47113784000952
"(0, 34, 40)",11.470930605641833
"(1, 16, 46)",11.47090181008937
"(23, 43, 53)",11.470815217413573
"(27, 28, 42)",11.47075701646808
"(12, 61)",11.47064186243493
"(27, 53, 59)",11.470254098522513
"(7, 16, 22)",11.469653161410749
"(24, 27, 52)",11.468978648643938
"(16, 58, 59)",11.468948332484473
"(29, 50, 61)",11.468366221771959
"(54, 65, 69)",11.468329686640505
"(32, 43, 62)",11.467846419925749
"(10, 22, 23)",11.46765569614448
"(5, 15, 32)",11.467565406085681
"(1, 5, 52)",11.466758975576326
"(34, 40, 54)",11.466192227541073
"(29, 58, 62)",11.465564501010116
"(16, 29, 46)",11.465328471089965
"(2, 34, 38)",11.464539618912054
"(5, 40)",11.46442566306077
"(6, 11, 23)",11.464416248385403
"(6, 16, 65)",11.463733956183276
"(15, 28, 41)",11.463240527614037
"(23, 67, 69)",11.462627032887802
"(40, 46, 61)",11.46249041972803
"(15, 40, 48)",11.462416922401623
"(21, 51, 66)",11.46218514526107
"(6, 57, 67)",11.461857500806328
"(0, 56, 71)",11.46166349781867
"(18, 24, 37)",11.461296295182615
"(2, 51, 71)",11.460843924532563
"(6, 32, 40)",11.460551652248753
"(23, 27, 57)",11.460038553085267
"(42, 52, 67)",11.45997100441646
"(4, 40, 57)",11.459639722522986
"(4, 37, 59)",11.459487330750004
"(2, 12, 60)",11.458514093971075
"(12, 23, 28)",11.457393605350832
"(46, 57, 64)",11.457178919883127
"(54, 56, 71)",11.456925119717912
"(24, 27, 69)",11.456640634364575
"(19, 47, 64)",11.456125175325656
"(16, 43)",11.456016872486728
"(42, 43, 53)",11.45582117466287
"(0, 38, 47)",11.454878218103353
"(40, 51, 67)",11.454804107445572
"(1, 5, 69)",11.454420961296965
"(4, 41, 62)",11.454320178827471
"(21, 52, 58)",11.453744142037442
"(3, 44, 46)",11.453508187836874
"(32, 33, 46)",11.45331828420195
"(24, 49, 57)",11.453109477058403
"(24, 34, 51)",11.452861940990013
"(43, 52, 61)",11.45274172483229
"(59, 62, 66)",11.452659826535585
"(8, 27, 67)",11.452473766726087
"(9, 27, 67)",11.452473766726087
"(13, 27, 67)",11.452473766726087
"(17, 27, 67)",11.452473766726087
"(27, 30, 67)",11.452473766726087
"(27, 31, 67)",11.452473766726087
"(27, 36, 67)",11.452473766726087
"(27, 39, 67)",11.452473766726087
"(27, 45, 67)",11.452473766726087
"(27, 67, 68)",11.452473766726087
"(27, 67, 70)",11.452473766726087
"(16, 50, 55)",11.451469669518985
"(2, 22, 61)",11.451266751529722
"(3, 24, 48)",11.451122624262972
"(5, 18, 44)",11.450635884862209
"(24, 67)",11.45049184250285
"(38, 47, 54)",11.450139840002596
"(28, 46, 56)",11.450058697277472
"(50, 56, 69)",11.449892698762717
"(0, 5, 46)",11.449857523106958
"(2, 56, 66)",11.449556044039992
"(48, 53)",11.449530213166444
"(6, 11, 42)",11.449422205634699
"(32, 38, 59)",11.449119263958206
"(33, 49, 60)",11.44863690961567
"(33, 43, 55)",11.448330244939594
"(22, 62, 64)",11.447866615666532
"(37, 60)",11.447740809615935
"(42, 67, 69)",11.447632990137098
"(0, 53, 66)",11.44747908282957
"(1, 23, 32)",11.4472238177548
"(4, 35, 46)",11.446534931958062
"(11, 40, 53)",11.446100463302338
"(6, 26, 44)",11.445508243899937
"(5, 46, 54)",11.445119145006199
"(27, 42, 57)",11.445044510334563
"(19, 37, 41)",11.444731508418997
"(24, 40, 50)",11.44365764705492
"(15, 18, 23)",11.443370145161204
"(4, 10, 46)",11.442982834591156
"(53, 54, 66)",11.442740704728813
"(12, 28, 42)",11.442399562600128
"(19, 23, 49)",11.442386813975466
"(23, 61, 65)",11.44199473132798
"(12, 53, 59)",11.441896644654559
"(23, 29, 32)",11.441650478755395
"(3, 21, 43)",11.441518323241372
"(21, 58, 69)",11.441406127758079
"(7, 20, 48)",11.441255103326782
"(37, 62, 71)",11.441124959581739
"(20, 56, 60)",11.440701279247389
"(21, 64, 66)",11.44047105793401
"(43, 61, 69)",11.440403710552928
"(20, 40, 52)",11.44005747141801
"(20, 53, 55)",11.440036310805901
"(0, 26, 52)",11.439997653030384
"(1, 20, 28)",11.439334596696737
"(7, 28, 65)",11.439291834466703
"(2, 64, 71)",11.439129837205503
"(19, 24, 26)",11.438814218148917
"(48, 60, 61)",11.43832121020383
"(5, 33, 34)",11.437882280244633
"(15, 41, 57)",11.43752802148052
"(11, 23, 37)",11.43573252609211
"(4, 21, 48)",11.435380000921707
"(26, 52, 54)",11.435259274929624
"(15, 27, 28)",11.434973736101915
"(0, 20, 50)",11.434605159991976
"(33, 58)",11.434578713781255
"(40, 64, 67)",11.433090020118513
"(1, 32, 42)",11.432229775004094
"(19, 32, 60)",11.432073980547433
"(32, 37, 40)",11.43186792995546
"(12, 23, 57)",11.431681099217316
"(1, 4, 19)",11.431421774143931
"(5, 26, 62)",11.431226158252722
"(1, 38)",11.431210399822985
"(24, 34, 64)",11.431147853662953
"(19, 34, 53)",11.430876886184766
"(44, 59, 65)",11.430508878977074
"(2, 52, 65)",11.430039689668288
"(20, 50, 54)",11.429866781891217
"(18, 24, 59)",11.4295722265628
"(3, 50, 61)",11.429363224811961
"(15, 18, 42)",11.4283761024105
"(20, 40, 69)",11.427719457138647
"(20, 35, 47)",11.427681503819883
"(0, 26, 69)",11.42765963875102
"(19, 42, 49)",11.427392771224762
"(42, 61, 65)",11.427000688577277
"(3, 58, 62)",11.426561504050119
"(4, 27, 62)",11.42605338731535
"(4, 19, 29)",11.425848435144527
"(28, 48, 52)",11.425245679923894
"(46, 56, 57)",11.424346191143956
"(15, 52, 67)",11.424187724050293
"(8, 12, 67)",11.424116312858134
"(9, 12, 67)",11.424116312858134
"(12, 13, 67)",11.424116312858134
"(12, 14, 67)",11.424116312858134
"(12, 17, 67)",11.424116312858134
"(12, 30, 67)",11.424116312858134
"(12, 36, 67)",11.424116312858134
"(12, 39, 67)",11.424116312858134
"(12, 45, 67)",11.424116312858134
"(12, 63, 67)",11.424116312858134
"(12, 67, 68)",11.424116312858134
"(12, 67, 70)",11.424116312858134
"(5, 16, 18)",11.423453171155302
"(19, 47, 56)",11.423292446586485
"(26, 54, 69)",11.422921260650263
"(29, 38)",11.422850391323879
"(21, 34, 38)",11.4226219040669
"(3, 5, 52)",11.422182639616924
"(24, 28, 43)",11.421736936394574
"(8, 20, 34)",11.421610423044598
"(9, 20, 34)",11.421610423044598
"(13, 20, 34)",11.421610423044598
"(14, 20, 34)",11.421610423044598
"(20, 30, 34)",11.421610423044598
"(20, 34, 36)",11.421610423044598
"(20, 34, 39)",11.421610423044598
"(20, 34, 45)",11.421610423044598
"(20, 34, 63)",11.421610423044598
"(20, 34, 68)",11.421610423044598
"(20, 34, 70)",11.421610423044598
"(11, 37, 42)",11.420738483341406
"(15, 22, 35)",11.420430470394518
"(15, 43, 53)",11.420037894296703
"(21, 51, 71)",11.41892620968741
"(6, 16, 26)",11.41832553019303
"(2, 65, 69)",11.417701675388926
"(34, 35, 55)",11.41741060507777
"(26, 37, 44)",11.416824521606644
"(12, 42, 57)",11.416687056466612
"(12, 21, 60)",11.416596379125924
"(19, 27, 37)",11.416464716906871
"(4, 20, 61)",11.416115983326069
"(5, 7, 50)",11.415915294317642
"(2, 34, 40)",11.415564216289493
"(6, 22, 58)",11.415467522096236
"(22, 56, 62)",11.415033886927361
"(10, 34, 55)",11.413858507710863
"(6, 11, 15)",11.413638925268533
"(1, 20, 57)",11.413622090563221
"(7, 57, 65)",11.413579328333187
"(19, 41, 59)",11.41300743979918
"(28, 48, 69)",11.412907665644532
"(4, 5, 24)",11.41253557376794
"(32, 44, 67)",11.41191830592977
"(15, 67, 69)",11.41184970977093
"(8, 18, 48)",11.411150808542105
"(9, 18, 48)",11.411150808542105
"(13, 18, 48)",11.411150808542105
"(17, 18, 48)",11.411150808542105
"(18, 30, 48)",11.411150808542105
"(18, 31, 48)",11.411150808542105
"(18, 36, 48)",11.411150808542105
"(18, 39, 48)",11.411150808542105
"(18, 45, 48)",11.411150808542105
"(18, 48, 63)",11.411150808542105
"(18, 48, 68)",11.411150808542105
"(18, 48, 70)",11.411150808542105
"(3, 5, 69)",11.409844625337563
"(11, 19, 38)",11.409562415689445
"(5, 55, 57)",11.409442313107819
"(59, 62, 71)",11.409400890961926
"(21, 22, 61)",11.409349036684569
"(15, 27, 57)",11.409261229968399
"(0, 37, 58)",11.408509202674125
"(4, 23, 38)",11.407887350238866
"(21, 56, 66)",11.407638329194839
"(12, 15, 28)",11.406616282233962
"(2, 56, 71)",11.406297108466333
"(0, 40, 47)",11.405902815480793
"(1, 62, 65)",11.405515672795214
"(0, 53, 71)",11.404220147255911
"(11, 23, 59)",11.404008457472298
"(37, 54, 58)",11.403770824573366
"(0, 49)",11.403399645037505
"(16, 59, 65)",11.403326165270169
"(6, 50, 51)",11.402942207840795
"(3, 23, 32)",11.402647481795398
"(57, 59, 67)",11.401449709893221
"(38, 55, 69)",11.401396170858057
"(40, 47, 54)",11.401164437380036
"(59, 60)",11.400154706686214
"(9, 22, 23)",11.400108922575063
"(13, 22, 23)",11.400108922575063
"(14, 22, 23)",11.400108922575063
"(17, 22, 23)",11.400108922575063
"(22, 23, 30)",11.400108922575063
"(22, 23, 36)",11.400108922575063
"(22, 23, 39)",11.400108922575063
"(22, 23, 45)",11.400108922575063
"(22, 23, 63)",11.400108922575063
"(22, 23, 68)",11.400108922575063
"(22, 23, 70)",11.400108922575063
"(29, 62, 65)",11.39994233379581
"(48, 52, 57)",11.399533173790376
"(2, 38, 47)",11.399511828751017
"(53, 54, 71)",11.399481769155152
"(24, 32, 55)",11.398847250844963
"(24, 34, 56)",11.398315124923782
"(4, 12, 62)",11.397695933447396
"(21, 64, 71)",11.397212122360349
"(23, 26, 61)",11.396586305337737
"(1, 15, 32)",11.39644649463793
"(49, 54)",11.396292077886367
"(24, 43, 57)",11.396024430261056
"(0, 11, 32)",11.395858916278458
"(3, 20, 28)",11.394758260737335
"(16, 50, 60)",11.394691287397714
"(2, 5, 46)",11.39449113375462
"(35, 52, 66)",11.393980242877618
"(7, 26, 28)",11.393883408476459
"(18, 38, 61)",11.392898271968772
"(4, 38, 42)",11.392893307488164
"(28, 46, 53)",11.392615346714713
"(50, 53, 69)",11.392449348199957
"(2, 53, 66)",11.392112693477234
"(38, 53, 67)",11.391789343439143
"(15, 19, 49)",11.391609490858595
"(33, 43, 60)",11.391551862818323
"(24, 44, 66)",11.391306432907445
"(15, 61, 65)",11.391217408211112
"(11, 32, 54)",11.391120538177699
"(15, 29, 32)",11.390873155638525
"(20, 49, 62)",11.390601964624837
"(10, 52, 66)",11.39042814551071
"(1, 29, 52)",11.39006672512917
"(16, 26, 37)",11.389641807899737
"(11, 42, 59)",11.389014414721593
"(21, 52, 65)",11.388121974823136
"(12, 19, 37)",11.38810726303892
"(24, 47, 51)",11.387834150828974
"(3, 32, 42)",11.387653439044692
"(48, 57, 69)",11.387195159511016
"(11, 35, 50)",11.38714931192435
"(3, 4, 19)",11.38684543818453
"(4, 51)",11.38609201625665
"(18, 28, 51)",11.386037962961884
"(19, 23, 43)",11.385301767178118
"(26, 44, 59)",11.38510045298683
"(11, 15, 37)",11.38495520297524
"(19, 27, 59)",11.384740648287057
"(16, 32, 67)",11.384735592222865
"(2, 26, 52)",11.384631263678045
"(5, 20, 23)",11.384013227104292
"(49, 51, 64)",11.383626557156465
"(10, 11, 50)",11.383597214557444
"(6, 24, 41)",11.383410118888547
"(7, 38, 46)",11.382322644449117
"(35, 66, 69)",11.381642228598256
"(26, 42, 61)",11.381592262587032
"(6, 50, 64)",11.381228120513734
"(12, 15, 57)",11.380903776100446
"(11, 20, 44)",11.38087532631727
"(7, 49, 52)",11.380683593728165
"(1, 18, 44)",11.379516973414457
"(2, 20, 50)",11.379238770639638
"(0, 1, 46)",11.378738611659207
"(7, 23, 58)",11.378473720640812
"(10, 66, 69)",11.378090131231346
"(1, 29, 69)",11.377728710849809
"(0, 7, 22)",11.377489962980587
"(0, 58, 59)",11.376785134054312
"(4, 33, 50)",11.37645555510679
"(21, 65, 69)",11.375783960543774
"(35, 41, 48)",11.375679780891067
"(4, 8, 46)",11.375436061021738
"(4, 9, 46)",11.375436061021738
"(4, 13, 46)",11.375436061021738
"(4, 14, 46)",11.375436061021738
"(4, 17, 46)",11.375436061021738
"(4, 30, 46)",11.375436061021738
"(4, 31, 46)",11.375436061021738
"(4, 36, 46)",11.375436061021738
"(4, 39, 46)",11.375436061021738
"(4, 45, 46)",11.375436061021738
"(4, 46, 63)",11.375436061021738
"(4, 46, 68)",11.375436061021738
"(4, 46, 70)",11.375436061021738
"(6, 20, 38)",11.375197552773056
"(37, 50, 51)",11.374258485547502
"(1, 46, 54)",11.374000233558448
"(18, 29, 44)",11.373943634415053
"(21, 34, 40)",11.373646501444341
"(0, 29, 46)",11.373165272659802
"(5, 33, 47)",11.372854490083594
"(7, 22, 54)",11.372751584879827
"(23, 41, 42)",11.372583526940007
"(2, 26, 69)",11.372293249398684
"(10, 41, 48)",11.372127683524159
"(54, 58, 59)",11.372046755953551
"(5, 11, 61)",11.371982726407339
"(0, 6, 65)",11.371570757753112
"(19, 42, 43)",11.370307724427414
"(3, 20, 57)",11.36904575460382
"(5, 20, 42)",11.369019184353588
"(29, 46, 54)",11.368426894559043
"(7, 49, 69)",11.368345579448803
"(7, 26, 57)",11.368170902342943
"(46, 53, 57)",11.366902840581195
"(6, 54, 65)",11.366832379652353
"(24, 47, 64)",11.366120063501914
"(7, 48, 55)",11.365956414423628
"(19, 47, 53)",11.365849096023727
"(55, 56, 60)",11.365402590344235
"(40, 52, 55)",11.364758782514857
"(21, 56, 71)",11.36437939362118
"(3, 38)",11.364345895883883
"(18, 28, 64)",11.364323875634824
"(16, 24, 66)",11.364123719200538
"(34, 44, 69)",11.363549656864745
"(7, 42, 58)",11.363479677890108
"(0, 19, 66)",11.361965632594117
"(7, 41)",11.361863463652831
"(29, 33, 34)",11.361190029797477
"(6, 23, 67)",11.361129725899648
"(3, 62, 65)",11.360939336835813
"(34, 35, 60)",11.360632222956497
"(11, 19, 40)",11.360587013066883
"(18, 51, 57)",11.360325456828368
"(1, 26, 62)",11.36010724680497
"(0, 50, 55)",11.359306471088823
"(16, 26, 59)",11.357917739279923
"(1, 40)",11.357747295889144
"(11, 33, 48)",11.3576621071972
"(21, 38, 47)",11.357594113905863
"(22, 53, 62)",11.357590536364603
"(19, 54, 66)",11.357227254493358
"(10, 34, 60)",11.35708012558959
"(9, 20, 47)",11.356582632883558
"(14, 20, 47)",11.356582632883558
"(20, 30, 47)",11.356582632883558
"(20, 31, 47)",11.356582632883558
"(20, 36, 47)",11.356582632883558
"(20, 39, 47)",11.356582632883558
"(20, 45, 47)",11.356582632883558
"(20, 47, 63)",11.356582632883558
"(20, 47, 68)",11.356582632883558
"(20, 47, 70)",11.356582632883558
"(23, 46, 64)",11.356451144976447
"(12, 19, 59)",11.356383194419106
"(6, 24, 27)",11.355143327376425
"(24, 37, 41)",11.354726396595254
"(50, 54, 55)",11.354568092988064
"(26, 29, 62)",11.354533907805566
"(4, 64)",11.35352088526606
"(11, 15, 59)",11.353231134355426
"(2, 37, 58)",11.353142813321787
"(1, 5, 6)",11.35292365430881
"(5, 57, 60)",11.352663930986548
"(5, 21, 46)",11.352573418909468
"(37, 50, 64)",11.352544398220441
"(40, 55, 69)",11.352420768235493
"(35, 47, 55)",11.35238281491673
"(23, 24, 49)",11.352381702151725
"(1, 16, 18)",11.35233425970755
"(3, 15, 32)",11.351870158678528
"(1, 3, 52)",11.351063728169173
"(49, 51, 56)",11.350793828417293
"(35, 52, 71)",11.350721307303957
"(2, 40, 47)",11.350536426128455
"(21, 53, 66)",11.35019497863208
"(29, 40)",11.349387287390037
"(8, 15, 22)",11.349331599458193
"(9, 15, 22)",11.349331599458193
"(13, 15, 22)",11.349331599458193
"(14, 15, 22)",11.349331599458193
"(15, 17, 22)",11.349331599458193
"(15, 22, 30)",11.349331599458193
"(15, 22, 31)",11.349331599458193
"(15, 22, 36)",11.349331599458193
"(15, 22, 39)",11.349331599458193
"(15, 22, 45)",11.349331599458193
"(15, 22, 63)",11.349331599458193
"(15, 22, 68)",11.349331599458193
"(15, 22, 70)",11.349331599458193
"(2, 53, 71)",11.348853757903573
"(6, 50, 56)",11.348395391774563
"(32, 52, 69)",11.34766011260211
"(27, 35, 48)",11.347412989378945
"(10, 52, 71)",11.34716920993705
"(28, 50, 57)",11.34676898590165
"(16, 18, 29)",11.346760920708146
"(20, 37, 38)",11.346513830479761
"(8, 34, 55)",11.346311734141445
"(9, 34, 55)",11.346311734141445
"(13, 34, 55)",11.346311734141445
"(14, 34, 55)",11.346311734141445
"(17, 34, 55)",11.346311734141445
"(30, 34, 55)",11.346311734141445
"(34, 36, 55)",11.346311734141445
"(34, 39, 55)",11.346311734141445
"(34, 45, 55)",11.346311734141445
"(34, 55, 63)",11.346311734141445
"(34, 55, 70)",11.346311734141445
"(6, 42, 67)",11.346135683148944
"(15, 26, 61)",11.345808982220866
"(3, 29, 52)",11.345490389169768
"(1, 7, 50)",11.344796382869891
"(38, 60, 69)",11.344617788736784
"(23, 27, 42)",11.344316735427883
"(5, 41, 44)",11.344065986274845
"(18, 40, 61)",11.343922869346212
"(4, 40, 42)",11.343917904865602
"(10, 27, 48)",11.343860892012037
"(11, 62, 67)",11.343709739465409
"(40, 53, 67)",11.342813940816583
"(21, 26, 52)",11.342713548832892
"(50, 51, 59)",11.342534416927688
"(24, 32, 60)",11.342068868723691
"(42, 46, 64)",11.341457102225743
"(1, 4, 24)",11.341416662320189
"(24, 34, 53)",11.340871774361023
"(4, 55, 61)",11.340817294422916
"(48, 50, 62)",11.34062583699372
"(2, 11, 32)",11.34049252692612
"(28, 34, 61)",11.339570692354586
"(6, 43, 61)",11.338906403564776
"(1, 3, 69)",11.338725713889811
"(18, 57, 64)",11.338611369501308
"(35, 69, 71)",11.338383293024595
"(1, 55, 57)",11.338323401660068
"(24, 42, 49)",11.33738765940102
"(20, 21, 50)",11.337321055794487
"(15, 23, 41)",11.33680024657384
"(16, 34, 69)",11.336366943157838
"(33, 65)",11.336145462959797
"(4, 24, 29)",11.335843323320784
"(3, 18, 44)",11.334940637455055
"(10, 69, 71)",11.334831195657687
