Combi,k_eff
"(37, 43, 57)",16.564287241095567
"(23, 46, 61)",16.564140876091543
"(0, 22, 56)",16.56385307055102
"(15, 24, 53)",16.56362039284772
"(6, 10, 61)",16.563343799211005
"(45, 66, 68)",16.562036637489904
"(58, 64, 65)",16.561947633540026
"(21, 50, 52)",16.561408202697038
"(57, 58, 65)",16.56061933995347
"(0, 52, 56)",16.56016542459566
"(2, 14, 36)",16.559349104339447
"(33, 59, 63)",16.558980337182078
"(27, 40, 49)",16.55895542341372
"(1, 21, 46)",16.55837327214612
"(28, 56, 64)",16.558176669780636
"(28, 56, 57)",16.55684837619408
"(22, 53, 69)",16.556023830315578
"(51, 64, 66)",16.55537260849283
"(4, 42, 59)",16.554312840989734
"(51, 57, 66)",16.55404431490627
"(23, 37, 38)",16.553134307611092
"(52, 53, 69)",16.552336184360218
"(4, 10, 16)",16.552024533710373
"(8, 40, 70)",16.552008200587434
"(5, 23, 65)",16.551986955025367
"(6, 15, 46)",16.55188935837147
"(19, 66, 68)",16.551863446096437
"(21, 40, 51)",16.55146179240123
"(0, 22, 40)",16.55018229088239
"(7, 22, 24)",16.55011257510366
"(9, 17, 46)",16.549713283099585
"(15, 25, 49)",16.54914974847324
"(2, 46, 70)",16.54846632220806
"(20, 66, 71)",16.548205827725806
"(0, 10, 44)",16.546598462618846
"(0, 40, 52)",16.54649464492703
"(7, 24, 52)",16.5464249291483
"(2, 17, 21)",16.546419978265334
"(21, 37, 50)",16.5457607349709
"(9, 50, 59)",16.544780822403148
"(0, 37, 56)",16.544517956869527
"(28, 40, 64)",16.544505890112006
"(28, 40, 57)",16.54317759652545
"(15, 69, 71)",16.5429085644375
"(15, 41, 70)",16.542177292061208
"(42, 49, 69)",16.54149127550045
"(9, 24, 49)",16.54084613006193
"(22, 52, 64)",16.540788598571083
"(14, 21, 31)",16.538253034517446
"(30, 38, 65)",16.538237534770627
"(29, 44, 69)",16.538159443610176
"(27, 33, 70)",16.538127652182002
"(16, 46)",16.537591795024113
"(17, 25, 43)",16.53752405071744
"(14, 29, 61)",16.53747663147417
"(1, 10, 30)",16.537103899789287
"(37, 53, 69)",16.536688716634085
"(9, 15, 32)",16.535678195754368
"(4, 21, 23)",16.53517519243612
"(30, 41, 69)",16.53400197593367
"(0, 59, 70)",16.532605985241243
"(6, 58, 59)",16.53212280780825
"(6, 24, 43)",16.531396507578012
"(21, 33, 54)",16.531311817105145
"(0, 37, 40)",16.530847177200897
"(7, 24, 37)",16.530777461422165
"(28, 42, 58)",16.530459159938122
"(38, 42, 56)",16.529619985789207
"(0, 21, 27)",16.529462852215385
"(21, 41, 49)",16.529350947935075
"(10, 38, 54)",16.52715304959385
"(1, 22, 65)",16.5257760871235
"(14, 21, 62)",16.525706588076286
"(10, 32, 34)",16.525354909923657
"(22, 37, 64)",16.52514113084495
"(9, 34, 65)",16.52473843277756
"(10, 53, 64)",16.52228638814421
"(1, 52, 65)",16.52208844116814
"(14, 22, 71)",16.521903250331754
"(29, 56, 64)",16.521676609370985
"(37, 52, 64)",16.52145348488959
"(10, 53, 57)",16.520958094557653
"(29, 56, 57)",16.520348315784425
"(37, 52, 57)",16.520125191303034
"(2, 9, 28)",16.51837567144718
"(7, 41, 59)",16.51830236672756
"(14, 52, 71)",16.518215604376394
"(2, 25, 42)",16.518159963096483
"(14, 33, 64)",16.51679890828145
"(31, 44, 66)",16.51679308998008
"(5, 21, 43)",16.516060755258973
"(38, 40, 42)",16.515949206120577
"(14, 33, 57)",16.515470614694895
"(36, 38, 65)",16.515420845358914
"(1, 10, 36)",16.514287210377574
"(21, 38, 58)",16.5135402067026
"(15, 23, 64)",16.51326527769425
"(15, 23, 57)",16.51193698410769
"(7, 23, 69)",16.511305045739324
"(36, 41, 69)",16.511185286521957
"(6, 21)",16.511122167791925
"(4, 27, 59)",16.50849740460689
"(2, 10, 45)",16.50829094897457
"(3, 49, 66)",16.508287461368425
"(11, 49, 66)",16.508287461368425
"(12, 49, 66)",16.508287461368425
"(18, 49, 66)",16.508287461368425
"(26, 49, 66)",16.508287461368425
"(35, 49, 66)",16.508287461368425
"(39, 49, 66)",16.508287461368425
"(48, 49, 66)",16.508287461368425
"(49, 55, 66)",16.508287461368425
"(49, 60, 66)",16.508287461368425
"(49, 66, 67)",16.508287461368425
"(29, 40, 64)",16.508005829702356
"(20, 54, 66)",16.506983611455187
"(29, 40, 57)",16.506677536115795
"(1, 37, 65)",16.506440973442007
"(9, 33, 41)",16.505784456095256
"(16, 23, 28)",16.505688646674628
"(15, 17, 28)",16.505507063201627
"(33, 44, 56)",16.50509892732112
"(10, 13, 68)",16.5047476315841
"(21, 25, 34)",16.504671981580863
"(44, 62, 66)",16.50424664353892
"(14, 23, 53)",16.503807549377637
"(17, 56)",16.50308278976928
"(14, 37, 71)",16.50256813665026
"(23, 24, 68)",16.502340116068254
"(14, 20, 56)",16.502230666208526
"(15, 54, 69)",16.50168634816688
"(17, 33, 46)",16.499204877996554
"(28, 29, 30)",16.4988056847505
"(2, 10, 19)",16.498117757581106
"(17, 22, 25)",16.497049646880267
"(17, 24, 42)",16.496987736439618
"(27, 49, 69)",16.495675839117606
"(22, 43, 61)",16.495617491302532
"(28, 46, 49)",16.494727063018217
"(0, 15, 24)",16.494499269118414
"(33, 50, 59)",16.494272417300124
"(13, 22, 46)",16.494126696137222
"(29, 42, 58)",16.493959099528468
"(17, 25, 52)",16.493362000924908
"(24, 34, 56)",16.493184853093005
"(63, 66, 71)",16.492337631598357
"(43, 52, 61)",16.491929845347173
"(30, 59, 68)",16.491837544600127
"(6, 22, 24)",16.49092210374084
"(2, 24, 58)",16.490593055522016
"(13, 46, 52)",16.490439050181863
"(24, 33, 49)",16.490337724958902
"(41, 64, 65)",16.488936721096515
"(8, 69, 70)",16.48872861629132
"(14, 20, 40)",16.488559886539896
"(21, 51, 69)",16.488182208105115
"(24, 46, 71)",16.48762502519326
"(41, 57, 65)",16.487608427509954
"(6, 24, 52)",16.48723445778548
"(0, 22, 69)",16.486902706586275
"(1, 25, 59)",16.485394609677556
"(15, 32, 33)",16.48516979065134
"(27, 28, 58)",16.48464372355528
"(27, 38, 56)",16.48380454940636
"(1, 7, 66)",16.483394685120526
"(10, 31, 70)",16.483284190617514
"(0, 52, 69)",16.483215060630915
"(17, 40)",16.482576620266336
"(41, 46, 58)",16.48239117822941
"(2, 9, 29)",16.48187561103753
"(28, 64, 69)",16.48122630581589
"(32, 42, 46)",16.481039801948654
"(14, 22, 54)",16.480681034061135
"(23, 30)",16.480413724577488
"(24, 25, 64)",16.480365452026668
"(14, 30, 36)",16.480276642491987
"(28, 57, 69)",16.479898012229334
"(24, 34, 40)",16.479514073424376
"(24, 25, 57)",16.47903715844011
"(9, 14, 61)",16.477974156323395
"(17, 25, 37)",16.477714533198775
"(11, 56, 65)",16.477633198106897
"(12, 56, 65)",16.477633198106897
"(18, 56, 65)",16.477633198106897
"(26, 56, 65)",16.477633198106897
"(35, 56, 65)",16.477633198106897
"(39, 56, 65)",16.477633198106897
"(48, 56, 65)",16.477633198106897
"(55, 56, 65)",16.477633198106897
"(56, 60, 65)",16.477633198106897
"(56, 65, 67)",16.477633198106897
"(2, 30, 56)",16.477032614586886
"(14, 52, 54)",16.476993388105775
"(37, 43, 61)",16.47628237762104
"(28, 29, 36)",16.47598899533879
"(31, 37, 59)",16.47577182572867
"(5, 21, 22)",16.4755863514218
"(13, 37, 46)",16.47479158245573
"(33, 34, 65)",16.474230027674533
"(58, 61, 65)",16.472614476478938
"(2, 25, 27)",16.47234452671364
"(5, 21, 52)",16.47189870546644
"(6, 24, 37)",16.471586990059347
"(24, 31, 65)",16.471377624356332
"(8, 14, 58)",16.470817290130157
"(10, 62, 70)",16.470737744176354
"(2, 13, 59)",16.470518365053728
"(20, 42, 59)",16.47050978914845
"(27, 38, 40)",16.470133769737732
"(30, 46, 70)",16.469393860360604
"(16, 23, 29)",16.469188586264977
"(28, 32, 43)",16.469066277917207
"(36, 59, 68)",16.469020855188415
"(15, 17, 29)",16.469007002791976
"(28, 56, 61)",16.468843512719552
"(65, 68, 70)",16.468686983141694
"(10, 16, 20)",16.468221481869094
"(2, 28, 33)",16.467867266344157
"(0, 37, 69)",16.467567592904782
"(17, 21, 30)",16.46734751641788
"(4, 40, 56)",16.467229759216906
"(8, 59, 64)",16.466813922912596
"(51, 61, 66)",16.466039451431744
"(14, 42, 44)",16.46589336232432
"(8, 57, 59)",16.46548562932604
"(13, 14, 25)",16.46429412877594
"(3, 40, 65)",16.463962418438268
"(11, 40, 65)",16.463962418438268
"(12, 40, 65)",16.463962418438268
"(18, 40, 65)",16.463962418438268
"(26, 40, 65)",16.463962418438268
"(35, 40, 65)",16.463962418438268
"(39, 40, 65)",16.463962418438268
"(40, 48, 65)",16.463962418438268
"(40, 60, 65)",16.463962418438268
"(40, 65, 67)",16.463962418438268
"(2, 30, 40)",16.463361834918256
"(37, 59, 62)",16.463225379287508
"(13, 45, 66)",16.461644996096048
"(14, 37, 54)",16.461345920379642
"(46, 51, 65)",16.461268738468885
"(9, 56, 66)",16.460404972995228
"(15, 25, 38)",16.46032809479725
"(8, 17, 65)",16.45976880271236
"(6, 41, 59)",16.45911189536474
"(24, 62, 65)",16.458831177915172
"(43, 45, 65)",16.4583650782985
"(29, 46, 49)",16.458227002608567
"(28, 41, 42)",16.45744824749461
"(65, 71)",16.45728077243663
"(43, 56, 71)",16.457244475004657
"(47, 53, 66)",16.456854637755896
"(5, 21, 37)",16.456251237740307
"(14, 34, 46)",16.45619642965314
"(28, 40, 61)",16.455172733050922
"(23, 47, 65)",16.454517255182616
"(2, 36, 56)",16.454215925175173
"(28, 47, 59)",16.45380416089023
"(0, 10, 64)",16.453165264414906
"(38, 42, 69)",16.452669621824462
"(43, 58, 70)",16.452573751107128
"(6, 23, 69)",16.452114574376502
"(0, 10, 57)",16.45183697082835
"(13, 19, 66)",16.451471804702585
"(22, 52, 61)",16.45145544151
"(17, 24, 27)",16.451172300056776
"(54, 63, 66)",16.451115415327738
"(21, 45, 46)",16.450487859483946
"(14, 16, 70)",16.449612577667356
"(16, 22, 42)",16.44913878591706
"(7, 43, 46)",16.4484653763367
"(2, 44, 65)",16.448450193988926
"(19, 43, 65)",16.448191886905036
"(27, 29, 58)",16.448143663145625
"(36, 46, 70)",16.446577170948892
"(24, 46, 54)",16.44640280892264
"(23, 36)",16.446188690459916
"(25, 40, 68)",16.445881811336896
"(16, 42, 52)",16.445451139961705
"(29, 64, 69)",16.444726245406237
"(28, 70)",16.444618240951254
"(17, 21, 36)",16.44453082700617
"(23, 43, 44)",16.444084022500597
"(40, 43, 71)",16.443573695336028
"(29, 57, 69)",16.44339795181968
"(2, 36, 40)",16.440545145506544
"(21, 38, 41)",16.440529294259086
"(19, 21, 46)",16.44031466809048
"(9, 28, 30)",16.439303209599725
"(25, 30, 42)",16.439087501249027
"(25, 58)",16.436573098386088
"(17, 32, 59)",16.436321154648944
"(8, 23, 42)",16.43603854360308
"(22, 37, 61)",16.435807973783866
"(27, 32, 46)",16.43522436556581
"(0, 14, 23)",16.43468642564833
"(9, 42, 58)",16.434456624377695
"(14, 49)",16.434299425053002
"(10, 53, 61)",16.432953231083125
"(29, 32, 43)",16.432566217507556
"(29, 56, 61)",16.432343452309897
"(37, 52, 61)",16.432120327828507
"(3, 15, 59)",16.432008711728123
"(11, 15, 59)",16.432008711728123
"(15, 18, 59)",16.432008711728123
"(15, 26, 59)",16.432008711728123
"(15, 35, 59)",16.432008711728123
"(15, 39, 59)",16.432008711728123
"(15, 48, 59)",16.432008711728123
"(15, 55, 59)",16.432008711728123
"(15, 59, 60)",16.432008711728123
"(15, 59, 67)",16.432008711728123
"(25, 44, 46)",16.431677047626472
"(2, 29, 33)",16.431367205934503
"(16, 37, 42)",16.42980367223557
"(10, 30, 45)",16.429218487127113
"(22, 28, 32)",16.428591874080034
"(21, 42, 71)",16.428195289214692
"(33, 44, 69)",16.428148563356373
"(50, 66, 71)",16.427629711716403
"(14, 33, 61)",16.427465751220367
"(14, 20, 69)",16.425280302243777
"(28, 32, 52)",16.424904228124674
"(20, 27, 59)",16.424694352765606
"(1, 6, 66)",16.424204213757704
"(15, 23, 61)",16.42393212063316
"(31, 64, 66)",16.423359891776144
"(31, 57, 66)",16.422031598189584
"(15, 46, 53)",16.421498790243586
"(29, 41, 42)",16.42094818708496
"(21, 56, 62)",16.420573408912013
"(3, 38, 66)",16.41946580769244
"(12, 38, 66)",16.41946580769244
"(18, 38, 66)",16.41946580769244
"(26, 38, 66)",16.41946580769244
"(35, 38, 66)",16.41946580769244
"(38, 39, 66)",16.41946580769244
"(38, 48, 66)",16.41946580769244
"(38, 55, 66)",16.41946580769244
"(38, 60, 66)",16.41946580769244
"(38, 66, 67)",16.41946580769244
"(21, 31, 40)",16.419449075684543
"(10, 19, 30)",16.419045295733646
"(29, 40, 61)",16.418672672641268
"(7, 10, 68)",16.4186119079464
"(21, 43, 47)",16.418591055416222
"(1, 15, 21)",16.41816451668774
"(22, 45, 65)",16.417890674461326
"(2, 24, 41)",16.417582143078505
"(22, 56, 71)",16.416770071167484
"(9, 28, 36)",16.416486520188013
"(24, 34, 69)",16.416234489128257
"(43, 54, 56)",16.416022258734035
"(10, 51, 58)",16.415302038044025
"(8, 43)",16.41515635436962
"(42, 59, 63)",16.414641593021003
"(52, 56, 71)",16.413082425212124
"(10, 16, 63)",16.412353285741645
"(22, 58, 70)",16.412099347269955
"(33, 56, 64)",16.411665729117182
"(8, 25, 28)",16.41165804469751
"(27, 28, 41)",16.411632811111765
"(62, 64, 66)",16.410813445334984
"(33, 56, 57)",16.410337435530625
"(9, 16, 23)",16.409686111114205
"(9, 15, 17)",16.4095045276412
"(57, 62, 66)",16.409485151748424
"(28, 32, 37)",16.40925676039854
"(52, 58, 70)",16.408411701314595
"(2, 15, 70)",16.40825756674968
"(7, 22, 46)",16.407990972499526
"(21, 40, 62)",16.406902629243383
"(27, 38, 69)",16.406854185441617
"(10, 36, 45)",16.4064017977154
"(28, 38, 46)",16.405905409342232
"(7, 46, 52)",16.404303326544166
"(19, 52, 65)",16.404029837112503
"(4, 56, 69)",16.40395017492079
"(16, 22, 27)",16.40332334953422
"(22, 40, 71)",16.403099291498854
"(9, 29, 30)",16.40280314919007
"(40, 43, 54)",16.40235147906541
"(13, 23, 24)",16.4019484746744
"(53, 58, 59)",16.401732239680367
"(24, 43, 53)",16.40100593945013
"(3, 65, 69)",16.400682834142152
"(11, 65, 69)",16.400682834142152
"(12, 65, 69)",16.400682834142152
"(18, 65, 69)",16.400682834142152
"(26, 65, 69)",16.400682834142152
"(35, 65, 69)",16.400682834142152
"(39, 65, 69)",16.400682834142152
"(48, 65, 69)",16.400682834142152
"(55, 65, 69)",16.400682834142152
"(60, 65, 69)",16.400682834142152
"(65, 67, 69)",16.400682834142152
"(2, 30, 69)",16.40008225062214
"(23, 44, 52)",16.399921972708064
"(16, 27, 52)",16.39963570357886
"(41, 61, 65)",16.39960356403543
"(10, 44, 71)",16.399515463235307
"(40, 52, 71)",16.399411645543495
"(10, 17, 34)",16.39918124181049
"(9, 46, 49)",16.398724527457794
"(37, 45, 65)",16.398555560779833
"(8, 14, 41)",16.397806377686642
"(37, 56, 71)",16.39743495748599
"(10, 19, 36)",16.396228606321934
"(21, 23, 63)",16.395503944467393
"(54, 65)",16.3954474480307
"(27, 42, 70)",16.39378890802093
"(25, 27, 30)",16.39327206486618
"(23, 51, 59)",16.392819832059892
"(37, 58, 70)",16.392764233588462
"(22, 29, 32)",16.392091813670383
"(28, 61, 69)",16.391893148754804
"(13, 30, 59)",16.39144590320627
"(24, 25, 61)",16.391032294965584
"(8, 23, 27)",16.390223107220237
"(29, 70)",16.389868150336774
"(6, 43, 46)",16.389274904973878
"(28, 30, 33)",16.388794804496698
"(24, 36, 58)",16.388703904262847
"(7, 37, 46)",16.388655858818034
"(9, 27, 58)",16.38864118799485
"(29, 32, 52)",16.388404167715024
"(19, 37, 65)",16.38838236938637
"(0, 47, 66)",16.387733514026593
"(17, 69)",16.38765724382216
"(21, 42, 54)",16.386973072944073
"(25, 43, 49)",16.386535295075653
"(50, 54, 66)",16.386407495445784
"(59, 70, 71)",16.385522985857705
"(2, 7, 59)",16.384382641416032
"(23, 37, 44)",16.38427450498193
"(16, 27, 37)",16.383988235852723
"(33, 42, 58)",16.38394821927467
"(37, 40, 71)",16.383764177817362
"(20, 40, 56)",16.383426707375627
"(21, 27, 71)",16.382379852831846
"(14, 50, 56)",16.381654550199123
"(9, 29, 36)",16.379986459778358
"(41, 43, 70)",16.379562838663617
"(24, 28, 44)",16.379167209317206
"(7, 14, 25)",16.378158405138244
"(21, 22, 47)",16.37811665157905
"(25, 45, 59)",16.37750919701538
"(8, 59, 61)",16.37748076585151
"(2, 36, 69)",16.37726556121043
"(22, 54, 56)",16.375547854896862
"(7, 45, 66)",16.375509272458352
"(8, 25, 29)",16.37515798428786
"(30, 36, 56)",16.375143463327717
"(27, 29, 41)",16.375132750702114
"(9, 32, 43)",16.37306374235678
"(29, 32, 37)",16.372756699988887
"(14, 42, 64)",16.372460164120383
"(2, 9, 33)",16.371864730783727
"(52, 54, 56)",16.371860208941502
"(14, 42, 57)",16.371131870533823
"(14, 28, 68)",16.370054329256394
"(29, 38, 46)",16.36940534893258
"(30, 44, 65)",16.369377732141466
"(27, 59, 63)",16.36882615663816
"(13, 36, 59)",16.36862921379456
"(13, 65, 70)",16.36829534174784
"(14, 40, 50)",16.367983770530493
"(19, 25, 59)",16.367336005621915
"(28, 33, 36)",16.365978115084985
"(8, 56, 58)",16.365684110965887
"(7, 19, 66)",16.36533608106489
"(16, 32, 65)",16.364742889072556
"(0, 10, 61)",16.363832107353822
"(22, 40, 54)",16.361877075228236
"(30, 36, 40)",16.361472683659088
"(9, 41, 42)",16.361445711934184
"(42, 44, 56)",16.36076018316005
"(22, 24, 53)",16.360531535612957
"(23, 46, 68)",16.36021851346412
"(6, 10, 68)",16.35942143658358
"(16, 23, 33)",16.359177706011174
"(9, 40, 61)",16.359170197490492
"(15, 17, 33)",16.358996122538173
"(21, 37, 47)",16.358781537897553
"(10, 44, 54)",16.35829324696469
"(40, 52, 54)",16.358189429272876
"(9, 47, 59)",16.357801625329802
"(24, 52, 53)",16.356843889657597
"(37, 54, 56)",16.35621274121537
"(21, 31, 69)",16.356169491388428
"(29, 61, 69)",16.355393088345153
"(2, 64, 65)",16.355016995784986
"(17, 42, 46)",16.354866133835486
"(15, 28, 49)",16.354518307559836
"(8, 22)",16.35444474861386
"(13, 15, 22)",16.35391794067884
"(2, 57, 65)",16.353688702198426
"(0, 15, 46)",16.35237766651428
"(29, 30, 33)",16.352294744087047
"(8, 40, 58)",16.352013331297258
"(34, 46, 56)",16.35106325048887
"(23, 43, 64)",16.350650824296658
"(13, 15, 52)",16.35023029472348
"(42, 50, 59)",16.34993367313905
"(23, 43, 57)",16.3493225307101
"(8, 52)",16.348913279680822
"(6, 22, 46)",16.348800501136704
"(2, 46, 58)",16.34847145291788
"(33, 46, 49)",16.348216122354767
"(10, 16, 50)",16.34764536585969
"(15, 24, 71)",16.34741626973488
"(40, 42, 44)",16.34708940349142
"(36, 44, 65)",16.346561042729753
"(22, 25, 49)",16.34606089123848
"(24, 42, 49)",16.34599898079783
"(13, 25, 40)",16.34549016994304
"(6, 46, 52)",16.345112855181345
"(54, 59, 70)",16.344300769587086
"(21, 62, 69)",16.343623044947268
"(17, 28, 43)",16.34289260980404
"(24, 29, 44)",16.342667148907555
"(37, 40, 54)",16.34254196154674
"(25, 49, 52)",16.34237324528312
"(10, 41, 51)",16.34229112560051
"(15, 41, 58)",16.342182422771028
"(24, 37, 53)",16.341196421931464
"(21, 27, 54)",16.341157636561228
"(15, 32, 42)",16.34083104649027
"(22, 69, 71)",16.339819707202736
"(22, 41, 70)",16.339088434826444
"(16, 44, 59)",16.33904753936356
"(25, 46, 64)",16.338243849422533
"(27, 33, 58)",16.338132782891826
"(34, 40, 46)",16.33739247082024
"(25, 46, 57)",16.336915555835976
"(52, 69, 71)",16.336132061247376
"(4, 28, 65)",16.33601399546315
"(41, 52, 70)",16.335400788871084
"(33, 64, 69)",16.334715365152437
"(13, 15, 37)",16.334582826997348
"(31, 61, 66)",16.334026734715057
"(14, 29, 68)",16.333554268846743
"(33, 57, 69)",16.33338707156588
"(0, 58, 59)",16.332611115951064
"(9, 22, 32)",16.332589338519607
"(0, 24, 43)",16.331884815720827
"(16, 40, 70)",16.330808618834457
"(21, 23, 50)",16.33079602458544
"(34, 42, 65)",16.32989128351346
"(29, 33, 36)",16.329478054675334
"(6, 37, 46)",16.329465387455212
"(31, 46, 65)",16.329256021752197
"(15, 30, 70)",16.329185104902223
"(9, 32, 52)",16.328901692564248
"(41, 53, 59)",16.328721327236856
"(40, 56, 63)",16.327558511248178
"(15, 16)",16.327278661836537
"(25, 41)",16.32705672972082
"(25, 37, 49)",16.326725777556984
"(8, 37)",16.32544207809162
"(2, 6, 59)",16.32519217005321
"(2, 28, 42)",16.323528522183082
"(32, 33, 43)",16.322555337253753
"(33, 56, 61)",16.322332572056098
"(23, 53, 69)",16.32172400624862
"(61, 62, 66)",16.321480288273897
"(15, 51, 65)",16.321059983010503
"(37, 69, 71)",16.320484593521243
"(20, 56, 69)",16.320147123079508
"(37, 41, 70)",16.31975332114495
"(6, 14, 25)",16.318967933775422
"(7, 10, 13)",16.318220266552544
"(15, 29, 49)",16.318018247150185
"(46, 62, 65)",16.316709575311037
"(21, 30, 49)",16.31635876077609
